,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
334,334.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1017.1208390467295,-7.573957866819868,-0.0633774405713777,-3.631259861081135
335,335.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1021.6931232241022,-7.844336610958497,-0.06334072884829525,-3.6291564342898575
336,336.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1026.2654173244634,-8.114547498484388,-0.0633040171252128,-3.62705300749858
337,337.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1031.5701886492845,-8.193255089317281,-0.065153504863798,-3.7330208491807073
338,338.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1036.7707189389469,-8.518226312532768,-0.06523411053309346,-3.7376392138361636
339,339.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1038.741604777352,-8.182944775725964,-0.06821863312269483,-3.9086397620817777
340,340.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1042.836923565925,-8.409693577028435,-0.06823690138159103,-3.909686456215582
341,341.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1046.9322382115088,-8.636517192636957,-0.06825516964048722,-3.9107331503493863
342,342.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1051.6845834888552,-9.112504855436908,-0.06706814970950581,-3.842721918106241
343,343.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1054.4064464133426,-9.205368706706656,-0.06748631603450649,-3.8666810836632757
344,344.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1057.128270267319,-9.29937074124029,-0.06790448235950716,-3.8906402492203105
345,345.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1062.1560867115518,-9.704744690332836,-0.0677565403860913,-3.882163798530745
346,346.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1062.277596953288,-9.633890769996263,-0.06797805075319875,-3.8948554076843953
347,347.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1062.3991228869208,-9.563063767176013,-0.0681995611203062,-3.9075470168380457
348,348.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1071.242776093975,-9.981211020274941,-0.06822544181357025,-3.9090298713329483
349,349.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1076.2704621706384,-10.388198673681059,-0.06807749984015439,-3.900553420643383
350,350.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1080.5999904136424,-10.673601894432508,-0.06781736654532529,-3.8856488807388434
351,351.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1085.7996365740553,-11.012425441602758,-0.06789797221462074,-3.8902672453942997
352,352.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1089.8950278615562,-11.237861022628593,-0.06791624047351694,-3.891313939528104
353,353.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1091.607476131859,-11.287587453574327,-0.0679610939562006,-3.8938838547823416
354,354.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1095.7028531813146,-11.513281542381401,-0.0679793622150968,-3.894930548916146
355,355.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1100.9024443855542,-11.852947405264494,-0.06805996788439225,-3.8995489135716026
356,356.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1104.9977990997304,-12.079046418984015,-0.06807823614328845,-3.900595607705407
357,357.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1110.2923600700253,-12.608541890699266,-0.06730788623826078,-3.856457809399018
358,358.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1112.263936968697,-12.277348247078814,-0.07029240882786215,-4.0274583576446314
359,359.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1112.3856264957678,-12.20680268821687,-0.0705139191949696,-4.040149966798282
360,360.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1112.732926740053,-12.036787244075978,-0.07103226359248864,-4.069848913110374
361,361.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1114.4452117483108,-12.091849453375222,-0.07107711707517231,-4.072418828364611
362,362.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1116.1574942851144,-12.146988464565018,-0.07112197055785598,-4.0749887436188486
363,363.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1118.8789583924297,-12.250885467247132,-0.07154013688285665,-4.098947909175883
364,364.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1120.8519193240659,-11.928038972473633,-0.07452465947245802,-4.2699484574214965
365,365.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1125.1795175597067,-12.241349228072592,-0.07426452617762892,-4.255043917516957
366,366.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1129.4350332048834,-12.105091438558656,-0.0770786326574527,-4.416280341911277
367,367.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1134.6313184871565,-12.492055073601962,-0.07715923832674815,-4.4208987065667325
368,368.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1135.3926376960671,-12.454420275055408,-0.07739696910278325,-4.434519676693914
369,369.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1136.935109503845,-12.250320613793287,-0.07949509467991353,-4.55473341715193
370,370.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1142.4927225332572,-12.664288186378496,-0.079553763058008,-4.55809486760762
371,371.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1148.0503112662986,-13.078581814393596,-0.07961243143610247,-4.561456318063311
372,372.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1150.0258140010017,-12.77167198703261,-0.08259695402570384,-4.732456866308925
373,373.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1154.1174493170308,-13.057279129017704,-0.08261522228460004,-4.733503560442729
374,374.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1158.2121273718212,-13.530401347309306,-0.08211057830122932,-4.704589590038917
375,375.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1158.9736235905098,-13.496536544914997,-0.08234830907726443,-4.718210560166098
376,376.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1159.0961547438403,-13.427463153964963,-0.08256981944437188,-4.730902169319749
377,377.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1163.352655269494,-13.326552962929846,-0.08538392592419565,-4.892138593714067
378,378.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1163.4753955382919,-13.257851847296228,-0.0856054362913031,-4.904830202867718
379,379.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1167.7992564476008,-13.61909503731571,-0.085345302996474,-4.889925662963178
380,380.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1169.343301767201,-13.427261774980668,-0.08744342857360428,-5.010139403421193
381,381.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1169.4661832657239,-13.358813588776727,-0.08766493894071173,-5.022831012574843
382,382.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1175.0202288079868,-13.81817167383803,-0.0877236073188062,-5.026192463030535
383,383.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1179.3433148431905,-14.188572723528631,-0.0874634740239771,-5.011287923125995
384,384.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1180.887763034352,-14.000010441153131,-0.08956159960110738,-5.13150166358401
385,385.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1181.0107892420685,-13.931822692335963,-0.08978310996821483,-5.1441932727376605
386,386.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1181.772522873305,-13.903801433237856,-0.09002084074424993,-5.157814242864841
387,387.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1190.6049468464782,-14.514813650813892,-0.09004672143751398,-5.159297097359744
388,388.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1195.1683951485084,-14.90702132365129,-0.09001000971443153,-5.157193670568467
389,389.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1197.8874115242056,-15.062299858103824,-0.0904281760394322,-5.181152836125501
390,390.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1201.9766847448163,-15.379940419313533,-0.0904464442983284,-5.1821995302593065
391,391.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1207.529431096574,-15.854745314913451,-0.09050511267642287,-5.185560980714997
392,392.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1211.4325649364241,-15.968114900403975,-0.09175939851710481,-5.25742626568909
393,393.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1216.4492816469124,-16.49330027930243,-0.09161145654368895,-5.248949814999524
394,394.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1217.2110652375125,-16.466671779339915,-0.09184918731972405,-5.262570785126706
395,395.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1222.7631400971993,-16.949265281446063,-0.09190785569781852,-5.2659322355823965
396,396.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1227.3258505450326,-17.34996546009201,-0.09187114397473607,-5.26382880879112
397,397.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1231.2288258768244,-17.46866674113489,-0.093125429815418,-5.335694093765213
398,398.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1232.9394766124985,-17.56154223270764,-0.09317028329810167,-5.33826400901945
399,399.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1237.678488866568,-18.15577513825589,-0.09198326336712026,-5.270252776776305
400,400.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1240.3971935449727,-18.316418675915404,-0.09240142969212094,-5.294211942333339
401,401.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1245.4135720361428,-18.84482483487518,-0.09225348771870508,-5.285735491643774
402,402.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1245.5367813516887,-18.77696850549774,-0.09247499808581253,-5.298427100797424
403,403.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1250.099263811679,-19.180256326061375,-0.09243828636273008,-5.296323674006147
404,404.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1250.2224856648786,-19.112422766756918,-0.09265979672983753,-5.309015283159797
405,405.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1255.4121111019458,-19.580300328260627,-0.09274040239913298,-5.313633647815254
406,406.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1255.5353534431276,-19.512503999349214,-0.09296191276624043,-5.326325256968905
407,407.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1257.0749662979288,-20.110341603314005,-0.09008312256323829,-5.1613827282332725
408,408.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1262.2657800740876,-20.564845652639203,-0.09016372823253374,-5.166001092888729
409,409.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1267.0065575005833,-21.144827792610307,-0.08897670830155233,-5.097989860645583
410,410.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1267.1295438048376,-21.07656809850217,-0.08919821866865978,-5.110681469799234
411,411.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1271.693323253381,-21.464903532098084,-0.08916150694557733,-5.108578043007957
412,412.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1276.9755448702842,-22.105899719807727,-0.08839115704054966,-5.064440244701568
413,413.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1281.2983826811562,-22.479186561634325,-0.08813102374572056,-5.0495357047970275
414,414.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1281.4213112152695,-22.410822884329562,-0.08835253411282801,-5.062227313950678
415,415.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1281.54425488963,-22.342486438646493,-0.08857404447993546,-5.074918923104328
416,416.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1286.108275838103,-22.727973203446098,-0.08853733275685301,-5.072815496313051
417,417.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1290.84999027445,-23.30024420078548,-0.08735031282587159,-5.0048042640699055
418,418.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1295.173214277114,-23.66903144049667,-0.08709017953104249,-4.989899724165366
419,419.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1295.2960715887145,-23.60053985079258,-0.08731168989814994,-5.002591333319017
420,420.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1299.3863148716416,-23.90543472677343,-0.08732995815704614,-5.003638027452821
421,421.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1303.9508118668195,-24.285243158679677,-0.08729324643396369,-5.001534600661543
422,422.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1308.9698240943612,-24.788017954475823,-0.08714530446054783,-4.9930581499719775
423,423.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1309.7314811609751,-24.75798749002615,-0.08738303523658293,-5.006679120099159
424,424.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1313.8217026806642,-25.063174185022064,-0.08740130349547913,-5.0077258142329635
425,425.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1313.9445812956928,-24.99472082248613,-0.08762281386258658,-5.020417423386614
426,426.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1317.8480256871956,-25.096839954599748,-0.08887709970326851,-5.092282708360707
427,427.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1319.3927388915888,-24.91046113152597,-0.0909752252803988,-5.212496448818722
428,428.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1322.1116041234773,-25.06836403016902,-0.09139339160539947,-5.236455614375757
429,429.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1327.3923819558258,-25.721147920988095,-0.0906230417003718,-5.192317816069368
430,430.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1327.5154804715717,-25.653090795754768,-0.09084455206747925,-5.205009425223018
431,431.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1332.7059466702192,-26.11154715170322,-0.0909251577367747,-5.209627789878475
432,432.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1333.0727318526156,-26.122570375312346,-0.09073773243885266,-5.19888911133356
433,433.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1337.635908045336,-26.517931347240697,-0.09070102071577021,-5.196785684542283
434,434.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1337.7590118677351,-26.449883821315332,-0.09092253108287766,-5.209477293695933
435,435.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1342.0808909009438,-26.834112174895754,-0.09066239778804856,-5.194572753791393
436,436.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1346.4028697385097,-27.217216250855856,-0.09040226449321946,-5.1796682138868535
437,437.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1346.5259532257935,-27.149131949934876,-0.09062377486032691,-5.192359823040504
438,438.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1346.892741713743,-27.160044630271738,-0.09043634956240487,-5.181621144495589
439,439.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,1348.0704598590714,-27.416721306762096,-0.09010753288492754,-5.162781336642623
440,440.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1349.7813830929385,-27.504433815626207,-0.0901523863676112,-5.16535125189686
441,441.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1354.9721653759664,-27.95929739937081,-0.09023299203690666,-5.169969616552317
442,442.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1360.1629109775477,-28.414579388117364,-0.0903135977062021,-5.1745879812077735
443,443.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1360.51350917967,-28.25147325213389,-0.09083194210372114,-5.204286927519865
444,444.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1362.4923308859259,-27.96674645009284,-0.09381646469332251,-5.375287475765479
445,445.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1366.8130798918046,-28.363480408283426,-0.09355633139849341,-5.360382935860939
446,446.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1366.9363775089475,-28.29578465892834,-0.09377784176560086,-5.37307454501459
447,447.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1371.024563800513,-28.627121110871542,-0.09379611002449706,-5.374121239148394
448,448.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1371.1478776461051,-28.559454927595443,-0.09401762039160451,-5.3868128483020445
449,449.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1379.977788999015,-29.20576342333547,-0.09404350108486856,-5.388295702796947
450,450.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1380.1011195808421,-29.138127748872744,-0.09426501145197601,-5.400987311950598
451,451.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1382.0809071108843,-28.860196043521018,-0.09724953404157738,-5.571987860196211
452,452.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1387.6302948515515,-29.372765492058903,-0.09730820241967185,-5.575349310651902
453,453.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1392.190774857307,-29.79809992640325,-0.0972714906965894,-5.573245883860625
454,454.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1396.7512704747492,-30.22326693738192,-0.09723477897350695,-5.571142457069347
455,455.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1401.7650364099743,-30.77591273920853,-0.09708683700009109,-5.562666006379782
456,456.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1406.3256104583268,-31.2002376305699,-0.09705012527700864,-5.560562579588504
457,457.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1410.2279186987644,-31.33915066562894,-0.09830441111769057,-5.632427864562597
458,458.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1410.5946125524376,-31.35288016534694,-0.09811698581976853,-5.621689186017683
459,459.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1411.35655325429,-31.331207999361176,-0.09835471659580364,-5.635310156144864
460,460.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1415.4431802465374,-31.681252032541398,-0.09837298485469984,-5.636356850278668
461,461.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1418.1608029642791,-31.85926393828305,-0.09879115117970051,-5.660316015835703
462,462.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1418.9227581036034,-31.838105451210875,-0.09902888195573561,-5.673936985962884
463,463.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1420.458715583295,-32.44527277902289,-0.09615009175273348,-5.508994457227253
464,464.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1420.5821883720441,-32.37789706149493,-0.09637160211984093,-5.521686066380903
465,465.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1424.4845899698867,-32.51416225827225,-0.09762588796052286,-5.593551351354996
466,466.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1433.3121117930004,-33.1923271603151,-0.09765176865378691,-5.595034205849899
467,467.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1438.8612929115748,-33.70712872315367,-0.09771043703188138,-5.598395656305589
468,468.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1438.9848706793557,-33.63994574774961,-0.09793194739898883,-5.61108726545924
469,469.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1441.702571642705,-33.816759062808195,-0.09835011372398951,-5.635046431016275
470,470.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1450.5296000063372,-34.501316905174306,-0.09837599441725356,-5.636529285511178
471,471.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1450.6532224608698,-34.434216192740095,-0.09859750478436101,-5.649220894664828
472,472.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1453.3708051428946,-34.61283825445133,-0.09901567110936169,-5.6731800602218625
473,473.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1453.494470494894,-34.54581663414286,-0.09923718147646914,-5.685871669375513
474,474.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1456.2119383605584,-34.72617703349127,-0.09965534780146981,-5.709830834932547
475,475.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1465.0380656972,-35.422255627690504,-0.09968122849473386,-5.71131368942745
476,476.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1470.2242780658387,-35.92655995742737,-0.09976183416402931,-5.715932054082907
477,477.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1474.7837007308294,-36.36308283873407,-0.09972512244094686,-5.71382862729163
478,478.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1479.969890958565,-36.86761481131181,-0.09980572811024231,-5.7184469919470855
479,479.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1480.0936092228637,-36.8006909145874,-0.10002723847734976,-5.731138601100736
480,480.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1480.217342308464,-36.73379442438278,-0.10024874884445721,-5.743830210254386
481,481.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1480.3410902092946,-36.666925343980346,-0.10047025921156466,-5.756521819408037
482,482.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1485.0756383464063,-37.295736784420406,-0.09928323928058325,-5.688510587164892
483,483.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1490.664801366859,-38.09541329350396,-0.10012554655066853,-5.736771238793964
484,484.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1495.6769487848974,-38.66255039804852,-0.09997760457725267,-5.7282947881043995
485,485.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1499.9345609352736,-38.63574800046672,-0.10279171105707645,-5.889531212498718
486,486.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1500.0584784813482,-38.56919382217041,-0.1030132214241839,-5.9022228216523684
487,487.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1500.4251036203261,-38.58464985509387,-0.10282579612626186,-5.891484143107454
488,488.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1502.4071978888546,-38.32367666180346,-0.10581031871586323,-6.062484691353068
489,489.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1507.138320645832,-38.977761785214014,-0.10462329878488182,-5.994473459109922
490,490.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1512.094968026098,-39.36151594701161,-0.10613609658829866,-6.081150388502369
491,491.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1517.6395817273624,-39.92337948880379,-0.10619476496639313,-6.0845118389580595
492,492.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1523.1841624554618,-40.48556832312183,-0.1062534333444876,-6.087873289413751
493,493.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1527.2678970966847,-40.86788021020599,-0.1062717016033838,-6.088919983547555
494,494.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1532.5643914399259,-41.174378767320654,-0.108121189341969,-6.194887825229682
495,495.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1532.6886619235377,-41.108485946947134,-0.10834269970907645,-6.207579434383333
496,496.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1537.0031922255207,-41.567940056357386,-0.10808256641424735,-6.192674894478793
497,497.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1541.5588249084492,-42.04238512395622,-0.1080458546911649,-6.190571467687516
498,498.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1541.6830904276956,-41.97648294189621,-0.10826736505827235,-6.203263076841166
499,499.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1545.9976553302504,-42.43561201636931,-0.10800723176344325,-6.188358536936626
500,500.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1546.3510844435505,-42.27873444372465,-0.10852557616096228,-6.218057483248718
