,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
334,334.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1009.2997683507874,-8.650554736369836,-0.04490483089279074,-2.5728572899055857
335,335.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1018.1507619331821,-8.862596657509124,-0.044930711586054786,-2.5743401444004883
336,336.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1019.8639007382894,-8.872951889670071,-0.044975565068738454,-2.576910059654726
337,337.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1019.9837654693321,-8.799348471774373,-0.045197075435845904,-2.5896016688083763
338,338.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1024.093276568724,-9.118960001288714,-0.04469243145247519,-2.5606876984045637
339,339.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1029.1291472975515,-9.40752929632518,-0.04454448947905933,-2.5522112477149985
340,340.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1030.6958903368704,-9.930151331957624,-0.041665699276057185,-2.387268718979366
341,341.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1032.658327495018,-9.54851656248365,-0.04465022186565856,-2.55826926722498
342,342.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1032.7781682733457,-9.4748741513085,-0.04487173223276601,-2.5709608763786305
343,343.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1032.8980253612906,-9.401258287914635,-0.04509324259987346,-2.583652485532281
344,344.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1033.0178987529719,-9.327668975914154,-0.04531475296698091,-2.5963440946859313
345,345.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1037.1173363848309,-9.460567814989808,-0.0453330212258771,-2.5973907888197356
346,346.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1037.23722741821,-9.387007248181668,-0.04555453159298455,-2.6100823979733856
347,347.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1041.813604088485,-9.57585595931871,-0.0455178198699021,-2.607978971182108
348,348.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1044.6992317231927,-9.301647958746532,-0.048369545754337516,-2.7713708286884695
349,349.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1049.904483579667,-9.539292020916594,-0.048450151423632966,-2.7759891933439262
350,350.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1052.7909028758706,-9.273546804080967,-0.05130187730806838,-2.939381050850287
351,351.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1055.5138915694763,-9.323487259307399,-0.05172004363306906,-2.9633402164073224
352,352.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1059.7652542185347,-9.09133382354282,-0.05453415011289284,-3.1245766408016413
353,353.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1064.0982505990153,-9.318076347402995,-0.054274016818063736,-3.1096721008971016
354,354.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1064.858509246969,-9.263029965782367,-0.05451174759409884,-3.1232930710242828
355,355.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1070.4247291452075,-9.53803502082221,-0.054570415972193316,-3.126654521479974
356,356.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1075.3943688822208,-9.67331766307378,-0.05608321377561016,-3.213331450872421
357,357.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1080.6995702393483,-9.713718824324584,-0.05793270151419537,-3.319299292554548
358,358.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1085.7311789448247,-10.068937166297276,-0.05778475954077951,-3.310822841864983
359,359.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1088.619953079434,-9.830146728925799,-0.06063648542521492,-3.474214699371344
360,360.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1088.7409557616468,-9.758429452268269,-0.06085799579232237,-3.4869063085249943
361,361.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1089.1079065504669,-9.758421165657452,-0.06067057049440034,-3.47616762998008
362,362.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1093.2048201756857,-9.954252078506315,-0.06068883875329653,-3.4772143241138838
363,363.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1097.109598938976,-9.951211609253773,-0.061943124593978466,-3.5490796090879773
364,364.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1101.6822662215752,-10.215031977272254,-0.061906412870896016,-3.5469761822967
365,365.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1103.6520254340905,-9.873193796753243,-0.06489093546049739,-3.7179767305423135
366,366.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1107.7480760978447,-10.086313384990355,-0.06490920371939359,-3.719023424676118
367,367.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1112.3199407552127,-10.363695465600824,-0.06487249199631114,-3.7169199978848404
368,368.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1117.93330707554,-10.970609250409636,-0.06571479926639642,-3.7651806495139133
369,369.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1118.694145728276,-10.92426423535043,-0.06595253004243153,-3.7788016196410945
370,370.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1123.9898202874108,-11.442503838690048,-0.06518218013740386,-3.7346638213347054
371,371.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1128.0858087074996,-11.65681637082368,-0.06520044839630006,-3.73571051546851
372,372.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1133.1147029141407,-12.048593468052383,-0.0650525064228842,-3.7272340647789446
373,373.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1136.0051362095307,-11.830804031510853,-0.06790423230731961,-3.8906259222853055
374,374.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1140.5761495956333,-12.121877712914078,-0.06786752058423716,-3.888522495494028
375,375.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1145.6039810197724,-12.52706582470825,-0.0677195786108213,-3.880046044804463
376,376.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1148.3257828725432,-12.62170275632319,-0.06813774493582198,-3.9040052103614977
377,377.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1149.0867315833093,-12.577201346217008,-0.06837547571185708,-3.917626180488679
378,378.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1149.208285655763,-12.506422646428078,-0.06859698607896453,-3.930317789642329
379,379.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1150.9206996782323,-12.557314807396363,-0.0686418395616482,-3.9328877048965665
380,380.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1159.7641670828227,-12.97937337662702,-0.06866772025491225,-3.934370559391469
381,381.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1159.885741834774,-12.90863020337444,-0.0688892306220197,-3.9470621685451195
382,382.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1165.4474326963543,-13.263632310491126,-0.06894789900011417,-3.9504236190008104
383,383.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1166.2084172103905,-13.21974740061249,-0.06918562977614927,-3.9640445891279916
384,384.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1171.770002605344,-13.576397972578038,-0.06924429815424374,-3.9674060395836825
385,385.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1174.4916569996108,-13.675184777058746,-0.06966246447924442,-3.9913652051407174
386,386.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1178.8207274506606,-13.967449785623735,-0.06940233118441531,-3.9764606652361776
387,387.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1183.8479310661467,-14.380354186114634,-0.06925438921099945,-3.967984214546612
388,388.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1183.9695472999974,-14.309682349164984,-0.0694758995781069,-3.9806758237002624
389,389.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1189.5310289357615,-14.66794726637395,-0.06953456795620137,-3.9840372741559533
390,390.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1191.0718483711462,-14.451726506367834,-0.07163269353333165,-4.104251014613968
391,391.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1195.1663691600147,-14.692455624785037,-0.07165096179222785,-4.105297708747773
392,392.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1198.0581765949078,-14.493743186157436,-0.07450268767666327,-4.2686895662541335
393,393.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1199.770260203096,-14.554747407080205,-0.07454754115934693,-4.2712594815083715
394,394.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1199.8922488082865,-14.48472029035004,-0.07476905152645438,-4.283951090662022
395,395.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1204.2197703441527,-14.799088167203536,-0.07450891823162528,-4.269046550757482
396,396.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1204.3417562446,-14.729056338968523,-0.07473042859873273,-4.281738159911132
397,397.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1208.6692899190464,-15.04325707403609,-0.07447029530390363,-4.266833620006592
398,398.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1213.8665668556232,-15.41666574310845,-0.07455090097319908,-4.271451984662049
399,399.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1213.988555696091,-15.346639036237686,-0.07477241134030653,-4.284143593815699
400,400.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1214.3365767985235,-15.17810410458093,-0.07529075573782557,-4.313842540127792
401,401.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1219.533545618809,-15.555776807584468,-0.07537136140712102,-4.318460904783248
402,402.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1219.655591872354,-15.485850211288884,-0.07559287177422847,-4.331152513936899
403,403.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1219.7776536123708,-15.415950651219044,-0.07581438214133591,-4.343844123090548
404,404.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1219.89973083287,-15.346078130804699,-0.07603589250844336,-4.356535732244199
405,405.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1224.2268506421442,-15.665928035561583,-0.07577575921361426,-4.341631192339659
406,406.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1224.5937607247815,-15.671393631896423,-0.07558833391569222,-4.330892513794744
407,407.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1229.7906169278108,-16.050612822667127,-0.07566893958498767,-4.335510878450201
408,408.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1234.3592324406331,-16.377169953860637,-0.07563222786190522,-4.333407451658924
409,409.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1234.7261433039755,-16.38258288703924,-0.07544480256398318,-4.3226687731140085
410,410.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1237.4471328556087,-16.498243314474216,-0.07586296888898386,-4.346627938671043
411,411.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1237.5692134708424,-16.42837672547745,-0.07608447925609131,-4.359319547824693
412,412.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1241.8963177345424,-16.748436870534935,-0.07582434596126221,-4.344415007920154
413,413.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1246.2235051101354,-17.067371380886804,-0.07556421266643311,-4.329510468015614
414,414.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1248.9444808313463,-17.183356721137546,-0.07598237899143379,-4.353469633572648
415,415.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1254.2346912481314,-17.754684183171697,-0.07521202908640612,-4.309331835266259
416,416.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1254.3567263585605,-17.68473814185099,-0.07543353945351357,-4.3220234444199095
417,417.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1256.330929304766,-17.369575605778383,-0.07841806204311494,-4.493023992665523
418,418.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1256.6978236648204,-17.376010669454885,-0.0782306367451929,-4.482285314120609
419,419.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1256.8200693585936,-17.30643332236737,-0.07845214711230035,-4.494976923274259
420,420.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1259.7131613815475,-17.127393046205057,-0.08130387299673576,-4.65836878078062
421,421.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1261.4247904949013,-17.200039964357646,-0.08134872647941943,-4.660938696034857
422,422.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1266.4467027806936,-17.67297043420308,-0.08120078450600357,-4.6524622453452915
423,423.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1268.1583393740136,-17.745440902707973,-0.08124563798868724,-4.6550321605995295
424,424.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1270.8786122222036,-17.876883308239865,-0.08166380431368792,-4.678991326156564
425,425.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1276.073068593269,-18.287668652076494,-0.08174440998298337,-4.683609690812021
426,426.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1279.9770458360167,-18.366840129296943,-0.0829986958236653,-4.755474975786114
427,427.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1285.6199364229064,-18.591062260549734,-0.08353213790337168,-4.78603895556797
428,428.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1289.5237658901715,-18.67721285665518,-0.08478642374405361,-4.857904240542063
429,429.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1291.0677037570088,-18.48451668943032,-0.08688454932118389,-4.978117981000079
430,430.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1293.7871921684766,-18.631296301308986,-0.08730271564618457,-5.002077146557113
431,431.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1298.9792495850077,-19.071366037893764,-0.08738332131548002,-5.00669551121257
432,432.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1299.102126969076,-19.002910465743525,-0.08760483168258747,-5.01938712036622
433,433.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1304.3853400084467,-19.63568317640647,-0.0868344817775598,-4.975249322059831
434,434.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1304.5081798028855,-19.567160174603185,-0.08705599214466725,-4.9879409312134815
435,435.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1308.5985009130338,-19.871009174609572,-0.08707426040356345,-4.988987625347286
436,436.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1312.921826555582,-20.2386029638261,-0.08681412710873435,-4.9740830854427465
437,437.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1317.1787170352904,-20.155759525259306,-0.08962823358855812,-5.135319509837065
438,438.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1322.4606389068824,-20.79922099662688,-0.08885788368353045,-5.091181711530676
439,439.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1326.5504058741326,-21.11043981437421,-0.08887615194242665,-5.09222840566448
440,440.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1331.8514303063293,-21.324761214966447,-0.09072563968101185,-5.1981962473466075
441,441.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1333.3964854000128,-21.141238172816358,-0.09282376525814214,-5.318409987804623
442,442.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1337.484985951195,-21.468674032050924,-0.09284203351703833,-5.319456681938427
443,443.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1337.6082351819573,-21.400890228746526,-0.09306354388414578,-5.332148291092078
444,444.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1342.1704794984187,-21.806863209190276,-0.09302683216106333,-5.330044864300801
445,445.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1343.7100535387199,-22.40480076262999,-0.0901480419580612,-5.165102335565169
446,446.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1348.2734620786407,-22.797470804410874,-0.09011133023497875,-5.162998908773891
447,447.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1352.1766402588228,-22.909303395578576,-0.09136561607566068,-5.234864193747985
448,448.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1353.8874517890843,-22.999168318221535,-0.09141046955834435,-5.237434109002222
449,449.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1354.0106038567378,-22.93120814527792,-0.0916319799254518,-5.250125718155872
450,450.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1359.2912257921735,-23.58525194941697,-0.09086163002042413,-5.205987919849483
451,451.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1361.2700559505029,-23.300583894595373,-0.0938461526100255,-5.376988468095097
452,452.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1365.8319811518663,-23.710127202561882,-0.09380944088694305,-5.374885041303819
453,453.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1369.92015697145,-24.041592837434337,-0.09382770914583925,-5.375931735437623
454,454.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1372.6385607272396,-24.207250602365317,-0.09424587547083993,-5.3998909009946585
455,455.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1376.7265914944135,-24.540500426925867,-0.09426414372973613,-5.400937595128463
456,456.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1381.7419770139122,-25.078249742409497,-0.09411620175632027,-5.392461144438897
457,457.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1385.9993589283954,-25.02649236826547,-0.09693030823614404,-5.553697568833217
458,458.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1386.1228842472033,-24.959213006739837,-0.09715181860325149,-5.566389177986867
459,459.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1390.6834307126153,-25.383834250618115,-0.09711510688016904,-5.564285751195589
460,460.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1391.035130164667,-25.22311646581071,-0.09763345127768808,-5.593984697507682
461,461.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1395.5954715896664,-25.649934168545393,-0.09759673955460563,-5.591881270716404
462,462.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1401.1446810289049,-26.164430364166506,-0.0976554079327001,-5.595242721172095
463,463.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1401.26825509948,-26.09724058849093,-0.09787691829980755,-5.607934330325746
464,464.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1406.8585371944635,-26.889056152169275,-0.09871922556989284,-5.656194981954818
465,465.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1411.1772891874493,-27.306968856527945,-0.09845909227506373,-5.641290442050279
466,466.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1420.0042428965437,-27.992488651588495,-0.09848497296832778,-5.642773296545181
467,467.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1424.3230926681729,-28.409389665600216,-0.09822483967349868,-5.627868756640641
468,468.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1429.5100339995856,-28.906140321457073,-0.09830544534279413,-5.632487121296098
469,469.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1434.5232053619436,-29.46415387607219,-0.09815750336937827,-5.624010670606532
470,470.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1439.7994469189648,-30.152642332546662,-0.0973871534643506,-5.579872872300143
471,471.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1444.9868025516173,-30.645047785401225,-0.09746775913364605,-5.5844912369556
472,472.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1445.3385586592876,-30.484454038189284,-0.09798610353116509,-5.614190183267692
473,473.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1445.4621549424685,-30.41730513158811,-0.09820761389827254,-5.626881792421343
474,474.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1450.649104830027,-30.913966438285783,-0.09828821956756799,-5.631500157076799
475,475.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1455.209165810791,-31.343770016270263,-0.09825150784448554,-5.629396730285522
476,476.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1459.1113043474306,-31.487371115046553,-0.09950579368516747,-5.701262015259615
477,477.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1464.297605108794,-31.99076559484824,-0.09958639935446292,-5.7058803799150715
478,478.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1469.3100575687326,-32.5552003318687,-0.09943845738104706,-5.697403929225506
479,479.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1474.0452519942892,-33.179126323019986,-0.09825143745006565,-5.629392696982361
480,480.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1479.058453486472,-33.736869126000244,-0.09810349547664979,-5.620916246292795
481,481.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1484.071737437364,-34.293870259957714,-0.09795555350323393,-5.61243979560323
482,482.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1484.4235718399077,-34.13344811649387,-0.09847389790075296,-5.642138741915322
483,483.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1484.7902633613455,-34.147239765776,-0.09828647260283092,-5.631400063370407
484,484.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1484.9138798084052,-34.08012798670425,-0.09850798296993837,-5.644091672524057
485,485.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1489.473846223957,-34.51093368881792,-0.09847127124685592,-5.64198824573278
486,486.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1494.6606649828277,-35.00896255569159,-0.09855187691615137,-5.646606610388236
487,487.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1495.422615037659,-34.98762175297202,-0.09878960769218648,-5.660227580515418
488,488.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1495.7745831185719,-34.827493114229945,-0.09930795208970551,-5.68992652682751
489,489.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1500.0930883268427,-35.24794830984846,-0.09904781879487641,-5.67502198692297
490,490.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1500.2167558333679,-35.18093066512946,-0.09926932916198386,-5.6877135960766205
491,491.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1500.9787210031025,-35.1601365306335,-0.09950705993801896,-5.701334566203801
492,492.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1505.9912182291876,-35.72417358082476,-0.0993591179646031,-5.692858115514237
493,493.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1511.1775927705103,-36.22680735081298,-0.09943972363389855,-5.697476480169692
494,494.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1515.7371558075833,-36.661861571447616,-0.0994030119108161,-5.6953730533784155
495,495.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1515.860847110513,-36.594887856802224,-0.09962452227792355,-5.708064662532066
496,496.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1518.757081139969,-36.477136761731614,-0.10247624816235897,-5.871456520038427
497,497.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1522.8422307090054,-36.84402093627658,-0.10249451642125516,-5.872503214172231
498,498.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1523.194789634937,-36.685197403156124,-0.1030128608187742,-5.902202160484324
499,499.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1528.492254681934,-36.974433931528125,-0.1048623485573594,-6.008170002166451
500,500.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1533.7637614688867,-37.69828303033642,-0.10409199865233174,-5.964032203860062
