,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
335,335.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,997.6910552193581,-42.05307435538379,-0.13132099779578804,-7.524138935145442
336,336.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,998.453295408183,-42.05670897478902,-0.13155872857182313,-7.537759905272622
337,337.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1002.5199230928607,-42.72959253086309,-0.1310540845884524,-7.50884593486881
338,338.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1007.6877645183595,-43.39632830349843,-0.13113469025774788,-7.513464299524267
339,339.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1012.8555521843866,-44.06348063128425,-0.13121529592704334,-7.518082664179724
340,340.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1016.9284723894373,-44.54760045345739,-0.13123356418593954,-7.519129358313529
341,341.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1021.2313559685165,-45.10568889651563,-0.13097343089111044,-7.504224818408989
342,342.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1021.597405710343,-45.13138846836079,-0.1307860055931884,-7.493486139864074
343,343.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1021.7231375976334,-45.06832889817302,-0.13100751596029586,-7.506177749017725
344,344.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1026.891010066499,-45.73482401079978,-0.13108812162959133,-7.510796113673182
345,345.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1027.0167609993582,-45.671802429108716,-0.1313096319966988,-7.523487722826833
346,346.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1031.0835561708582,-46.34367298128879,-0.13080498801332807,-7.494573752423022
347,347.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1031.209289255149,-46.28061579780789,-0.13102649838043554,-7.507265361576673
348,348.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1036.2015216044838,-47.0023376318656,-0.13087855640701967,-7.498788910887107
349,349.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1036.5675737828965,-47.02800247481474,-0.13069113110909764,-7.488050232342192
350,350.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1040.4630017839356,-47.298089726305975,-0.13194541694977957,-7.559915517316285
351,351.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1042.4518541176164,-47.0949368484959,-0.13492993953938096,-7.7309160655619
352,352.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1042.5778462393082,-47.03239884288744,-0.13515144990648842,-7.743607674715551
353,353.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1042.9354029519466,-46.885171439955315,-0.13566979430400747,-7.773306621027644
354,354.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1047.2357683897856,-47.46234291051099,-0.13540966100917837,-7.758402081123104
355,355.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1052.224789369485,-48.20593950788034,-0.1352617190357625,-7.749925630433538
356,356.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1052.590725538765,-48.23320856538298,-0.13507429373784047,-7.739186951888624
357,357.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1056.4849322876025,-48.5203674621697,-0.1363285795785224,-7.811052236862717
358,358.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1058.474655965535,-48.32593397116431,-0.1393131021681238,-7.982052785108332
359,359.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1061.1827157142523,-48.61502543065427,-0.13973126849312448,-8.006011950665368
360,360.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1065.795823032355,-48.97582774453077,-0.14274275228364203,-8.178557261934081
361,361.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1071.3161587744523,-49.74023930276711,-0.1428014206617365,-8.181918712389773
362,362.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1071.6748312990069,-49.59575147955477,-0.14331976505925556,-8.211617658701867
363,363.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1072.0335786698274,-49.451449591638315,-0.1438381094567746,-8.24131660501396
364,364.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1077.5530737967392,-50.22190742944546,-0.1438967778348691,-8.24467805546965
365,365.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1082.5356041796242,-51.00781914148946,-0.14374883586145323,-8.236201604780085
366,366.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1082.6621429109982,-50.946394664803535,-0.1439703462285607,-8.248893213933737
367,367.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1088.1815361067947,-51.717582376089695,-0.14402901460665518,-8.25225466438943
368,368.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1093.3402919311557,-52.45131252691787,-0.14410962027595065,-8.256873029044886
369,369.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1102.1267662086284,-53.53893329870486,-0.14413550096921468,-8.258355883539787
370,370.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1102.4856311723079,-53.39492410187998,-0.14465384536673373,-8.28805482985188
371,371.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1103.992297898917,-54.071513281745744,-0.1417750551637316,-8.12311230111625
372,372.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1108.976484552306,-54.84685168507691,-0.14162711319031573,-8.114635850426684
373,373.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1109.7386468022878,-54.858341707734084,-0.14186484396635082,-8.128256820553863
374,374.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1114.8989784618009,-55.580905721120416,-0.1419454496356463,-8.132875185209322
375,375.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1119.1956371120036,-56.18505326023845,-0.14168531634081719,-8.117970645304782
376,376.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1119.3220488234529,-56.12336779937166,-0.14190682670792465,-8.130662254458432
377,377.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1119.6877957088677,-56.15306792216028,-0.1417194014100026,-8.119923575913518
378,378.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1119.8142095227968,-56.09138677008125,-0.14194091177711007,-8.132615185067168
379,379.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1124.798267512631,-56.867551823063245,-0.1417929698036942,-8.124138734377603
380,380.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1129.7824402753117,-57.642979516179395,-0.14164502783027835,-8.115662283688039
381,381.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1134.7667277017513,-58.41766983245805,-0.1414970858568625,-8.107185832998473
382,382.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1140.2880113625065,-59.17520430251143,-0.14155575423495698,-8.110547283454164
383,383.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1145.809250570441,-59.93306269601829,-0.14161442261305146,-8.113908733909856
384,384.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1147.513388999623,-60.10874425618467,-0.14165927609573511,-8.116478649164092
385,385.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1153.0345497230617,-60.86717421458622,-0.1417179444738296,-8.119840099619784
386,386.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1157.7391411561935,-61.69068458948122,-0.14053092454284818,-8.051828867376638
387,387.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1159.4434689356676,-61.86451961618724,-0.14057577802553184,-8.054398782630875
388,388.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1163.3360369607924,-62.1730979765334,-0.14183006386621377,-8.126264067604968
389,389.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1166.043360500242,-62.469004595779644,-0.14224823019121446,-8.150223233162004
390,390.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1170.7475145761318,-63.29500963241408,-0.14106121026023305,-8.082212000918858
391,391.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1175.0447057575736,-63.89535766108078,-0.14080107696540395,-8.06730746101432
392,392.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1179.7500502630571,-64.71455420341434,-0.13961405703442253,-7.999296228771174
393,393.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1185.0333832986814,-65.19744728493329,-0.14146354477300774,-8.1052640704533
394,394.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,1189.2884437258049,-65.34724832990817,-0.1442776512528315,-8.26650049484762
395,395.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1193.3546928992257,-65.8845272691794,-0.1442959195117277,-8.267547188981425
396,396.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1197.6499196512564,-66.49877229685458,-0.1440357862168986,-8.252642649076884
397,397.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1198.4120520146378,-66.51209808405919,-0.1442735169929337,-8.266263619204064
398,398.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1202.7072925262264,-67.12624688768221,-0.1440133836981046,-8.251359079299526
399,399.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1207.24294127958,-67.76403811538684,-0.14397667197502215,-8.249255652508248
400,400.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1207.6086259069032,-67.79449521347314,-0.1437892466771001,-8.238516973963332
401,401.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1212.1444174989517,-68.43126981836589,-0.14375253495401766,-8.236413547172056
402,402.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1217.303375987597,-69.16357365015034,-0.14383314062331312,-8.241031911827513
403,403.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1220.2019841930157,-69.17393440529673,-0.14668486650774853,-8.404423769333874
404,404.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1220.3287027228776,-69.11288171441808,-0.146906376874856,-8.417115378487525
405,405.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1224.219239275282,-69.44609601348245,-0.14816066271553793,-8.488980663461618
406,406.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1224.346047768446,-69.38523039974731,-0.1483821730826454,-8.50167227261527
407,407.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1229.8892277391988,-70.45825491028718,-0.14922448035273067,-8.549932924244342
408,408.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1231.5919798888403,-70.64689985002475,-0.14926933383541433,-8.552502839498578
409,409.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1236.1242138102061,-71.30852130218324,-0.14923262211233188,-8.5503994127073
410,410.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1240.1783145190523,-72.0531691708803,-0.14872797812896116,-8.521485442303488
411,411.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1242.8835325275745,-72.36774348791666,-0.14914614445396185,-8.545444607860524
412,412.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1247.8618687419278,-73.1797993803025,-0.148998202480546,-8.536968157170959
413,413.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1250.567001646041,-73.49510470162691,-0.14941636880554668,-8.560927322727995
414,414.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1254.6209654598656,-74.24049748534829,-0.14891172482217596,-8.532013352324181
415,415.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1255.3830237880386,-74.2575392100324,-0.14914945559821105,-8.545634322451363
416,416.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1259.9153369908515,-74.91861734122509,-0.1491127438751286,-8.543530895660085
417,417.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1262.6204337617085,-75.23423251017583,-0.1495309102001293,-8.56749006121712
418,418.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1262.747325536754,-75.17354071254508,-0.14975242056723675,-8.580181670370772
419,419.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1265.4522198625132,-75.49088620415934,-0.15017058689223745,-8.604140835927806
420,420.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1269.3416480084509,-75.8367982338499,-0.15142487273291938,-8.676006120901901
421,421.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1274.0380241689425,-76.70593622601392,-0.15023785280193797,-8.607994888658755
422,422.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1278.3295253148303,-77.34569221092316,-0.14997771950710886,-8.593090348754215
423,423.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1281.0343480743375,-77.66364710430216,-0.15039588583210955,-8.617049514311251
424,424.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1286.5486720663073,-78.47028373093717,-0.15045455421020404,-8.620410964766942
425,425.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1292.0896164195874,-79.5547935106199,-0.1512968614802893,-8.668671616396015
426,426.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1296.3804376520043,-80.19909387289337,-0.1510367281854602,-8.653767076491475
427,427.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1296.507420673953,-80.1385932199164,-0.15125823855256768,-8.666458685645125
428,428.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1301.6607374429066,-80.90959767414131,-0.15133884422186314,-8.671077050300584
429,429.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1304.365124920725,-81.23123387295932,-0.15175701054686383,-8.695036215857618
430,430.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1304.4921514872833,-81.17082469929942,-0.1519785209139713,-8.70772782501127
431,431.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1309.0225763219564,-81.84472237796616,-0.15194180919088884,-8.705624398219992
432,432.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1309.1496140498791,-81.7843366796749,-0.1521633195579963,-8.718316007373643
433,433.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1309.2766651507432,-81.7239791230386,-0.15238482992510377,-8.731007616527295
434,434.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1318.053838397847,-82.88427174226945,-0.1524107106183678,-8.732490471022196
435,435.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1320.757879571166,-83.2088064978295,-0.1528288769433685,-8.756449636579232
436,436.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1325.0477086904202,-83.85967970589957,-0.1525687436485394,-8.741545096674692
437,437.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1328.9362961015336,-84.21491819033935,-0.15382302948922133,-8.813410381648785
438,438.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1334.4478232556155,-85.0404484233767,-0.15388169786731581,-8.816771832104477
439,439.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1334.8131882710982,-85.07452608388431,-0.15369427256939378,-8.806033153559563
440,440.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1339.3424501969416,-85.75619585073616,-0.15365756084631133,-8.803929726768285
441,441.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1339.469591344688,-85.69602820641173,-0.1538790712134188,-8.816621335921935
442,442.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1341.1714469872745,-85.89259668861172,-0.15392392469610244,-8.819191251176173
443,443.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1346.1458465712,-86.72842861845204,-0.15377598272268658,-8.810714800486608
444,444.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1348.1386595964484,-86.56873847050672,-0.15676050531228797,-8.981715348732221
445,445.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1350.131940344483,-86.41499662043202,-0.15974502790188935,-9.152715896977837
446,446.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1355.6625701073565,-87.55093685406709,-0.16058733517197463,-9.200976548606908
447,447.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1359.947220395034,-88.23507259914221,-0.16032720187714553,-9.186072008702368
448,448.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1360.308369969674,-88.09689265970007,-0.16084554627466457,-9.215770955014461
449,449.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1361.862486330731,-88.02207096623998,-0.16294367185179487,-9.335984695472478
450,450.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1367.006441946573,-88.85324014989592,-0.16302427752109033,-9.340603060127934
451,451.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1371.529146849974,-89.57713767074156,-0.16298756579800788,-9.338499633336657
452,452.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1380.2935246998547,-90.83042537770878,-0.16301344649127192,-9.33998248783156
453,453.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1380.421223196532,-90.77144986736576,-0.16323495685837938,-9.35267409698521
454,454.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1385.564936487032,-91.60411737288487,-0.16331556252767485,-9.357292461640668
455,455.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1390.0874303380729,-92.3293322591292,-0.1632788508045924,-9.35518903484939
456,456.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1395.0537932252903,-93.21166207726367,-0.16313090883117654,-9.346712584159825
457,457.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1400.557397806209,-94.08845643897668,-0.16318957720927102,-9.350074034615517
458,458.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1405.0799829877872,-94.81310155163929,-0.16315286548618857,-9.347970607824239
459,459.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1408.9645927768836,-95.20947665322012,-0.1644071513268705,-9.419835892798332
460,460.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1409.7262955604192,-95.23832427828827,-0.1646448821029056,-9.433456862925512
461,461.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1413.7807592462923,-95.85830429318203,-0.1646631503618018,-9.434503557059317
462,462.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1414.1457356274575,-95.89631906236343,-0.16447572506387975,-9.423764878514403
463,463.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1414.273520226203,-95.83753034578174,-0.16469723543098722,-9.436456487668053
464,464.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1414.4013178441235,-95.7787699362555,-0.16491874579809468,-9.449148096821705
465,465.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1418.6829646758788,-96.48145778552029,-0.16465861250326558,-9.434243556917165
466,466.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1424.2079461590415,-97.64455941439122,-0.16550091977335085,-9.482504208546237
467,467.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1429.7319459934263,-98.81231436218268,-0.16634322704343613,-9.530764860175308
468,468.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1429.859840157324,-98.75376438596805,-0.1665647374105436,-9.54345646932896
469,469.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1431.414359018773,-98.68783215624315,-0.16866286298767388,-9.663670209786977
470,470.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1431.5423886530978,-98.6295790051823,-0.16888437335478135,-9.676361818940627
471,471.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1433.0322205965108,-99.34247333379584,-0.1660055831517792,-9.511419290204996
472,472.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1433.397145616552,-99.38097802483803,-0.16581815785385717,-9.50068061166008
473,473.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1437.450879104436,-100.00571461584138,-0.16583642611275337,-9.501727305793885
474,474.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1437.8158106325955,-100.04415757669713,-0.16564900081483133,-9.49098862724897
475,475.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1443.3396374840468,-101.21273051133095,-0.1664913080849166,-9.539249278878042
476,476.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1445.038878670066,-101.43074699725284,-0.16653616156760026,-9.541819194132279
477,477.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1445.1667841278952,-101.37222169732745,-0.16675767193470772,-9.55451080328593
478,478.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1446.8659671819241,-101.59069079193392,-0.16680252541739138,-9.557080718540167
479,479.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1451.1462827084345,-102.30144306867936,-0.16654239212256228,-9.542176178635627
480,480.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1452.8455127550742,-102.51954635841747,-0.16658724560524593,-9.544746093889863
481,481.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1458.1139003682938,-103.14475484394377,-0.16843673334383114,-9.65071393557199
482,482.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1460.812393526256,-103.51258109505041,-0.16885489966883183,-9.674673101129025
483,483.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1464.6946800328571,-103.93109981071345,-0.17010918550951376,-9.746538386103119
484,484.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1468.5764385436266,-104.35448769288071,-0.1713634713501957,-9.818403671077212
485,485.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1474.0726384391,-105.27656059934823,-0.17142213972829018,-9.821765121532904
486,486.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1478.5891047434377,-106.03841320039136,-0.17138542800520773,-9.819661694741626
487,487.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1478.7172925010573,-105.98050883380004,-0.1716069383723152,-9.832353303895278
488,488.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1482.9941438934102,-106.71181723188707,-0.1713468050774861,-9.817448763990738
489,489.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1487.2711853787184,-107.44201305379887,-0.171086671782657,-9.802544224086198
490,490.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1492.4082023158394,-108.31504144815068,-0.17116727745195245,-9.807162588741654
491,491.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1492.5363774385391,-108.25710911870716,-0.17138878781905992,-9.819854197895307
492,492.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1492.6645653907058,-108.19920518280318,-0.17161029818616738,-9.832545807048957
493,493.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1492.7927661660497,-108.14132964327989,-0.17183180855327485,-9.84523741620261
494,494.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1497.9291311515626,-109.01818557512337,-0.1719124142225703,-9.849855780858066
495,495.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1499.4167975949601,-109.73558790058092,-0.16903362401956817,-9.684913252122435
496,496.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1499.5448488184832,-109.67738222192217,-0.16925513438667564,-9.697604861276085
497,497.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1505.0429805373753,-110.58786524623063,-0.16931380276477012,-9.700966311731777
498,498.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1510.181537165692,-111.4517850151891,-0.16939440843406559,-9.705584676387234
499,499.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1514.4599961302426,-112.17362896926736,-0.16913427513923648,-9.690680136482694
500,500.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1518.9781936283282,-112.92514652210862,-0.16909756341615403,-9.688576709691418
501,501.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1521.676443126449,-113.29475593820001,-0.16951572974115472,-9.712535875248452
502,502.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1522.4379886009954,-113.32749438831534,-0.1697534605171898,-9.726156845375634
