,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
335,335.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1008.4050948291202,-25.67926257965841,-0.0940437575308514,-5.3883103960694365
336,336.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1008.7718438509361,-25.691429604003655,-0.09385633223292936,-5.377571717524522
337,337.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1012.6745758477368,-25.817878786858863,-0.09511061807361129,-5.449437002498615
338,338.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1017.8630390158376,-26.298473775258763,-0.09519122374290674,-5.454055367154072
339,339.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1021.9507529192102,-26.635588063155694,-0.09520949200180294,-5.455102061287876
340,340.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1026.0384606634098,-26.97277702641225,-0.09522776026069914,-5.4561487554216805
341,341.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1026.1618712569027,-26.90528745471706,-0.09544927062780659,-5.468840364575331
342,342.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1031.4399580492748,-27.579484113655678,-0.09467892072277892,-5.424702566268942
343,343.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1034.3355743117202,-27.447410897487625,-0.09753064660721433,-5.588094423775303
344,344.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1039.6122464157097,-28.13259177120932,-0.09676029670218667,-5.543956625468914
345,345.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1044.1729587800924,-28.555427428766215,-0.09672358497910422,-5.541853198677637
346,346.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1048.7336866644273,-28.97809565442883,-0.09668687325602177,-5.539749771886359
347,347.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1053.2944300625677,-29.400596447627514,-0.09665016153293932,-5.537646345095082
348,348.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1053.6460547516217,-29.239715159173663,-0.09716850593045835,-5.5673452914071735
349,349.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1053.7695960927138,-29.172465223002533,-0.0973900162975658,-5.580036900560824
350,350.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1053.893152327333,-29.10524265416887,-0.09761152666467325,-5.592728509714474
351,351.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1054.0167234494165,-29.03804745597107,-0.0978330370317807,-5.605420118868125
352,352.0,6,5.2991248869372845,0.2570391529335202,-0.1059678416821273,-0.0018494877385852079,1059.3156156171074,-29.299840291404145,-0.0996825247703659,-5.711387960550252
353,353.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1063.633963031399,-29.721913051561224,-0.0994223914755368,-5.696483420645712
354,354.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1065.3439950225134,-29.825558532712396,-0.09946724495822047,-5.69905333589995
355,355.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1066.1059642928121,-29.804915203565987,-0.09970497573425557,-5.7126743060271306
356,356.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1068.8233474895867,-29.986546798997043,-0.10012314205925625,-5.736633471584165
357,357.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1069.5853301358843,-29.966403247690657,-0.10036087283529135,-5.750254441711347
358,358.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1069.9519949800067,-29.980886809718047,-0.10017344753736931,-5.739515763166431
359,359.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1072.669292789317,-30.16379140257752,-0.10059161386236999,-5.763474928723467
360,360.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1072.793063609942,-30.096964754930937,-0.10081312422947744,-5.776166537877117
361,361.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1073.145354992995,-29.937548656767934,-0.10133146862699648,-5.805865484189209
362,362.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1075.127057069227,-29.673613857986684,-0.10431599121659785,-5.976866032434822
363,363.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1077.1095380377835,-29.415594660519716,-0.10730051380619922,-6.147866580680436
364,364.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1081.1928701291151,-29.802182335997106,-0.10731878206509542,-6.148913274814241
365,365.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1086.3750796229485,-30.346081546912988,-0.10739938773439087,-6.153531639469697
366,366.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1088.0842304367252,-30.46336450460124,-0.10744424121707453,-6.156101554723935
367,367.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1092.6401650417574,-30.93490150060851,-0.10740752949399208,-6.153998127932657
368,368.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1097.1961169546553,-31.40627124008846,-0.10737081777090964,-6.15189470114138
369,369.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1101.7520861692783,-31.8774737224058,-0.10733410604782719,-6.149791274350102
370,370.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1106.3080726794863,-32.34850894692546,-0.10729739432474474,-6.147687847558825
371,371.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1110.623080894072,-32.8034528043872,-0.10703726102991563,-6.132783307654285
372,372.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1114.9382073087042,-33.257274169164646,-0.10677712773508653,-6.117878767749745
373,373.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1119.494455468613,-33.725771735072776,-0.10674041601200408,-6.115775340958468
374,374.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1122.391454068815,-33.62863274086306,-0.1095921418964395,-6.279167198464829
375,375.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1126.9463653506455,-34.10995433666707,-0.10955543017335705,-6.277063771673552
376,376.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1131.2603352860476,-34.574640469268026,-0.10929529687852794,-6.262159231769012
377,377.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1135.5744259558214,-35.03820437894605,-0.10903516358369884,-6.247254691864472
378,378.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1136.3365578598023,-35.02485234342947,-0.10927289435973395,-6.260875661991653
379,379.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1136.7030790668955,-35.042603012015746,-0.10908546906181191,-6.250136983446739
380,380.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1141.2582336366306,-35.521616696326056,-0.10904875733872946,-6.248033556655461
381,381.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1145.5724384621271,-35.98411699799836,-0.10878862404390036,-6.2331290167509215
382,382.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1149.655190747382,-36.37678069147838,-0.10880689230279655,-6.234175710884726
383,383.0,42,2.870161784491553,0.4052261154122788,-0.1633918575063613,-0.0028517258844354162,1152.55238389731,-36.2856284793371,-0.11165861818723197,-6.397567568391087
384,384.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1152.6768866940765,-36.220175668311384,-0.11188012855433942,-6.410259177544737
385,385.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1155.3918571507807,-36.434877540207935,-0.1122982948793401,-6.434218343101771
386,386.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1160.5712940549872,-37.004574779938046,-0.11237890054863554,-6.438836707757228
387,387.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1161.3334663440464,-36.993771182933926,-0.11261663132467065,-6.45245767788441
388,388.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1165.6459935709581,-37.471661047368386,-0.11235649802984154,-6.43755313797987
389,389.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1168.3608614421967,-37.68765622390757,-0.11277466435484222,-6.461512303536904
390,390.0,85,1.9448375000454816,0.4630462129924358,-0.1710005482456139,-0.0029845225896013754,1170.3454539627894,-37.44641521545954,-0.11575918694444359,-6.632512851782518
391,391.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1174.6564581021942,-37.937855054523986,-0.11549905364961449,-6.617608311877978
392,392.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1178.9675899356007,-38.42817344126258,-0.11523892035478539,-6.602703771973438
393,393.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1187.781798639184,-39.26170454541614,-0.11526480104804944,-6.604186626468341
394,394.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1192.093045212662,-39.75101302486336,-0.11500466775322034,-6.589282086563801
395,395.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1192.4594586568167,-39.770864206866946,-0.1148172424552983,-6.578543408018886
396,396.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1195.1737868000496,-39.99353931869052,-0.11523540878029898,-6.602502573575921
397,397.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1196.722875494477,-39.84793654977936,-0.11733353435742926,-6.722716314033936
398,398.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1200.8021234933415,-40.27547223564601,-0.11735180261632545,-6.72376300816774
399,399.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1200.926996905311,-40.21072929891197,-0.1175733129834329,-6.736454617321391
400,400.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1201.2933581500918,-40.23152160053779,-0.11738588768551086,-6.725715938776476
401,401.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1205.8443798341505,-40.74832803931598,-0.11734917596242841,-6.723612511985198
402,402.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1205.9692530760622,-40.683584774582926,-0.11757068632953586,-6.736304121138849
403,403.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1206.0941406562147,-40.61886917215568,-0.11779219669664331,-6.748995730292499
404,404.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1210.1731921314904,-41.04827581041554,-0.11781046495553951,-6.7500424244263035
405,405.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1210.9354118579595,-41.04161214029625,-0.11804819573157461,-6.763663394553485
406,406.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1211.3017631875257,-41.062578418205796,-0.11786077043365258,-6.75292471600857
407,407.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1211.6567209175696,-40.90919093237672,-0.11837911483117161,-6.782623662320662
408,408.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1215.7355196637554,-41.34099156582217,-0.11839738309006781,-6.783670356454467
409,409.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1220.7364683674089,-41.999610043339665,-0.11824944111665195,-6.775193905764901
410,410.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1224.8153230724934,-42.430881760171985,-0.11826770937554815,-6.776240599898705
411,411.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1225.181669790849,-42.451928456691064,-0.11808028407762611,-6.765501921353791
412,412.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1225.3065903337092,-42.387276505093666,-0.11830179444473356,-6.7781935305074414
413,413.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1230.3076019709633,-43.04541694569096,-0.1181538524713177,-6.769717079817876
414,414.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1231.069823940715,-43.03901501269775,-0.1183915832473528,-6.783338049945057
415,415.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1231.194764603621,-42.97440195189362,-0.11861309361446025,-6.796029659098707
416,416.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1235.2734622059718,-43.40715692587858,-0.11863136187335645,-6.797076353232511
417,417.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1236.7972233706107,-44.04431425065901,-0.11575257167035431,-6.63213382449688
418,418.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,1240.8739783339304,-44.652838674877884,-0.1152479276869836,-6.6032198540930676
419,419.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1244.7731126755336,-44.862738224249355,-0.11650221352766553,-6.675085139067161
420,420.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1249.0837504720796,-45.35738111803589,-0.11624208023283643,-6.660180599162621
421,421.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1254.2609003394944,-45.94750046184658,-0.11632268590213188,-6.664798963818078
422,422.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1254.6156217268497,-45.7935672026735,-0.11684103029965091,-6.69449791013017
423,423.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1260.153903139871,-46.41475213972851,-0.11689969867774538,-6.697859360585861
424,424.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1264.7051755516447,-46.92934586079569,-0.11686298695466293,-6.695755933794583
425,425.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1265.059980057522,-46.77560428042073,-0.11738133135218197,-6.725454880106676
426,426.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1265.184855381214,-46.71086503106891,-0.11760284171928942,-6.738146489260326
427,427.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1270.1863258059009,-47.365509840474694,-0.11745489974587356,-6.72967003857076
428,428.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1271.8942108911322,-47.499972965688244,-0.11749975322855723,-6.7322399538249975
429,429.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1276.6173647035814,-48.209316291731824,-0.11631273329757581,-6.6642287215818525
430,430.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1285.4306732691307,-49.05231172489123,-0.11633861399083986,-6.665711576076755
431,431.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,1291.0629538059143,-49.46450790964086,-0.11687205607054624,-6.696275555858612
432,432.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1291.417759706077,-49.3107695470354,-0.11739040046806527,-6.725974502170704
433,433.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1291.7726452479903,-49.15721511672554,-0.11790874486558431,-6.755673448482796
434,434.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1296.3233960940258,-49.676401019117314,-0.11787203314250186,-6.753570021691519
435,435.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1301.8610341202202,-50.3032956088926,-0.11793070152059633,-6.756931472147209
436,436.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1307.0371801188533,-50.90215635267936,-0.11801130718989178,-6.761549836802666
437,437.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1307.7994011682956,-50.89564576860638,-0.11824903796592688,-6.7751708069298475
438,438.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1313.3723934091977,-51.801175045449774,-0.11909134523601217,-6.82343145855892
439,439.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1317.6817360631799,-52.306977077825074,-0.11883121194118307,-6.808526918654381
440,440.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1317.8067051197665,-52.24241895076361,-0.11905272230829052,-6.821218527808031
441,441.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1321.8852120764675,-52.67696699537025,-0.11907099056718672,-6.822265221941835
442,442.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1322.0101966091206,-52.61243883507302,-0.11929250093429417,-6.834956831095486
443,443.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1326.3194374309567,-53.119107706039884,-0.11903236763946506,-6.820052291190946
444,444.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1330.6288099084322,-53.62465558286322,-0.11877223434463596,-6.805147751286406
445,445.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1334.7074385901926,-54.05805963828012,-0.11879050260353216,-6.806194445420211
446,446.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1339.2577298710037,-54.58125799809124,-0.11875379088044971,-6.804091018628933
447,447.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1344.4333812004286,-55.18437896923656,-0.11883439654974516,-6.8087093832843895
448,448.0,80,3.8974056468564577,0.2398659178548898,-0.0718652849740932,-0.0012542858406819342,1348.331737668662,-55.408261262594664,-0.1200886823904271,-6.8805746682584825
449,449.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1348.6980454541804,-55.429975031338465,-0.11990125709250506,-6.869835989713568
450,450.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1349.4602774470009,-55.42490501763366,-0.12013898786854016,-6.883456959840749
451,451.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1351.1677954697088,-55.56395176705711,-0.12018384135122383,-6.886026875094986
452,452.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1356.3425790137817,-56.17447356159547,-0.12026444702051928,-6.890645239750443
453,453.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1358.0500795783641,-56.313734533687175,-0.12030930050320295,-6.89321515500468
454,454.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1362.1280372716535,-56.7534071967815,-0.12032756876209914,-6.894261849138484
455,455.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1362.2531027902899,-56.68903614022599,-0.1205490791292066,-6.906953458292135
456,456.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1366.8024669511274,-57.22023572232485,-0.12051236740612414,-6.904850031500858
457,457.0,90,5.210654159881833,0.0143113842466127,-0.0046183646554566,-8.060566929545118e-05,1371.9770496436315,-57.83245753510871,-0.1205929730754196,-6.909468396156314
458,458.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1373.4995580224727,-58.47260265907771,-0.11771418287241746,-6.744525867420682
459,459.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1373.6244548878046,-58.40790497825269,-0.11793569323952491,-6.757217476574333
460,460.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1373.990808573811,-58.42883004059209,-0.11774826794160287,-6.746478798029417
461,461.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1378.5416426786053,-58.947285645804165,-0.11771155621852042,-6.7443753712381405
462,462.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1383.2646461440768,-59.65762933402905,-0.116524536287539,-6.676364138994995
463,463.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1384.8139212518106,-59.514023658396866,-0.11862266186466928,-6.79657787945301
464,464.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1390.0749689006275,-60.31033952513241,-0.11785231195964162,-6.752440081146621
465,465.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1395.6483199499628,-61.213657779817694,-0.1186946192297269,-6.800700732775694
466,466.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1400.6490726674901,-61.87376269090636,-0.11854667725631104,-6.792224282086129
467,467.0,81,5.572935432368747,0.028677560764288,-0.0033614504556912,-5.86683780944752e-05,1406.1862865027583,-62.504393072633164,-0.11860534563440552,-6.795585732541819
468,468.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1407.8940157652594,-62.640820937804996,-0.11865019911708918,-6.798155647796057
469,469.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1412.4443804078378,-63.16338087073758,-0.11861348739400673,-6.796052221004779
470,470.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1416.7539642712632,-63.66712359226069,-0.11835335409917763,-6.781147681100239
471,471.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1421.7549419683762,-64.32552188241495,-0.11820541212576177,-6.772671230410674
472,472.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1425.8338156579657,-64.75661401097265,-0.11822368038465797,-6.773717924544479
473,473.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1427.5415968658597,-64.89239008530822,-0.11826853386734164,-6.776287839798716
474,474.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1431.6204433360374,-65.32373967861791,-0.11828680212623784,-6.77733453393252
475,475.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,1435.6992819255286,-65.75516378527894,-0.11830507038513403,-6.7783812280663245
476,476.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,1437.2232509080611,-66.39182388585225,-0.1154262801821319,-6.613438699330693
477,477.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1439.9374429303498,-66.61615208451776,-0.11584444650713258,-6.637397864887728
478,478.0,88,4.580228947244686,0.0197498039579552,0.0021034267912772,3.6711723082446676e-05,1444.4892558341132,-67.12594277987,-0.11580773478405013,-6.635294438096451
479,479.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1446.197360085317,-67.257592555475,-0.1158525882667338,-6.637864353350688
480,480.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1450.5083183047868,-67.74943504588227,-0.11559245497190469,-6.622959813446148
481,481.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,1450.8747200173743,-67.76950159758344,-0.11540502967398265,-6.612221134901233
482,482.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1452.5828771461113,-67.90046350022163,-0.11544988315666632,-6.61479105015547
483,483.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1457.5857454013774,-68.5443388421553,-0.11530194118325046,-6.606314599465905
484,484.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1458.3479460136834,-68.53576314870398,-0.11553967195928556,-6.619935569593086
485,485.0,26,5.6409031035458055,-0.2417394564020337,-0.0482606516290726,-0.0008423072700852821,1463.9233712071048,-69.4261898446966,-0.11638197922937085,-6.668196221222159
486,486.0,109,5.043734778475288,-0.0632907568217371,0.0084764506895654,0.00014794197341585997,1468.9256371355268,-70.0747280601076,-0.11623403725595499,-6.659719770532593
487,487.0,18,8.851589823019939,0.1854906383719535,-0.0014828544949026,-2.5880693264047842e-05,1477.739012014189,-70.91702991815967,-0.11625991794921904,-6.661202625027496
488,488.0,9,0.7561530659457254,0.0962073634336921,-0.0136209701271812,-0.0002377307760351027,1478.5012204920658,-70.9091843990093,-0.11649764872525414,-6.6748235951546775
489,489.0,33,5.318315779584646,-0.1681029189440411,0.0441377983063895,0.0007703499050276737,1483.7639484426875,-71.69431868082461,-0.11572729882022648,-6.630685796848288
490,490.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1485.4720632777423,-71.82583106299211,-0.11577215230291014,-6.6332557121025255
491,491.0,17,0.3344586537257308,0.1940621546692403,-0.0296989463120923,-0.0005183443975190381,1485.8266998659149,-71.67170254111439,-0.11629049670042918,-6.662954658414618
492,492.0,60,0.1164342808089824,0.0789181546056044,-0.0126916091536505,-0.00022151036710745212,1485.9515044955087,-71.60682711197661,-0.11651200706753663,-6.675646267568268
493,493.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1490.2621374475432,-72.10151222214256,-0.11625187377270753,-6.660741727663728
494,494.0,39,1.5220732574166749,0.3227521472804258,-0.1202137404580152,-0.0020981255771302812,1491.8113733418024,-71.95748412260673,-0.11834999934983781,-6.780955468121744
495,495.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1494.5248978917411,-72.18974688641393,-0.11876816567483849,-6.804914633678778
496,496.0,92,8.730513582910035,-0.3863053963482565,0.1853929539295392,0.0032357174560686186,1503.148135051588,-73.60780195080986,-0.11553244821876987,-6.619521679749239
497,497.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1507.8726752178338,-74.30785202600853,-0.11434542828778846,-6.551510447506094
498,498.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1512.6546185752195,-74.83056340934783,-0.11444786642882483,-6.557379720648644
499,499.0,59,4.773742935311359,-0.1507590057690796,0.068011232243145,0.0011870199309814088,1517.3799152241004,-75.52548892358034,-0.11326084649784342,-6.489368488405499
500,500.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,1520.0945866502866,-75.74393919805964,-0.1136790128228441,-6.513327653962533
501,501.0,104,4.338913951633892,0.0097737250425576,0.0149045399045399,0.0002601332948291026,1524.4066037422674,-76.22641034108227,-0.113418879528015,-6.498423114057993
