,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
353,353.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,633.6783438910038,183.02401032051586,0.6343974610130879,36.348297049865124
354,354.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,635.3823333458724,183.986217120818,0.6354454194388746,36.408340644767875
355,355.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,636.1066109486128,184.25868073300194,0.6363912050908904,36.46253017095241
356,356.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,638.497679111133,186.39124005587485,0.6346875645086759,36.36491875578431
357,357.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,643.2035282695635,189.7515233283155,0.634704990358912,36.36591718345726
358,358.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,643.4943721380546,189.56684499808085,0.6398246228314287,36.6592505167906
359,359.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,645.3876167210373,190.75853682029674,0.6406965099260505,36.709205967524355
360,360.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,646.0616754953064,190.7036615807166,0.6470054581090612,37.07068207157759
361,361.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,645.3900751103961,190.65647713727103,0.6409993965842697,36.72656009471113
362,362.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,647.0974142556896,191.9440018608041,0.64067001722796,36.70768804773585
363,363.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,646.5722273503084,192.0501059931218,0.6470164214665448,37.071310225690695
364,364.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,646.6061328187966,191.18370675203934,0.6537775118598781,37.45869217013514
365,365.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,648.4825661091555,192.40169794944683,0.6546493989544999,37.50864762086889
366,366.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,648.687017571738,191.38064827966124,0.6604657152679522,37.841897997942795
367,367.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,650.5552627817405,192.61116210950317,0.661337602362574,37.89185344867655
368,368.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,653.1728930817713,195.02975434803454,0.6597819308156735,37.80272003473056
369,369.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,653.3270234471584,194.4713788810882,0.6663575858596436,38.17947731628396
370,370.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,654.359505510716,195.09337866768132,0.6666864025371209,38.19831712413692
371,371.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,654.6561059197879,194.91809478697522,0.6718060350096375,38.49165045747026
372,372.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,659.1970771147786,198.66294715699593,0.6716607625931176,38.48332696112399
373,373.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,659.3578292981359,198.10644193045468,0.6782364176370876,38.860084242677395
374,374.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,658.7456239733677,197.49951495303924,0.6810958331727525,39.023916684745124
375,375.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,660.5880877885056,198.7683063228227,0.6819677202673743,39.07387213547888
376,376.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,662.8180218189927,201.46517732888506,0.6760927140576762,38.737259075050034
377,377.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,662.8800898188254,201.31434494929036,0.667537438894549,38.247077915629745
378,378.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,663.1768392934264,201.13931354976134,0.6726570713670657,38.540411248963075
379,379.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,664.2053826180654,201.76780505760402,0.672985888044543,38.55925105681604
380,380.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,665.1943466536479,202.1566841800558,0.6754659434061273,38.70134776199361
381,381.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,669.7592948008022,205.70601769308877,0.6754833692563634,38.70234618966657
382,382.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,670.4720859889295,206.0072537930565,0.6764291549083793,38.75653571585111
383,383.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,672.1327465155439,207.35444846573952,0.6760997755520696,38.737663668875825
384,384.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,672.8453518844395,207.65612387742698,0.6770455612040854,38.79185319506036
385,385.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,672.4238829510799,207.34636380331378,0.6817100728465192,39.059110025661454
386,386.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,672.4878205400611,206.48166199895752,0.6884711632398525,39.446491970105896
387,387.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,674.6167194299555,207.80449677827468,0.690776691759558,39.578589023832066
388,388.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,675.3248205426227,208.11659817211216,0.6917224774115739,39.6327785500166
389,389.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,679.6500957781687,210.8837324835357,0.6964733325300781,39.90498249738502
390,390.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,683.0669613232963,212.99109933982004,0.701291338397441,40.18103389925418
391,391.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,684.6936178751874,214.37916105781034,0.7009619590411312,40.1621618522789
392,392.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,686.5105138150655,215.6843022738419,0.7018338461357531,40.212117303012654
393,393.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,688.3262711287143,216.99102712171927,0.7027057332303749,40.2620727537464
394,394.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,690.5707676806504,219.27734543983183,0.7010020926481604,40.164461338578306
395,395.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,690.2194120192222,219.9025508081894,0.7082027258357875,40.57702723005117
396,396.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,691.8364363648453,221.30182173850375,0.7078733464794777,40.55815518307588
397,397.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,696.2839830277953,224.99720380993128,0.7078907723297139,40.559153610748844
398,398.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,698.0917923472217,226.31490252918567,0.7087626594243357,40.6091090614826
399,399.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,699.719583520442,227.40105071669836,0.7098106178501223,40.66915265638534
400,400.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,704.1599628841154,231.10504195313632,0.7098280437003585,40.670151084058304
401,401.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,706.6911716238726,234.11183317445742,0.7069042546002378,40.50263030843503
402,402.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,706.871433109607,233.5613378262639,0.7134799096442078,40.87938758998843
403,403.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,711.2981915871894,237.28159713901323,0.7134973354944439,40.88038601766139
404,404.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,712.3002166389143,237.95155888553734,0.7138261521719212,40.89922582551435
405,405.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,712.9764832325309,237.94608006756454,0.7201351003549319,41.26070192956759
406,406.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,714.5918172539555,239.05066957868604,0.7211830587807185,41.32074552447034
407,407.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,717.0601060856881,241.6214918298478,0.719627387233818,41.23161211052435
408,408.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,718.0580054362081,242.2975834155976,0.7199562039112953,41.250451918377316
409,409.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,717.5260646265167,242.36175776766825,0.7263026081498801,41.61407409633216
410,410.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,721.1807324793713,244.92924301594906,0.7306437123720125,41.86280104668677
411,411.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,723.6488090125162,247.9880678490142,0.7277199232718918,41.6952802710635
412,412.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,724.3250864539815,247.9919851508047,0.7340288714549025,42.05675637511674
413,413.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,725.3131459370193,248.68237736112368,0.7343576881323798,42.075596182969704
414,414.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,727.4841639010326,251.0385813470555,0.7326540475501653,41.9779847678016
415,415.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,728.1785780401154,251.38005384849234,0.7335998332021811,42.03217429398614
416,416.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,729.7788930812391,252.50629261447608,0.7346477916279678,42.09221788888889
417,417.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,730.7665250773937,253.1972962224707,0.7349766083054451,42.11105769674185
418,418.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,731.4910664712662,252.89644066769355,0.7476946757613327,42.8397492855269
419,419.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,733.2450081738334,254.28503454429142,0.7485665628559546,42.889704736260654
420,420.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,735.3823291050772,256.6718473690133,0.7468629222737401,42.79209332109255
421,421.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,737.5237132038744,259.0550155050894,0.7451592816915256,42.69448190592445
422,422.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,739.1109029193854,260.1996773747381,0.7462072401173122,42.7545255008272
423,423.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,738.711848049973,259.86153158295565,0.750871751759746,43.02178233142829
424,424.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,740.2677131925005,261.3285048373227,0.7505423724034362,43.00291028445301
425,425.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,739.7340586408558,261.3763816791951,0.756888776642021,43.366532462407854
426,426.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,742.1090006803928,264.0336786352699,0.7553331050951205,43.27739904846187
427,427.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,741.7130482577977,263.69190525370993,0.7599976167375543,43.54465587906295
428,428.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,745.9065351137409,267.8221602889367,0.7598523443210343,43.536332382716694
429,429.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,750.1560791292414,271.74362629456135,0.7598697701712704,43.53733081038965
430,430.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,752.5337170029951,274.8732667330349,0.7569459810711497,43.36981003476638
431,431.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,751.6449629956231,274.69411862253554,0.7639618266477943,43.77178837602364
432,432.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,753.7452864826836,277.1135519183906,0.7622581860655798,43.67417696085554
433,433.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,757.9294259040107,281.2532760601518,0.7621129136490599,43.66585346450928
434,434.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,759.4969822790495,282.4246807724211,0.7631608720748465,43.72589705941203
435,435.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,761.034702580693,283.91066298788473,0.7628314927185368,43.707025012436745
436,436.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,763.0594425501588,285.3880019445269,0.7651370212382423,43.83912206616292
437,437.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,763.7424002763771,285.7518469802143,0.7660828068902582,43.89331159234746
438,438.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,766.1005478138351,288.89619927033976,0.7631590177901375,43.725790816724185
439,439.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,767.0680797280045,289.6150768267802,0.7634878344676148,43.744630624577155
440,440.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,767.7516365736104,289.97779504333533,0.7644336201196307,43.79882015076169
441,441.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,768.4348500598581,290.3411595958234,0.7653794057716465,43.85300967694623
442,442.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,769.9985716945534,291.51767846011626,0.7664273641974332,43.91305327184897
443,443.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,769.1115561812983,291.3301119109665,0.7734432097740778,44.315031613106235
444,444.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,769.791468217367,291.69961710579406,0.7743889954260936,44.36922113929078
445,445.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,773.9250828080166,295.8897924103551,0.7742437230095737,44.360897642944515
446,446.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,773.5356639424986,295.54059287931216,0.7789082346520074,44.62815447354561
447,447.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,774.2727190935531,295.27184764571905,0.7916263021078951,45.35684606233065
448,448.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,776.5539390038238,298.0100245072291,0.7900706305609946,45.267712648384666
449,449.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,777.5017767596277,298.7546764626839,0.7903994472384719,45.28655245623763
450,450.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,778.998455615136,300.28198758823595,0.7900700678821622,45.26768040926235
451,451.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,780.4956374542027,301.8088056558293,0.7897406885258524,45.248808362287065
452,452.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,781.1703718381568,301.8546317859097,0.7960496367088631,45.6102844663403
453,453.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,783.0788133685969,304.787816050247,0.790174630499165,45.27367140591146
454,454.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,783.4193448958225,303.8037524813213,0.7959909468126173,45.60692178298536
455,455.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,783.0102748892604,304.39281468785975,0.8031915800002444,46.019487674458226
456,456.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,787.0859284519369,308.49471278630006,0.8032090058504805,46.02048610213118
457,457.0,73,5.096161293523355,-0.6278361498672174,0.2722039473684211,0.004750855118504302,791.0764920339283,311.72587982914536,0.8079598609689848,46.2926900494996
458,458.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,795.1325403351157,315.84716508393916,0.8079772868192209,46.29368847717256
459,459.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,794.254081515149,315.6229155962294,0.8149931323958655,46.69566681842982
460,460.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,798.2810436178183,319.77262597125684,0.8150105582461016,46.696665246102775
461,461.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,798.945013418854,320.17006599076706,0.8159563438981174,46.75085477228731
462,462.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,799.8684781653978,320.69588886726194,0.8184363992597018,46.892951477464884
463,463.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,801.3676060725272,321.95367959187274,0.8194843576854884,46.952995072367635
464,464.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,800.831921137542,321.96468063313176,0.8258307619240732,47.31661725032248
465,465.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,801.0193863123363,321.1181264210573,0.8325918523174065,47.70399919476692
466,466.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,802.9362254460017,322.7330041478261,0.8348973808371121,47.83609624849309
467,467.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,806.8797984633708,326.96204089744464,0.8349148066873482,47.83709467616605
468,468.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,810.7523849364212,331.3945811032105,0.8347695342708282,47.82877117981979
469,469.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,814.6964985893876,335.623113646,0.8347869601210643,47.82976960749275
470,470.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,815.610101872043,336.4093909431486,0.8351157767985417,47.84860941534571
471,471.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,815.6952715872737,336.27029039338356,0.8265605016354144,47.358428255925425
472,472.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,814.8301413219399,336.53709508497855,0.8334464133397205,47.7529619346819
473,473.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,814.319118631456,335.84282458625364,0.8363058288753853,47.91679437674963
474,474.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,813.8100832352419,335.1470957015649,0.8391652444110501,48.080626818817365
475,475.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,815.2305317875047,336.7455489480302,0.8388358650547404,48.06175477184208
476,476.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,814.8644648603528,336.371941707539,0.8435003766971741,48.329011602443174
477,477.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,816.3315999760958,337.6669075530364,0.8445483351229608,48.38905519734592
478,478.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,817.7973772161022,338.9634101837821,0.8455962935487474,48.44909879224867
479,479.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,819.4071915801218,340.5167942842305,0.8464681806433693,48.499054242982425
480,480.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,821.534890315748,343.37589814634157,0.8449125090964688,48.40992082903644
481,481.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,823.1457664832378,344.9281811176915,0.8457843961910906,48.45987627977019
482,482.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,827.0430651142705,349.199900133907,0.8458018220413267,48.460874707443146
483,483.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,830.9402893063755,353.4716870632162,0.8458192478915628,48.4618731351161
484,484.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,831.1446372427595,352.6290488569632,0.8525803382848961,48.84925507956055
485,485.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,832.5435152244252,354.24641315209635,0.8522509589285864,48.83038303258526
486,486.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,832.1824930622242,353.8679288542692,0.8569154705710201,49.09763986318635
487,487.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,831.5354664392723,353.6818374844897,0.8509094090462287,48.7535178863199
488,488.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,833.1370048111555,355.24375274900154,0.8517812961408505,48.80347333705365
489,489.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,835.0225043286493,356.89511397729035,0.8540868246605561,48.93557039077982
490,490.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,835.7776624704962,356.6824864224502,0.8668048921164437,49.66426197956487
491,491.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,839.5843130610147,361.035178836882,0.8668223179666799,49.665260407237824
492,492.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,840.4798484425544,361.6072742974172,0.8693023733282642,49.8073571124154
493,493.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,843.7313131367898,364.6693903887777,0.8736434775503966,50.05608406277001
494,494.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,845.5802625973613,366.36157484356306,0.8759490060701022,50.18818111649618
495,495.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,847.6227602553071,369.2821535740907,0.8743933345232017,50.099047702550195
496,496.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,851.3173845922462,373.8640843544367,0.8742480621066817,50.09072420620394
497,497.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,851.9858430650551,373.9666991351369,0.8805570102896924,50.452200310257176
498,498.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,853.4039948724163,375.31513060915745,0.881604968715479,50.51224390515993
499,499.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,857.1458107324756,379.7236829840709,0.8816223945657151,50.51324233283288
500,500.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,857.4190207637997,379.21290356944473,0.8881980496096852,50.88999961438628
501,501.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,857.6588845364472,378.3796793521341,0.8949591400030185,51.27738155883072
502,502.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,858.9879850935284,380.05485653080115,0.8946297606467087,51.258509511855436
503,503.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,860.755160025962,382.72732897809937,0.8929261200644942,51.16089809668733
504,504.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,864.4468272746519,387.17795959610135,0.8929435459147304,51.161896524360294
505,505.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,865.3131845723556,388.01600970128925,0.8932723625922077,51.18073633221326
506,506.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,869.0033106021955,392.46791826468586,0.8932897884424438,51.18173475988621
507,507.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,872.180394695267,395.60714018745267,0.8976308926645762,51.43046171024082
508,508.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,873.5753179578486,396.97958730131893,0.8986788510903628,51.49050530514357
509,509.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,877.2413209812249,401.451381326712,0.898696276940599,51.491503732816525
510,510.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,878.0052099172412,401.27264132081814,0.9114143443964866,52.22019532160157
511,511.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,879.509371757568,402.9285403540428,0.9122862314911084,52.27015077233533
512,512.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,880.3779810380095,403.5407451837245,0.9147662868526928,52.412247477512906
513,513.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,881.4244338413075,404.709101823319,0.9149104011823574,52.420504620370046
514,514.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,882.2721742753528,405.5659793539934,0.9152392178598348,52.43934442822301
515,515.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,885.8636234529807,410.09786778790937,0.9152566437100709,52.44034285589596
516,516.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,887.1584506519769,411.7996754725496,0.9149272643537611,52.42147080892068
517,517.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,890.66436746394,416.527559351684,0.9147819919372412,52.413147312574424
518,518.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,890.3277024872093,416.1272543945016,0.919446503579675,52.680404143175515
519,519.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,889.7935938644142,416.08474143724476,0.9257929078182597,53.04402632113036
520,520.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,891.1493182397385,417.4959230013969,0.9268408662440464,53.104069916033104
521,521.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,890.3036501664901,417.1690847524057,0.933856711820691,53.50604825729037
522,522.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,890.6360032334256,417.07832308430943,0.9389763442932076,53.7993815906237
523,523.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,891.8901036152901,418.8103620858819,0.9386469649368979,53.78050954364842
524,524.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,892.7422748206509,419.4452487468761,0.9411270202984823,53.92260624882599
525,525.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,892.2523113366849,419.9689550938117,0.9483276534861094,54.33517214029886
526,526.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,895.2518958280072,423.27819526252824,0.9526687577082418,54.58389909065347
527,527.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,896.861074654694,426.0486753160808,0.9509651171260273,54.486287675485364
528,528.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,899.851920722644,429.3658152607705,0.9553062213481597,54.73501462583997
529,529.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,899.0158975491803,429.0150404262299,0.9623220669248043,55.136992967097235
530,530.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,898.182355912918,428.65840886322337,0.9693379125014489,55.5389713083545
