,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
352,352.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,724.2029710517294,197.47107349969286,0.5328464886805835,30.529854929762827
353,353.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,729.22606130859,200.33552532235942,0.5328639145308196,30.530853357435785
354,354.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,734.2491016491796,203.2000646762096,0.5328813403810557,30.531851785108742
355,355.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,739.2720920719727,206.06469156037355,0.5328987662312918,30.532850212781696
356,356.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,740.3781580276336,206.54377511030802,0.5332275829087691,30.551690020634663
357,357.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,741.4840663928421,207.0232223272692,0.5335563995862465,30.570529828487626
358,358.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,741.7547755955528,206.81011960775393,0.5386760320587631,30.86386316182096
359,359.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,740.8483156760682,206.82767368087931,0.5456918776354077,31.26584150307822
360,360.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,741.1215909852742,206.61787175792486,0.5508115101079244,31.55917483641155
361,361.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,741.0721163245789,205.7522220113814,0.5575726005012577,31.946556780855992
362,362.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,746.0228516104124,208.7399870795468,0.5575900263514938,31.94755520852895
363,363.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,745.5082811506478,208.88930758857492,0.5639364305900786,32.3111773864838
364,364.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,744.6016670405362,208.88396095768863,0.5709522761667232,32.71315572774106
365,365.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,746.3949329490715,210.04883187416206,0.5706228968104134,32.69428368076578
366,366.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,749.3188665991948,212.67531681463151,0.5676991077102927,32.526762905142505
367,367.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,754.2244131284107,215.9280006167682,0.5675538352937728,32.51843940879625
368,368.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,756.7565022546146,217.89104439629784,0.5658501947115583,32.420827993628144
369,369.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,756.0800924105259,217.35660502797896,0.5687096102472231,32.58466043569588
370,370.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,758.6099110091999,219.32257402091676,0.5670059696650086,32.48704902052778
371,371.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,758.574460953047,218.456236604398,0.5737670600583419,32.87443096497222
372,372.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,759.3141557923593,218.68353818928134,0.5747128457103577,32.92862049115676
373,373.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,761.8199742757635,221.1261991833398,0.5688378395006597,32.59200743072791
374,374.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,761.9227567091767,220.55613330731885,0.5754134945446298,32.968764712281306
375,375.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,762.6620763089276,220.78465244266633,0.5763592801966456,33.02295423846584
376,376.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,762.2116060202129,220.51882564889416,0.5810237918390794,33.290211069066935
377,377.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,763.232102907972,220.8152424797735,0.5835038472006637,33.43230777424451
378,378.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,762.3257669693251,220.79215790847033,0.5905196927773083,33.83428611550177
379,379.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,764.8121093534668,222.8128305123848,0.5888160521950938,33.736674700333666
380,380.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,769.6670955903121,225.95379033590828,0.5888334780453299,33.73767312800663
381,381.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,770.4032819858505,226.1922102529031,0.5897792636973458,33.79186265419116
382,382.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,769.9564195445746,225.9203622735492,0.5944437753397795,34.059119484792255
383,383.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,770.627220210185,225.8343797747203,0.6007527235227902,34.420595588845494
384,384.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,774.5746233235424,227.92401760828957,0.6050938277449226,34.6693225392001
385,385.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,779.3778407903125,231.14358620359255,0.6051112535951587,34.67032096687306
386,386.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,780.4464583740598,231.70122354613338,0.605440070272636,34.68916077472602
387,387.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,783.1951232467853,233.96979539233294,0.6038843987257355,34.60002736078003
388,388.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,783.3428168107454,234.8845614282196,0.6109049784771485,35.002276950271
389,389.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,785.0881243269312,236.12012953427697,0.6105755991208388,34.98340490329572
390,390.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,785.2296937474367,237.03586333207232,0.6175961788722518,35.38565449278669
391,391.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,785.9587189878158,237.2953564238606,0.6185419645242677,35.43984401897123
392,392.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,786.2465400359553,237.1060015038163,0.6236615969967844,35.73317735230456
393,393.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,786.973977941761,237.3699116381285,0.6246073826488002,35.7873668784891
394,394.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,786.069356113229,237.30960344251054,0.6316232282254448,36.189345219746365
395,395.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,787.1228158262227,237.8953726625871,0.6319520449029221,36.20818502759933
396,396.0,30,3.4310701646060657,0.6880963080954302,-0.3366130604288499,-0.0058750062096980665,789.4847908666388,240.477386007269,0.6260770386932241,35.871571967170475
397,397.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,791.2111521147624,241.73929080230613,0.6257476593369143,35.85269992019519
398,398.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,793.6247824065748,243.84628036987291,0.6240440187546998,35.75508850502709
399,399.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,798.3661296697857,247.15628733400283,0.624061444604936,35.75608693270005
400,400.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,800.2779231156838,248.31798878891723,0.6249333316995578,35.806042383433805
401,401.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,802.0057264837354,249.57791830762466,0.6246039523432481,35.78717033645852
402,402.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,803.733944752828,250.83727865523582,0.6242745729869383,35.76829828948323
403,403.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,803.4315462223591,251.48757680394223,0.6314752061745654,36.1808641809561
404,404.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,802.6345466394836,251.91702620067005,0.6383611178788715,36.575397859712574
405,405.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,803.6363800722588,252.27143642700156,0.6408411732404559,36.71749456489015
406,406.0,40,5.971370649402921,-0.7754140286964987,0.1804520697167755,0.003149482758596084,808.8865864898278,255.2199728302647,0.6439906559990519,36.897946634606924
407,407.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,809.886408892402,255.58001727039033,0.6464707113606363,37.040043339784496
408,408.0,40,5.971370649402921,-0.7754140286964987,0.1804520697167755,0.003149482758596084,815.1199333058022,258.5580630327643,0.6496201941192323,37.220495409501275
409,409.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,814.2171027668885,258.47514892588146,0.6566360396958769,37.62247375075854
410,410.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,818.8143586818857,262.1506865354031,0.656490767279357,37.61415025441227
411,411.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,820.6874803481653,263.3737644860846,0.6573626543739788,37.66410570514603
412,412.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,822.8564939920183,264.6297430486186,0.6596681828936843,37.796202758872205
413,413.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,824.5395004942352,265.9489155105265,0.6593388035373746,37.777330711896916
414,414.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,829.1610931346115,269.4241711039131,0.6593562293876107,37.77832913956988
415,415.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,830.8445110754055,270.7428184818628,0.659026850031301,37.759457092594594
416,416.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,831.5194624359864,270.7003074957737,0.6653357982143117,38.12093319664783
417,417.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,831.5799043849472,270.5488161952207,0.6567805230511844,37.630752037227545
418,418.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,832.2982045547902,270.836669164285,0.6577263087032003,37.68494156341208
419,419.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,836.9253950160382,274.304467948569,0.6577437345534364,37.685939991085036
420,420.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,837.9631965229739,274.9175511226099,0.6580725512309137,37.704779798938
421,421.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,837.5359267181198,274.61584285430797,0.6627370628733474,37.97203662953909
422,422.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,836.7258933600147,275.0201707883054,0.6696229745776535,38.366570308295564
423,423.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,838.3956846015733,276.3560315895773,0.6692935952213438,38.34769826132028
424,424.0,74,1.5884611553208856,-0.4523369335126425,0.1649425287356321,0.0028787902030021394,839.9220957362513,276.98681411257076,0.672172385424346,38.51264079005592
425,425.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,840.9113757987425,277.3748885815996,0.6746524407859303,38.65473749523349
426,426.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,840.9692090988449,276.50975706839426,0.6814135311792636,39.04211943967793
427,427.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,840.3589351365649,275.9008881115963,0.6842729467149284,39.20595188174567
428,428.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,842.9661478800532,278.84201932985724,0.6813491576148077,39.0384311061224
429,429.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,845.2589568086404,281.0798851525509,0.6796455170325932,38.9408196909543
430,430.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,847.5555749271031,283.3138416072158,0.6779418764503787,38.843208275786196
431,431.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,849.8559955697584,285.5438822100379,0.6762382358681642,38.74559686061809
432,432.0,119,-0.045968858655322,-0.1564918763749505,-0.4901811594202898,-0.008555275163127275,849.9180855183347,285.3930588642879,0.667682960705037,38.255415701197805
433,433.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,852.2412625051194,287.5993827098427,0.6659793201228225,38.1578042860297
434,434.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,853.722035011044,288.7969079973992,0.6658871352605593,38.15252248248703
435,435.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,854.7548095805066,289.4184219833732,0.6662159519380366,38.17136229034
436,436.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,854.8053422367138,288.55283335336566,0.6729770423313699,38.55874423478444
437,437.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,855.5188861814388,288.85228202132396,0.6739228279833858,38.61293376096898
438,438.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,855.8167472423422,288.6791490380581,0.6790424604559024,38.90626709430231
439,439.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,857.2817504104075,289.89591513973835,0.6789502755936393,38.900985290759635
440,440.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,858.9390092226461,291.2472922521753,0.6786208962373296,38.88211324378435
441,441.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,858.2692359624903,291.17890198462715,0.6726148347125381,38.53799126691789
442,442.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,859.258344224883,291.56741412191616,0.6750948900741225,38.68008797209547
443,443.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,861.5651044313469,293.7908964297533,0.673391249491908,38.58247655692737
444,444.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,861.6218465894109,292.9256926657532,0.6801523398852413,38.96985850137181
445,445.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,862.6079983698306,293.32164910468236,0.6826323952468256,39.11195520654939
446,446.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,864.4485104339876,294.59327003555046,0.6835042823414474,39.16191065728314
447,447.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,866.1032138046012,295.6379607764548,0.6845522407672341,39.22195425218589
448,448.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,865.2038298186427,295.5235659473902,0.6915680863438787,39.62393259344315
449,449.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,866.8439057390461,296.8957459086465,0.691238706987569,39.60506054646787
450,450.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,868.2939603385556,298.13028861227446,0.6911465221253058,39.599778742925196
451,451.0,38,2.4844474006095787,-0.331094322466137,0.1320970537261698,0.002305528519705507,870.4193125560506,299.45881421923656,0.6934520506450114,39.731875796651366
452,452.0,87,-0.2204708114589356,-0.5356602961920204,0.376757281553398,0.006575655043970091,870.5921525794563,298.90594383846815,0.7000277056889814,40.10863307820476
453,453.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,869.9239966813514,298.8232326267576,0.69402164416419,39.76451110133831
454,454.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,871.5607009456761,300.1994324748544,0.6936922648078803,39.745639054363025
455,455.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,871.1444466541644,299.8826995746057,0.698356776450314,40.01289588496412
456,456.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,870.2467274798366,299.75590046120385,0.7053726220269586,40.41487422622138
457,457.0,79,-0.3576180385086195,0.3989845999685192,0.3636221779548472,0.006346404238584825,869.7157790947016,299.8278253164437,0.7117190262655434,40.778496404176224
458,458.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,871.3278731967581,301.23277352790035,0.7113896469092337,40.75962435720094
459,459.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,874.7129256478436,303.3908710984115,0.7162076527765965,41.035675759070095
460,460.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,874.1242018427847,302.76114099992003,0.7190670683122613,41.19950820113783
461,461.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,878.483182899126,306.7163429944385,0.7189217958957413,41.19118470479157
462,462.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,882.1567011604052,309.25678413701115,0.7232629001178738,41.439911655146176
463,463.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,882.8542914497227,309.59172033100276,0.7242086857698896,41.49410118133071
464,464.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,885.3147906462694,312.1699989248939,0.7226530142229891,41.404967767384726
465,465.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,886.7253538797944,313.449477487773,0.722560829360726,41.39968596384205
466,466.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,888.5136386508632,314.79355413279467,0.7234327164553478,41.44964141457581
467,467.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,888.819703016704,314.6353743443908,0.7285523489278645,41.74297474790914
468,468.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,891.2689798631413,317.2243161617034,0.726996677380964,41.65384133396316
469,469.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,895.6450496059967,321.00406927250464,0.7270141032312001,41.65483976163611
470,470.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,896.6379276810471,321.6875135454152,0.7273429199086774,41.673679569489074
471,471.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,901.0126884503474,325.4687816110696,0.7273603457589135,41.67467799716203
472,472.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,901.6889672566663,325.4724557384516,0.7336692939419241,42.03615410121527
473,473.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,902.6772749253365,326.16249262017413,0.7339981106194015,42.05499390906824
474,474.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,904.2576705859937,327.6030051770569,0.7336687312630917,42.036121862092955
475,475.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,905.857908027652,328.72935419897067,0.7347166896888784,42.0961654569957
476,476.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,907.4569642238747,329.8573795844,0.735764648114665,42.15620905189845
477,477.0,70,3.5511930645530225,0.3010060168746736,-0.0891334139459894,-0.0015556715469005463,909.887505307169,332.46391883143673,0.7342089765677645,42.06707563795246
478,478.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,912.0588736419562,334.81979993583764,0.73250533598555,41.96946422278436
479,479.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,913.0479838148852,335.50868600181536,0.7328341526630273,41.98830403063732
480,480.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,914.0368674171194,336.19789726646667,0.7331629693405046,42.007143838490286
481,481.0,103,0.1246978857993737,-0.3211645664985937,0.2933333333333333,0.005119632472516699,914.3444563993767,336.0427030027485,0.7382826018130213,42.30047717182362
482,482.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,915.9186657100196,337.4899735085786,0.7379532224567116,42.28160512484834
483,483.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,917.6860509007631,338.8614158287911,0.7388251095513334,42.33156057558209
484,484.0,55,2.1383654084141805,0.0109658952351287,-0.0188720469752833,-0.0003293793563097305,919.2594748243393,340.3095401423356,0.7384957301950237,42.312688528606806
485,485.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,919.9518823522857,340.6550633413236,0.7394415158470395,42.36687805479134
486,486.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,922.1108937775226,343.02227391266837,0.737737875264825,42.26926663962325
487,487.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,926.4461127864869,346.84881231143834,0.7377553011150612,42.2702650672962
488,488.0,63,-0.3897847141325615,0.8171309540595116,0.3945336787564766,0.0068859117043061245,925.6080541593694,347.19129275900815,0.7446412128193672,42.664798746052675
489,489.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,926.2983252188444,347.54106458498467,0.7455869984713831,42.71898827223721
490,490.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,926.4173293497702,346.68220764546317,0.7523480888647164,43.106370216681654
491,491.0,13,1.9427350398360863,-0.234952237368113,0.0600435949027498,0.0010479584257866684,927.9962493707258,347.83824984031446,0.753396047290503,43.166413811584405
492,492.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,928.9507817642543,348.3053095209326,0.7558761026520874,43.30851051676198
493,493.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,929.0786163086176,347.4477224670371,0.7626371930454207,43.69589246120642
494,494.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,928.1908962588983,347.26351919768024,0.7696530386220652,44.09787080246368
495,495.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,927.6366532195306,346.60323867479514,0.7725124541577301,44.26170324453142
496,496.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,931.1688188910499,349.33680471273317,0.7768535583798625,44.51043019488603
497,497.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,935.2920939874016,353.5371548346624,0.7767082859633425,44.50210669853977
498,498.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,935.9707959388269,353.9088780205509,0.7776540716153584,44.556296224724306
499,499.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,940.1498614472887,357.9053679115591,0.7776714974655945,44.55729465239726
500,500.0,76,-0.5643076709669478,0.3671924579874941,-0.3441219768664563,-0.006006061524791421,939.4901341074815,357.77107984125536,0.7716654359408031,44.21317267553081
501,501.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,943.0246138918972,360.50165309029757,0.7760065401629355,44.461899625885415
502,502.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,943.7035765313733,360.87289990845403,0.7769523258149513,44.51608915206995
503,503.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,944.6611010227903,361.60505412337506,0.7772811424924286,44.534928959922915
504,504.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,946.9838899264711,364.77561603599776,0.7743573533923079,44.36740818429965
505,505.0,29,4.437449856070218,-0.507559247468098,0.2487269503546099,0.00434110422213242,950.5110064358284,367.51569390792883,0.7786984576144403,44.61613513465426
506,506.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,951.1889672507003,367.88876709015176,0.7796442432664562,44.670324660838794
507,507.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,952.1445173764793,368.62349622610174,0.7799730599439335,44.68916446869176
508,508.0,106,3.1903797769994715,0.2940970960459334,-0.0976114151681,-0.0017036405822144793,954.2058351944374,371.0762467386403,0.778269419361719,44.591553053523654
509,509.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,958.3824406807992,375.07530745138763,0.7782868452119551,44.59255148119661
510,510.0,100,2.230266991573626,-0.1743949438103391,0.0499554507337525,0.0008718870946217984,960.093088233735,376.5169001122194,0.779158732306577,44.64250693193036
511,511.0,65,0.5075772838258665,-0.4469136650765319,0.3614761040532365,0.006308948183010597,960.7682697614587,376.55558380011155,0.7854676804895876,45.0039830359836
512,512.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,964.9159810082739,380.58460494500383,0.7854851063398237,45.00498146365656
513,513.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,965.5913943130419,380.96227058222564,0.7864308919918396,45.0591709898411
514,514.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,969.7352228368734,384.9952849806659,0.7864483178420757,45.060169417514054
515,515.0,53,3.879391826001974,0.6309755884228934,-0.1675207756232686,-0.002923789100120693,972.028849451091,388.18700678674315,0.783524528741955,44.89264864189079
516,516.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,971.1451702776982,387.98430293964793,0.7905403743185996,45.29462698314805
517,517.0,64,1.0157317952507576,-0.3123551755152738,0.142096705177578,0.0024800553615844097,972.081699633793,388.4864877669049,0.7930204296801839,45.43672368832562
518,518.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,976.1365323345791,392.7529465368475,0.792875157263664,45.428400191979364
519,519.0,120,-0.5225668042977147,0.0226119514407737,0.2672568306010928,0.0046645116424338055,975.7536867683586,392.39655260069367,0.7975396689060977,45.695657022580455
520,520.0,102,-0.8575108792401783,-0.0884918503243904,0.1638324420677361,0.0028594155356648616,975.2180698348926,391.7210748318711,0.8003990844417626,45.859489464648185
521,521.0,121,0.134742663745752,0.7043983021043223,0.4125658914728681,0.007200633187627146,974.8064071439132,392.3083280841365,0.8075997176293896,46.27205535612105
522,522.0,31,-0.7690896486739051,0.4800821215354209,0.4019783412572635,0.00701584557664461,973.9278637168671,392.08441029138817,0.8146155632060342,46.67403369737831
523,523.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,977.9563923352448,396.2325999138449,0.8146329890562704,46.675032125051274
524,524.0,11,-0.459514445958666,-0.934445987030115,0.3332503770739065,0.005816316313452295,978.3208881926442,395.25715868103794,0.8204493053697226,47.00828250212518
525,525.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,978.9826866084943,395.6582039684732,0.8213950910217385,47.06247202830971
526,526.0,113,3.97301984637868,-0.5753942307033585,0.2760514018691589,0.004818005867362851,982.1103541487984,398.17488054240437,0.8262130968891013,47.33852343017887
527,527.0,108,0.7446209532768449,-0.2106041351368991,0.0541895261845386,0.0009457856520158789,982.7698300431515,398.57973361521323,0.8271588825411171,47.392712956363404
528,528.0,78,5.781817073821821,-0.0843285112431099,0.0009984276729559,1.74258502361056e-05,986.7460110489933,402.77812671040203,0.8271763083913533,47.393711384036365
