,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
336,336.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,375.56863059397966,-9.243717486955411,0.0037413253376611124,0.21436215163333935
337,337.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,377.28024442611246,-9.170711418377278,0.0036964718549774463,0.2117922363791022
338,338.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,384.8004228411682,-9.058617384699573,0.0037125865738747025,0.21271554175995466
339,339.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,384.7994504699952,-9.044513368087214,0.003651064839159671,0.20919060601245987
340,340.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,384.79847896652757,-9.030409291679584,0.0035895431044446393,0.20566567026496507
341,341.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,391.5372753894155,-9.120827441386648,0.0035288802042296907,0.2021899421096253
342,342.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,391.2523163887679,-9.356134826680439,0.005806675177861388,0.33269798069483414
343,343.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,396.41667324547365,-8.58423282022586,0.0015214473735289539,0.08717251325447314
344,344.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,396.4364929911078,-8.672373815962024,0.0016780504261263126,0.09614520722716705
345,345.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,396.4563265396478,-8.760511706784724,0.0018346534787236713,0.10511790119986093
346,346.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,396.1709692841037,-8.995335969441337,0.004112448452355369,0.23562593978506985
347,347.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,396.19101733636955,-9.083425316394921,0.0042690515049527275,0.24459863375776375
348,348.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,402.9298736433873,-9.169264376801243,0.004208388604737779,0.24112290560242397
349,349.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,402.9499301468662,-9.257351799936231,0.004364991657335138,0.25009559957511784
350,350.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,402.94894857436867,-9.243248420705285,0.004303469922620106,0.24657066382762305
351,351.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,402.6641719258703,-9.478776461698123,0.0065812648962518035,0.3770787024128319
352,352.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,402.6844373932466,-9.56681604528633,0.006737867948849162,0.3860513963855258
353,353.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,402.6834223579696,-9.552715034908124,0.00667634621413413,0.38252646063803103
354,354.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,402.7036961961739,-9.640752691231029,0.006832949266731489,0.39149915461072493
355,355.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,402.7026798201589,-9.626651777427453,0.006771427532016457,0.3879742188632301
356,356.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,407.8662895793474,-8.849767805533304,0.002486199727684023,0.14244875142286909
357,357.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,409.77043293290524,-8.818269904953526,0.0023940148654208768,0.137166947880196
358,358.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,409.7694791597294,-8.804164618461261,0.002332493130705845,0.13364201213270122
359,359.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,411.48119414651666,-8.73356999822953,0.002287639648022179,0.13107209687846402
360,360.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,418.21986714276676,-8.832761331186074,0.0022269767478072305,0.12759636872312421
361,361.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,418.23974906952446,-8.920888321573615,0.002383579800404589,0.13656906269581812
362,362.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,418.23879544353827,-8.906783025129432,0.0023220580656895576,0.13304412694832332
363,363.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,418.25868574943644,-8.994908124718824,0.0024786611182869163,0.14201682092101722
364,364.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,418.2577307823044,-8.980802919010417,0.0024171393835718848,0.13849188517352243
365,365.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,417.6344673421666,-8.998777130846412,0.002264048843712206,0.12972044335618352
366,366.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,417.6335154022068,-8.984671720515168,0.0022025271089971743,0.12619550760868872
367,367.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,417.65339517428544,-9.072799196982297,0.002359130161594533,0.13516820158138262
368,368.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,417.65244189316894,-9.058693877226519,0.0022976084268795014,0.13164326583388783
369,369.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,425.1727697546053,-8.957119652349393,0.0023137231457767576,0.13256657121474033
370,370.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,425.10926371366827,-9.45504804641135,0.003301796153519293,0.1891789844091847
371,371.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,432.62948578380923,-9.345922053078027,0.003317910872416549,0.1901022897900372
372,372.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.62851897922445,-9.331817653792887,0.0032563891377015174,0.18657735404254241
373,373.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.6275530423686,-9.317713195054944,0.003194867402986486,0.18305241829504762
374,374.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.62658797324536,-9.303608676917582,0.0031333456682714543,0.17952748254755282
375,375.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,432.6658297785812,-9.564733853805745,0.0032876306649885353,0.18836736170163135
376,376.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.66486340108105,-9.550629425252026,0.0032261089302735037,0.18484242595413655
377,377.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.6638978913116,-9.53652493727178,0.003164587195558472,0.18131749020664176
378,378.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.66293324927653,-9.522420389918391,0.0031030654608434406,0.17779255445914696
379,379.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,432.68289237545594,-9.61052992815642,0.0032596685134407993,0.18676524843184086
380,380.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,432.68192639234627,-9.596425472586223,0.0031981467787257677,0.18324031268434607
381,381.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,438.9076358993786,-9.750506585336556,0.0032877839683724736,0.18837614533851607
382,382.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,438.9276113006798,-9.838612435251417,0.0034443870209698324,0.19734883931120997
383,383.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,438.9266427122327,-9.824508158356805,0.0033828652862548008,0.19382390356371518
384,384.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,438.9466264906639,-9.912612108585929,0.0035394683388521595,0.20279659753640908
385,385.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,438.66166998149856,-10.14792251105079,0.005817263312483857,0.333304636121618
386,386.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,438.6606679281054,-10.133820572201927,0.005755741577768825,0.3297797003741232
387,387.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,439.4305492039517,-9.814530742636808,0.003004454621882406,0.17214256957243546
388,388.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,439.4295868205265,-9.800426040993646,0.0029429328871673744,0.16861763382494066
389,389.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,439.42862530484877,-9.786321280169677,0.002881411152452343,0.16509269807744587
390,390.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,439.4276646569222,-9.772216460218289,0.0028198894177373112,0.16156776232995107
391,391.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,439.4267048767505,-9.758111581192866,0.0027583676830222796,0.15804282658245628
392,392.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,439.4257459643372,-9.744006643146795,0.002696845948307248,0.15451789083496148
393,393.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,441.4295725044105,-9.50997783549233,0.001831944783914562,0.10496270441930998
394,394.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,441.4286266595444,-9.495872015140817,0.0017704230491995302,0.10143776867181518
395,395.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,441.102561515406,-9.427088438020395,0.0025818826901154446,0.14793098134149837
396,396.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,440.6536649000098,-9.802618388191997,0.004638558954913038,0.265769851139131
397,397.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,441.42390240038793,-9.484188855683321,0.0018872719990266186,0.10813272033744326
398,398.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,441.3601840230973,-9.982090122245346,0.0028753450067691543,0.16474513353188766
399,399.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,441.38012308441535,-10.070204203300081,0.003031948059366513,0.17371782750458156
400,400.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,441.4000759444229,-10.158315160756484,0.0031885511119638717,0.18269052147727546
401,401.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,441.4200426026306,-10.246422992453674,0.0033451541645612305,0.19166321544996937
402,402.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,441.09386954718235,-10.178152965333135,0.004156613805477145,0.23815642811965257
403,403.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,441.09289091353793,-10.164049381870417,0.004095092070762113,0.23463149237215775
404,404.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,442.8044788114479,-10.090437805839578,0.0040502385880784465,0.23206157711792053
405,405.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,442.8035016780808,-10.07633411835429,0.0039887168533634144,0.2285366413704257
406,406.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,442.0993327665596,-10.612258689884658,0.01088499277301496,0.6236641459241598
407,407.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,449.61851109710415,-10.4461090581508,0.010901107491912218,0.6245874513050123
408,408.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,450.72741749848944,-9.908336877198815,0.006401844525797464,0.36679867242712455
409,409.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,450.7264072015395,-9.89423552654107,0.006340322791082432,0.36327373667962976
410,410.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,450.725397772131,-9.88013411375479,0.0062788010563674,0.3597488009321349
411,411.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,450.76546073958013,-10.14113456572769,0.006433086053084481,0.3685886800862134
412,412.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,450.7644500020829,-10.127033246640046,0.0063715643183694486,0.3650637443387186
413,413.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,457.2127826352008,-10.291566072090694,0.006417628854099944,0.3677030478213056
414,414.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,457.2117721156706,-10.277464737381564,0.006356107119384912,0.36417811207381073
415,415.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,457.2107624636809,-10.263363340530207,0.00629458538466988,0.36065317632631594
416,416.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,459.11477205273417,-10.224613973662816,0.006202400522406734,0.35537137278364284
417,417.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,459.1137645682341,-10.210512421787865,0.006140878787691702,0.351846437036148
418,418.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,459.13399126223686,-10.298560921468903,0.00629748184028906,0.3608191310088419
419,419.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,459.1329824369472,-10.284459465450649,0.006235960105574028,0.3572941952613471
420,420.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,458.8876662447968,-11.015871204464581,0.009190723738686998,0.5265896808974619
421,421.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,459.6564462259816,-10.693938735316266,0.006439436782800579,0.36895255009577416
422,422.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,459.67669920666606,-10.781981192232001,0.006596039835397938,0.37792524406846806
423,423.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,459.4316463969548,-11.51348121721574,0.009550803468510907,0.5472207297045828
424,424.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,459.148109557559,-11.750500326844703,0.011828598442142605,0.6777287682897918
425,425.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,458.8651133341767,-11.988164659834034,0.014106393415774302,0.8082368068750007
426,426.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,458.80748347826017,-12.486807320018315,0.015094466423516837,0.864849220069445
427,427.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,458.84984575179624,-12.74744445296707,0.015248751420233918,0.8736890992235236
428,428.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,458.8708735303023,-12.835305081108826,0.015405354472831277,0.8826617931962174
429,429.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,458.63227415960245,-13.56893544198563,0.018360118105944248,1.0519572788323324
430,430.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,458.6310953110979,-13.554847180683993,0.018298596371229218,1.0484323430848375
431,431.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,458.6299173293299,-13.540758846884213,0.018237074636514188,1.0449074073373428
432,432.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,460.19592294175527,-13.628776621605763,0.018381188966178862,1.0531645501944857
433,433.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,460.1947437963992,-13.614688385146605,0.018319667231463832,1.049639614446991
434,434.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,466.4220713823459,-13.674613276190215,0.018409304421110537,1.054775447101161
435,435.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,466.3665876683074,-14.173499295562486,0.01939737742885307,1.1113878602956053
436,436.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,473.8840792655671,-13.943350318190912,0.019413492147750327,1.1123111656764577
437,437.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,479.0374552457929,-13.10125147755268,0.015128264343417894,0.8667856982360967
438,438.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,479.0363219345659,-13.087159479966727,0.015066742608702862,0.863260762488602
439,439.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,479.03518949030513,-13.073067412684171,0.01500522087398783,0.8597358267411072
440,440.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,479.034057913015,-13.058975275758348,0.014943699139272798,0.8562108909936123
441,441.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,479.05505888845806,-13.146842314383782,0.015100302191870156,0.8651835849663062
442,442.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,479.05392597127405,-13.132750285113518,0.015038780457155124,0.8616586492188114
443,443.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,484.2109365665521,-12.313203964786206,0.010753552652822691,0.6161331817784504
444,444.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,485.92199638673856,-12.228197564197503,0.010708699170139025,0.6135632665242132
445,445.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,485.9426250580598,-12.31615275373107,0.010865302222736383,0.6225359604969071
446,446.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,485.9415518306004,-12.302056052942575,0.010803780488021351,0.6190110247494123
447,447.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,485.9404794703966,-12.287959286153944,0.01074225875330632,0.6154860890019175
448,448.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,487.84429788315515,-12.240741917729187,0.010650073891043173,0.6102042854592443
449,449.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,489.8461997838759,-11.990783790425587,0.009785172726650486,0.5606490990435928
450,450.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,489.845141783302,-11.97668593863585,0.009723650991935454,0.557124163296098
451,451.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,489.84408465005436,-11.962588021782762,0.009662129257220422,0.5535992275486032
452,452.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,491.7479529531023,-11.917427050924735,0.009569944394957276,0.5483174240059301
453,453.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,491.4213612530592,-11.851188692200823,0.01038140403587319,0.5948106366756133
454,454.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,491.4202948470932,-11.837091473729952,0.010319882301158158,0.5912857009281185
455,455.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,490.7971929133944,-11.859990563762638,0.010166791761298479,0.5825142591107795
456,456.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,492.36243720891264,-11.96064344331578,0.010310906090963152,0.5907714019679223
457,457.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,492.3613717967742,-11.94654614970051,0.01024938435624812,0.5872464662204274
458,458.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,492.3603072519278,-11.932448790565916,0.010187862621533088,0.5837215304729326
459,459.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,491.9142798667375,-12.31138214413934,0.012244538886330682,0.7015604002705653
460,460.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,491.9131871976186,-12.297286936993068,0.01218301715161565,0.6980354645230705
461,461.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,491.29012900946543,-12.321346909537702,0.01202992661175597,0.6892640227057316
462,462.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,491.31087387155776,-12.409274767143442,0.012186529664353329,0.6982367166784255
463,463.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,497.7600542308834,-12.536308191377305,0.012232594200083826,0.7008760201610125
464,464.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,497.75896173012734,-12.522212971180448,0.012171072465368794,0.6973510844135177
465,465.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,497.313686725941,-12.902030144879777,0.014227748730166388,0.8151899542111504
466,466.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,497.3346247875648,-12.989912196641226,0.014384351782763746,0.8241626481838442
467,467.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,497.05223689918176,-13.228299021190015,0.016662146756395442,0.9546706867690531
468,468.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,503.5019212174376,-13.326467207630747,0.01670821129212594,0.9573099902516401
469,469.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,510.2413239087273,-13.328476078428583,0.01664754839191099,0.9538342620963004
470,470.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,510.2401691890693,-13.314385818927377,0.01658602665719596,0.9503093263488056
471,471.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,510.23901533627077,-13.30029548841248,0.01652450492248093,0.9467843906013109
472,472.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,516.4662253132552,-13.3713993406626,0.016614142112127635,0.9519202232554809
473,473.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,516.1391751238,-13.307463182811361,0.01742560175304355,0.9984134359251641
474,474.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,516.1821448621123,-13.568000855481296,0.01757988674976063,1.0072533150792427
475,475.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,516.2033773983127,-13.655812226344421,0.01773648980235799,1.0162260090519364
476,476.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,517.3085820445577,-13.110472868185157,0.013237226836243236,0.7584372301740487
477,477.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,518.8741280095016,-13.206319299848195,0.013381341165907909,0.7666943730311915
478,478.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,520.8753397417078,-12.950894382514566,0.012516440001515222,0.71713918661554
479,479.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,520.8961273794233,-13.038812137061472,0.012673043054112581,0.7261118805882338
480,480.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,520.2730810560855,-13.06317742135614,0.012519952514252902,0.7173404387708949
481,481.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,520.2719845049959,-13.04908251568041,0.01245843077953787,0.7138155030234001
482,482.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,525.4310926458047,-12.2428457995654,0.008173202975205435,0.46829003558303905
483,483.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,525.4300573719062,-12.228746260627732,0.008111681240490403,0.4647650998355442
484,484.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,526.1991842842815,-11.907643525008133,0.005360394284603984,0.30712796903385653
485,485.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,528.1032292418163,-11.870672883603095,0.005268209422340837,0.30184616549118337
486,486.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,528.1022349312982,-11.856570396698531,0.005206687687625805,0.2983212297436886
487,487.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,534.3282413583524,-11.998146614825082,0.0052963248772725105,0.3034570623978586
488,488.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,534.3680478797805,-12.259186301736266,0.005450609873989591,0.31229694155193705
489,489.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,534.367050996979,-12.245083996428983,0.005389088139274559,0.3087720058044422
490,490.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,534.3660549817776,-12.230981629818428,0.005327566404559527,0.3052470700569474
491,491.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,534.3650598341801,-12.21687920195798,0.005266044669844495,0.3017221343094526
492,492.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,534.385209492621,-12.304945362945482,0.005422647722441854,0.3106948282821465
493,493.0,4,1.19608657814963,-0.1492643415563398,0.0188398078529657,0.00032881667747733525,535.5820878892611,-12.447721585567947,0.005751464399919189,0.3295346361351122
494,494.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,535.5810867637623,-12.433619580815588,0.005689942665204157,0.3260097003876174
495,495.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,535.6012737514609,-12.521677192491243,0.005846545717801516,0.3349823943603113
496,496.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,535.6002712851295,-12.507575282990958,0.005785023983086484,0.33145745861281645
497,497.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,537.5043003721728,-12.469796130907099,0.005692839120823337,0.32617565507014334
498,498.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,539.2157684727878,-12.393449965482604,0.005647985638139671,0.3236057398159061
499,499.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,541.1198027191452,-12.355931738747485,0.005555800775876524,0.318323936273233
500,500.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,541.1399778944478,-12.443992057551544,0.005712403828473883,0.3272966302459269
501,501.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,541.1389773197823,-12.429890013705407,0.005650882093758851,0.3237716944984321
502,502.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,541.1379776127008,-12.415787908328868,0.005589360359043819,0.3202467587509373
503,503.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,541.1778606263091,-12.676815919309323,0.005743645355760899,0.32908663790501574
504,504.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,542.7426444094865,-12.784391096371008,0.005887759685425573,0.3373437807621586
