,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
331,331.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,468.3008500028278,-16.537765024800066,-0.016095202470820514,-0.92218717198655
332,332.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,474.5224282812273,-16.811924797573724,-0.01600556528117381,-0.91705133933238
333,333.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,474.26090639219007,-17.537699878196477,-0.013050801648060838,-0.7477558536962652
334,334.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,474.2601705776703,-17.523581543758866,-0.01311232338277587,-0.75128078944376
335,335.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,475.0359388410246,-17.218873854760464,-0.01586361033866229,-0.9089179202454477
336,336.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,474.7464705105399,-17.44861127720249,-0.013585815365030592,-0.7784098816602388
337,337.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,474.29156137306893,-17.816834838962848,-0.011529139100233,-0.6605710118626062
338,338.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,476.2985143287298,-17.611335157020157,-0.012394040264625686,-0.7101261982782578
339,339.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,478.30564427062814,-17.40757136767171,-0.013258941429018373,-0.7596813846939093
340,340.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,478.30491139471127,-17.393452880387645,-0.013320463163733405,-0.7632063204414041
341,341.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,480.2093147335141,-17.392055813372583,-0.013412648025996551,-0.7684881239840773
342,342.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,479.9496755962321,-18.118506558082824,-0.01045788439288358,-0.5991926383479624
343,343.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,479.94890317655387,-18.104390179009545,-0.010519406127598612,-0.6027175740954572
344,344.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,479.4951253001677,-18.474006944988194,-0.00846272986280102,-0.4848787042978247
345,345.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,479.5140640572535,-18.562341428211944,-0.008306126810203662,-0.4759060103251308
346,346.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,487.03504617882703,-18.540514984906988,-0.008290012091306405,-0.47498270494427824
347,347.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,488.5981662538716,-18.670038487821763,-0.008145897761641731,-0.46672556208713545
348,348.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,488.6171329972064,-18.75836696620579,-0.007989294709044373,-0.45775286811444155
349,349.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,490.32948545209547,-18.705443751706934,-0.00803414819172804,-0.46032278336867877
350,350.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,490.04182469591467,-18.93744049085938,-0.005756353218096342,-0.3298147447834699
351,351.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,497.5627267168218,-18.89643733768387,-0.005740238499199086,-0.3288914394026174
352,352.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,497.58190589329166,-18.98471993300312,-0.005583635446601727,-0.3199187454299235
353,353.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,499.14537078277846,-19.110012575072645,-0.005439521116937053,-0.3116616025727807
354,354.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,498.89153192079357,-19.838510343253716,-0.002484757483824083,-0.14236611693666587
355,355.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,498.8906469751775,-19.824400571407352,-0.0025462792185391146,-0.14589105268416067
356,356.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,498.60426371199907,-20.057972453694518,-0.0002684842449074171,-0.015383014098951766
357,357.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,504.82940166894565,-20.23363483510223,-0.0001788470552607113,-0.010247181444781765
358,358.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,511.2765182104035,-20.44040306004291,-0.00013278251953021533,-0.007607877962194765
359,359.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,511.3149069396473,-20.701655012682387,2.150247718686561e-05,0.0012320011918837345
360,360.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,512.0866064322948,-20.386785091588077,-0.0027297844786995534,-0.156405129609804
361,361.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,512.1060512921485,-20.4750095489207,-0.0025731814261021947,-0.1474324356371101
362,362.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,511.3983808835179,-21.006301930826897,0.004323094493549352,0.24769506891662396
363,363.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,510.9501388254594,-21.3826129354196,0.006379770758346945,0.36553393871425655
364,364.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,512.0614653332942,-20.849859973322825,0.0018805077922321913,0.10774515983636886
365,365.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,512.0605188034082,-20.835754198921016,0.0018189860575171595,0.10422022408887405
366,366.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,511.3551887382707,-21.37014965318331,0.008715261977168706,0.49934772864260807
367,367.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,511.35414582174263,-21.356050677496572,0.008653740242453674,0.4958227928951132
368,368.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,511.0703964753324,-21.592815341320506,0.010931535216085371,0.6263308314803221
369,369.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,511.06932231420876,-21.578718711645998,0.010870013481370339,0.6228058957328273
370,370.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,510.7860983994266,-21.816111659560082,0.013147808455002036,0.7533139343180363
371,371.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,510.80694154149194,-21.90401627192603,0.013304411507599395,0.7622866282907301
372,372.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,510.8277984494323,-21.991917619114407,0.013461014560196754,0.771259322263424
373,373.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,510.8486691227361,-22.079815698969476,0.013617617612794113,0.7802320162361179
374,374.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,510.8695535608916,-22.16771050933558,0.013774220665391471,0.7892047102088118
375,375.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,512.7732200619092,-22.114721061869325,0.013682035803128325,0.7839229066661387
376,376.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,512.7721071321095,-22.10062743999415,0.013620514068413293,0.7803979709186439
377,377.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,512.4895372372763,-22.33879849650153,0.015898309042044992,0.9109060095038529
378,378.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,514.0553327140601,-22.430478547210495,0.016042423371709667,0.9191631523609958
379,379.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,515.9588741274368,-22.37317133824562,0.01595023850944652,0.9138813488183227
380,380.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,522.6982733600873,-22.38028849178876,0.015889575609231574,0.910405620662983
381,381.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,527.6651061660167,-22.165364349500628,0.014376777805814733,0.8237286912705364
382,382.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,527.6860573243889,-22.253243279906204,0.014533380858412092,0.8327013852432303
383,383.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,527.4468183381608,-22.986665309550208,0.01748814449152506,1.001996870879345
384,384.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,528.2129006768266,-22.658365104635717,0.014736857535638642,0.8443597400776574
385,385.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,528.2117728813901,-22.64427266454349,0.01467533580092361,0.8408348043301626
386,386.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,527.7674504346654,-23.02520373196481,0.016732012065721204,0.9586736741277951
387,387.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,527.7662945248965,-23.01111357004573,0.016670490331006173,0.9551487383803005
388,388.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,527.787447196982,-23.098944213388496,0.016827093383603532,0.9641214323529944
389,389.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,527.7862899475072,-23.084854161438532,0.016765571648888502,0.9605964966054996
390,390.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,535.3043612169084,-22.874490536115818,0.016781686367785757,0.9615198019863521
391,391.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,535.303204607222,-22.86040043163313,0.016720164633070727,0.9579948662388573
392,392.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,534.8596620277123,-23.242239265373108,0.01877684089786832,1.07583373603649
393,393.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,536.7630396230252,-23.179727200136142,0.018684656035605176,1.070551932493817
394,394.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,536.7618562024077,-23.165639322157475,0.018623134300890146,1.0670269967463224
395,395.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,536.7606736485031,-23.15155137139938,0.018561612566175115,1.0635020609988275
396,396.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,536.7594919613159,-23.137463347915176,0.018500090831460085,1.0599771252513328
397,397.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,537.5252416855999,-22.808388077009795,0.015748803875573668,0.9023399944496453
398,398.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,537.546313396398,-22.896238179174834,0.015905406928171027,0.9113126884223391
399,399.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,545.0645628318983,-22.69234141055072,0.015921521647068282,0.9122359938031915
400,400.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,545.063418342449,-22.678250316405826,0.01585999991235325,0.9087110580556969
401,401.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,544.6195474827708,-23.059707489255732,0.017916676177150846,1.0265499278533294
402,402.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,544.6183748817077,-23.04561870658842,0.017855154442435815,1.0230249921058348
403,403.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,543.995463187133,-23.073212344724684,0.017702063902576136,1.014253550288496
404,404.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,544.0167064517183,-23.161021120801603,0.017858666955173495,1.0232262442611897
405,405.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,543.3200382802786,-23.706660618296013,0.02475494287482504,1.4183537488149238
406,406.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,543.3187693645295,-23.692580183532787,0.02469342114011001,1.4148288130674291
407,407.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,550.0579732338364,-23.640774017454664,0.024632758239895063,1.4113530849120894
408,408.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,550.1028195756845,-23.900995236638913,0.024787043236612145,1.420192964066168
409,409.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,552.1009879031012,-23.622762203331902,0.02392214207221946,1.3706377776505165
410,410.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,552.0997307139882,-23.608680716697535,0.02386062033750443,1.3671128419030216
411,411.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,552.0984743911949,-23.594599152745364,0.0237990986027894,1.363587906155527
412,412.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,551.8183433362346,-23.835633983570084,0.026076893576421095,1.4940959447407358
413,413.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,551.8403212307937,-23.923261773666102,0.026233496629018454,1.5030686387134298
414,414.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,558.2906497088461,-23.959694220884003,0.02627956116474895,1.5057079421960167
415,415.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,558.2893593272917,-23.945615737096894,0.02621803943003392,1.502183006448522
416,416.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,565.0284763794942,-23.883534921731318,0.026157376529818973,1.4987072782931823
417,417.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,565.0271877181239,-23.869456280384497,0.026095854795103943,1.4951823425456876
418,418.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,565.0258999228984,-23.85537755978364,0.026034333060388912,1.491657406798193
419,419.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,566.9287737150066,-23.779053514115766,0.025942148198125767,1.4863756032555198
420,420.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,566.9739607493641,-24.03921578889224,0.02609643319484285,1.4952154824095985
421,421.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,566.9726729459954,-24.025137069036244,0.02603491146012782,1.4916905466621038
422,422.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,566.9713860087766,-24.011058269978996,0.02597338972541279,1.4881656109146089
423,423.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,568.8742644487929,-23.93485019192772,0.025881204863149643,1.482883807371936
424,424.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,568.2515942828662,-23.967442408304752,0.025728114323289964,1.474112365554597
425,425.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,569.0149454611214,-23.63284092471745,0.022976827367403543,1.3164752347529092
426,426.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,568.7346163048778,-23.87364533037406,0.02525462234103524,1.446983273338118
427,427.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,570.4442635859751,-23.763836539131823,0.025209768858351574,1.444413358083881
428,428.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,572.0108448462166,-23.840932984411925,0.02535388318801625,1.4526705009410237
429,429.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,572.7743211893087,-23.506617194026298,0.022602596232129832,1.2950333701393362
430,430.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,572.8186391478686,-23.7669289222292,0.022756881228846913,1.3038732492934146
431,431.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,579.046171328093,-23.79922132889015,0.022846518418493618,1.3090090819475846
432,432.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,581.0448758110905,-23.524866312241812,0.021981617254100933,1.2594538955319332
433,433.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,580.7643071427317,-23.7653916122816,0.024259412227732632,1.389961934117142
434,434.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,580.763045204425,-23.751310550460488,0.024197890493017602,1.3864369983696474
435,435.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,580.7848584073951,-23.838979482372253,0.02435449354561496,1.3954096923423414
436,436.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,587.012434230878,-23.861322669940332,0.024444130735261665,1.4005455249965113
437,437.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,594.5286685939599,-23.59323785895181,0.02446024545415892,1.4014688303773637
438,438.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,594.5505047965582,-23.68090106504449,0.02461684850675628,1.4104415243500577
439,439.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,594.5953469983505,-23.941122997689135,0.02477113350347336,1.4192814035041361
440,440.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,594.3154503699623,-24.182430011762065,0.027048928477105057,1.549789442089345
441,441.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,601.0545135136371,-24.114749759924745,0.02698826557689011,1.5463137139340053
442,442.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,600.7268176532951,-24.054209840712183,0.027799725217806024,1.5928069266036884
443,443.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,600.725505871635,-24.040133334782944,0.027738203483090994,1.5892819908561937
444,444.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,600.747629312714,-24.12772449187764,0.027894806535688352,1.5982546848288877
445,445.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,600.7933242686374,-24.38779803588789,0.028049091532405434,1.6070945639829661
446,446.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,602.3601181155785,-24.460446146685474,0.02819320586207011,1.615351706840109
447,447.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,604.262822699518,-24.380014219596767,0.028101020999806964,1.610069903297436
448,448.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,604.2615066767256,-24.36593810954073,0.028039499265091933,1.6065449675499412
449,449.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,604.2836565076462,-24.453522596960322,0.028196102317689292,1.6155176615226352
450,450.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,604.3058200542932,-24.54110361457481,0.02835270537028665,1.624490355495329
451,451.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,606.2085117851775,-24.460368208065066,0.028260520508023506,1.619208551952656
452,452.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,606.2543018505719,-24.72042502339985,0.028414805504740587,1.6280484311067345
453,453.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,613.7694124874881,-24.422497882031415,0.028430920223637843,1.628971736487587
454,454.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,618.9149854854849,-23.533963710905002,0.02414569241930541,1.383446269047226
455,455.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,618.9367941122758,-23.62163378130451,0.02430229547190277,1.39241896301992
456,456.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,626.4530664236345,-23.35461504008933,0.024318410190800024,1.3933422684007724
457,457.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,626.2210153320501,-24.09034288174894,0.027273173823912995,1.5626377540368872
458,458.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,626.2197109625753,-24.076265687050668,0.027211652089197964,1.5591128182893925
459,459.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,633.7351746121085,-23.78738059016814,0.02722776680809522,1.560036123670245
460,460.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,633.6840924059865,-24.28673648636476,0.028215839815837754,1.6166485368646892
461,461.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,633.7298708518166,-24.546795347371777,0.028370124812554836,1.625488416018768
462,462.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,633.728551041137,-24.53271959197216,0.028308603077839806,1.621963480271273
463,463.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,639.9561665278455,-24.530438152113778,0.02839824026748651,1.627099312925443
464,464.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,640.0019924077676,-24.790488658785577,0.028552525264203592,1.6359391920795217
465,465.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,640.0241871688905,-24.878061771240603,0.02870912831680095,1.6449118860522154
466,466.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,639.7452429741041,-25.120469142867115,0.03098692329043265,1.7754199246374245
467,467.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,639.7438863345701,-25.10639688933492,0.03092540155571762,1.7718949888899298
468,468.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,647.2582253133611,-24.78960329962996,0.030941516274614875,1.7728182942707822
469,469.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,649.2546434311568,-24.499077940235154,0.03007661511022219,1.7232631078551308
470,470.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,649.2769716357419,-24.586617124183636,0.03023321816281955,1.7322358018278248
471,471.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,649.2273904479212,-25.086124289960967,0.031221291170562084,1.788848215022269
472,472.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,649.2498188418646,-25.17363785800321,0.031377894223159446,1.797820908994963
473,473.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,648.8119205988094,-25.56193676801878,0.03343457048795704,1.9156597787925957
474,474.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,648.8105295194615,-25.547867877211473,0.033373048753242006,1.9121348430451008
475,475.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,656.3240705909807,-25.21268280407966,0.033389163472139265,1.9130581484259535
476,476.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,655.995993936515,-25.15424165848782,0.034200623113055176,1.9595513610956365
477,477.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,662.7344007160141,-25.038367826560425,0.03413996021284023,1.9560756329402968
478,478.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,662.7329997129622,-25.024299920506277,0.034078438478125195,1.952550697192802
479,479.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,662.7315995753949,-25.010231928286615,0.03401691674341016,1.949025761445307
480,480.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,662.7542725365436,-25.097682453036967,0.03417351979600752,1.957998455418001
481,481.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,662.7528710613793,-25.08361459400782,0.03411199806129249,1.954473519670506
482,482.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,664.3200765676567,-25.14676210313272,0.03425611239095716,1.9627306625276488
483,483.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,664.0424812872152,-25.390713036519923,0.036533907364588857,2.0932387011128575
484,484.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,664.0653742884629,-25.478106216690005,0.03669051041718622,2.102211395085552
485,485.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,665.6327374112352,-25.5372124616056,0.03683462474685089,2.1104685379426944
486,486.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,665.6556566920957,-25.62459875350085,0.03699122779944825,2.1194412319153884
487,487.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,665.6542155834285,-25.61053489925996,0.03692970606473322,2.1159162961678937
488,488.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,665.6771431729892,-25.69791901156478,0.03708630911733058,2.1248889901405876
489,489.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,665.4545044390408,-26.436549609525915,0.04004107275044355,2.2941844757767025
490,490.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,665.5033548691044,-26.69604895976304,0.04019535774716063,2.303024354930781
491,491.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,673.0144343681495,-26.309612385819623,0.04021147246605789,2.303947660311634
492,492.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,673.0129479779811,-26.29555324521406,0.04014995073134286,2.3004227245641387
493,493.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,673.0361568463978,-26.382863072113317,0.04030655378394022,2.309395418536833
494,494.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,673.0346691194745,-26.36880407289924,0.040245032049225186,2.305870482789338
495,495.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,679.2618137297046,-26.292189070835526,0.04033466923887189,2.3110063154435077
496,496.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,685.7120146400297,-26.237663715022375,0.040380733774602384,2.3136456189260945
497,497.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,687.4198054251758,-26.102008156464525,0.040335880291918716,2.3110757036718574
498,498.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,688.178187554001,-25.756291913222995,0.0375845933360323,2.15343857287017
499,499.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,687.8498686018652,-25.69922770051608,0.03839605297694822,2.199931785539853
500,500.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,687.8043664150811,-26.199122943388506,0.03938412598469075,2.2565441987342973
