,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
337,337.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,445.068597515063,-9.012079531206552,0.027802055001060214,1.5929404133513336
338,338.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,444.7894335538036,-9.254233780307885,0.03007984997469191,1.7234484519365425
339,339.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,446.69198300514427,-9.170212272093094,0.029987665112428764,1.7181666483938696
340,340.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,448.40109140901467,-9.052312907306355,0.0299428116297451,1.7155967331396325
341,341.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,454.85151065113894,-9.064818858570971,0.029988876165475596,1.7182360366222194
342,342.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,454.8501680570504,-9.050745258057486,0.029927354430760566,1.7147111008747247
343,343.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,454.8488263287967,-9.036671574971916,0.029865832696045536,1.71118616512723
344,344.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,454.8474854663829,-9.02259780936753,0.029804310961330505,1.7076612293797353
345,345.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,456.5566154588621,-8.905011818681377,0.02975945747864684,1.7050913141254982
346,346.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,458.1235312688864,-8.974980033684316,0.029903571808311515,1.713348456982641
347,347.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,457.43348564996955,-9.528971049980335,0.03679984772796306,2.108475961536375
348,348.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,457.43204723287016,-9.514906920197518,0.03673832599324803,2.10495102578888
349,349.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,457.4306096810231,-9.500842701947402,0.036676804258532994,2.101426090041385
350,350.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,457.45351517025097,-9.58823260988646,0.036833407311130356,2.1103987840140794
351,351.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,457.452076281166,-9.574168528384241,0.03677188557641532,2.1068738482665843
352,352.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,459.01944420852897,-9.633147228680592,0.036915999906079994,2.1151309911237273
353,353.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,459.04237060038696,-9.720531655226385,0.037072602958677356,2.1241036850964212
354,354.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,459.0653106766317,-9.807912490357712,0.03722920601127472,2.133076379069115
355,355.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,459.06386622111444,-9.793848979467525,0.037167684276559684,2.1295514433216205
356,356.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,459.0624226308115,-9.779785379738541,0.03710616254184465,2.1260265075741254
357,357.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,460.62981018582536,-9.838240141755007,0.03725027687150932,2.134283650431268
358,358.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,460.62836543397816,-9.824176661303861,0.03718875513679429,2.130758714683773
359,359.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,462.1957578115765,-9.882501968515637,0.03733286946645896,2.1390158575409157
360,360.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,462.1943118981949,-9.868438607438263,0.037271347731743926,2.135490921793421
361,361.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,468.9323310922528,-9.731873562747674,0.03721068483152898,2.132015193638081
362,362.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,468.9308868972086,-9.717810025106878,0.037149163096813945,2.1284902578905864
363,363.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,468.92944356738036,-9.703746398643313,0.03708764136209891,2.1249653221430913
364,364.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,470.8313575022461,-9.60639439299859,0.036995456499835766,2.1196835186004184
365,365.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,470.82991633410705,-9.59233054485184,0.03693393476512073,2.1161585828529232
366,366.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,472.53816455114344,-9.46256219204707,0.036889081282437064,2.113588667598686
367,367.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,472.53672487905743,-9.448498190675318,0.03682755954772203,2.110063731851191
368,368.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,473.6313176457225,-8.882159951807754,0.032328296581607276,1.8522749529733034
369,369.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,475.3401454091608,-8.760260520718377,0.03228344309892361,1.849705037719066
370,370.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,475.01213357480344,-8.701456649885221,0.03309490273983952,1.8961982503887491
371,371.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,476.7208673872702,-8.578247256856576,0.03305004925715585,1.8936283351345118
372,372.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,476.2836190520935,-8.96727785742077,0.035106725521953444,2.0114672049321443
373,373.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,476.28220444933487,-8.95321131238174,0.03504520378723841,2.0079422691846496
374,374.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,476.3049673227224,-9.040638476590045,0.03520180683983577,2.0169149631573435
375,375.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,475.86855709868723,-9.430609028231638,0.037258483104633366,2.1347538329549764
376,376.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,475.59169549943624,-9.675392304792878,0.03953627807826506,2.265261871540185
377,377.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,475.15697968580105,-10.067250794767961,0.041592954343062656,2.3831007413378176
378,378.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,475.1803145184062,-10.154527040297053,0.04174955739566002,2.392073435310512
379,379.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,475.17880650585215,-10.140470202514795,0.041688035660944985,2.388548499563017
380,380.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,475.177299358102,-10.12641327198359,0.04162651392622995,2.385023563815522
381,381.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,481.62742444790626,-10.06355530620738,0.041672578461960444,2.387662867298109
382,382.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,483.19506258907313,-10.114852140161151,0.041816692791625115,2.3959200101552516
383,383.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,482.86650507643577,-10.059177912793345,0.04262815243254103,2.442413222824935
384,384.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,489.6036960470184,-9.88652074721927,0.042567489532326086,2.438937494669595
385,385.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,489.60217653743075,-9.872465147590908,0.04250596779761105,2.4354125589221
386,386.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,491.5035350715569,-9.764809430857822,0.04241378293534791,2.430130755379427
387,387.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,497.73049887844303,-9.674689494168012,0.04250342012499461,2.4352665880335973
388,388.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,497.7289802693924,-9.66063379721442,0.04244189839027958,2.431741652286102
389,389.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,497.72746252507557,-9.646578006859965,0.042380376655564544,2.4282167165386075
390,390.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,499.2951365813695,-9.696765256612538,0.042524490985229216,2.43647385939575
391,391.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,499.2516985630128,-10.196844091807412,0.04351256399297175,2.4930862725901943
392,392.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,499.2752008888449,-10.284075382792043,0.04366916704556911,2.5020589665628883
393,393.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,499.2736658954444,-10.270021465702479,0.04360764531085408,2.4985340308153936
394,394.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,506.78338303597315,-9.857957228107317,0.04362376002975134,2.499457336196246
395,395.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,506.7818486807207,-9.843903241332772,0.043562238295036304,2.4959324004487513
396,396.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,506.8316125462287,-10.103228972760625,0.043716523291753386,2.5047722796028298
397,397.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,506.50294985500005,-10.0481790490749,0.0445279829326693,2.551265492272513
398,398.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,506.22787500749354,-10.294968485423274,0.04680577790630099,2.6817735308577215
399,399.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,506.9840045305047,-9.944352857429633,0.044054490950414575,2.524136400056034
400,400.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,513.4339579907943,-9.865834336795178,0.04410055548614507,2.526775703538621
401,401.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,518.3927520611089,-9.51089507831944,0.042587757682728225,2.440098774146174
402,402.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,518.4161737048538,-9.5981480670972,0.04274436073532559,2.449071468118868
403,403.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,517.7941416515265,-9.641235335947306,0.04259127019546591,2.440300026301529
404,404.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,517.7926218076877,-9.627179772457863,0.042529748460750874,2.4367750905540344
405,405.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,517.7911028285746,-9.61312411549159,0.04246822672603584,2.4332501548065393
406,406.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,517.7895847141926,-9.599068365101688,0.04240670499132081,2.4297252190590446
407,407.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,517.8390488870244,-9.858451427187404,0.04256098998803789,2.438565098213123
408,408.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,517.8885530781822,-10.117826854606248,0.04271527498475497,2.4474049773672015
409,409.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,517.8452104676558,-10.617913967978875,0.043703347992497504,2.504017390561646
410,410.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,517.8023620007846,-11.11804366289351,0.04469142100024004,2.56062980375609
411,411.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,517.5853470194528,-11.85834607675971,0.04764618463335301,2.729925289392205
412,412.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,517.5837561456634,-11.844298375492736,0.047584662898637976,2.7264003536447103
413,413.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,517.582166136116,-11.83025057637903,0.04752314116392294,2.722875417897215
414,414.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,517.5805769908167,-11.816202679471763,0.04746161942920791,2.7193504821497205
415,415.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,519.2873644092588,-11.6684579514932,0.04741676594652424,2.716780566895483
416,416.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,519.2857767583164,-11.654409885619739,0.04735524421180921,2.7132556311479883
417,417.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,519.3096141117602,-11.741550220867888,0.04751184726440657,2.7222283251206822
418,418.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,521.0163941071514,-11.593719764838557,0.0474669937817229,2.719658409866445
419,419.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,521.0402411983414,-11.680857435728614,0.04762359683432026,2.728631103839139
420,420.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,521.0910578653101,-11.93997892007349,0.047777881831037344,2.7374709829932176
421,421.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,521.1419145102311,-12.199092561085054,0.047932166827754426,2.746310862147296
422,422.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,520.4619681697592,-12.765433426996955,0.054828442747405975,3.1414383667010304
423,423.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,520.424686229962,-13.266008855692355,0.05581651575514851,3.1980507798954747
424,424.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,520.4229806361774,-13.2519746211161,0.055754994020433477,3.1945258441479796
425,425.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,520.4212759058064,-13.237940281635314,0.05569347228571844,3.191000908400485
426,426.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,520.4195720388556,-13.22390583730312,0.05563195055100341,3.1874759726529898
427,427.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,521.9877734926654,-13.253315139972367,0.05577606488066808,3.1957331155101327
428,428.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,522.0123437854221,-13.340251657962293,0.05593266793326544,3.2047058094828267
429,429.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,523.912085519608,-13.20707744111895,0.0558404830710023,3.1994240059401537
430,430.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,523.4838161424085,-13.60597123067103,0.05789715933579989,3.317262875737786
431,431.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,525.4716786491941,-13.26174319632402,0.0570322581714072,3.2677076893221346
432,432.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,530.5897373558947,-12.226422219168283,0.05274703036707477,3.0221822218817738
433,433.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,530.2605909438372,-12.174342490548268,0.05355849000799068,3.0686754345514564
434,434.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,530.2849683881002,-12.261333281196281,0.05371509306058804,3.077648128524151
435,435.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,532.2742530916304,-11.925421605580052,0.05285019189619535,3.028092942108499
436,436.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,532.2725891353733,-11.91138237341179,0.05278867016148032,3.024568006361004
437,437.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,532.2709260428373,-11.89734303890062,0.052727148426765284,3.0210430706135094
438,438.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,533.0249661970316,-11.54225626073903,0.04997586147087887,2.8634059398118215
439,439.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,533.0490318298275,-11.629333828255008,0.05013246452347623,2.872378633784516
440,440.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,539.784737438762,-11.406124015091818,0.05007180162326128,2.868902905629176
441,441.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,539.7450748720369,-11.906516444740179,0.05105987463100382,2.9255153188236203
442,442.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,541.3131254740331,-11.943095351150507,0.05120398896066849,2.9337724616807628
443,443.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,541.3114846314454,-11.929053398796851,0.051142467225953454,2.930247525933268
444,444.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,541.0380481743194,-12.177656901463816,0.05342026219958515,3.0607555645184767
445,445.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,541.0363762149839,-12.163618620148787,0.053358740464870116,3.057230628770982
446,446.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,541.0347051193108,-12.149580235998487,0.05329721873015508,3.053705693023487
447,447.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,541.0869911178277,-12.408409236788566,0.053451503726872164,3.0625455721775654
448,448.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,546.2087242354629,-11.391421369264512,0.04916627592253973,2.8170201047372045
449,449.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,547.9152573201803,-11.24076737110169,0.04912142243985606,2.814450189482967
450,450.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,553.04134604903,-10.245966489049149,0.04483619463552362,2.568924722042606
451,451.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,553.0397946553696,-10.231914372909216,0.04477467290080859,2.565399786295111
452,452.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,553.0382441262227,-10.217862161351448,0.044713151166093555,2.561874850547616
453,453.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,553.0618511638605,-10.305065172883925,0.04486975421869092,2.5708475445203103
454,454.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,553.0602992986178,-10.29101310881603,0.044808232483975884,2.567322608772815
455,455.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,553.817127683257,-9.941908582396152,0.042056945528089466,2.4096854779711276
456,456.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,553.8156153498692,-9.927852208823147,0.04199542379337443,2.406160542223633
457,457.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,553.539916376333,-10.173944211161668,0.04427321876700613,2.5366685808088416
458,458.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,553.5634850482576,-10.261157599755856,0.04442982181960349,2.5456412747815356
459,459.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,555.4646329499612,-10.149844148244487,0.044337636957340346,2.5403594712388626
460,460.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,555.4630885622837,-10.13579126039176,0.04427611522262531,2.5368345354913675
461,461.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,555.4615450391672,-10.12173827755222,0.04421459348791028,2.533309599743873
462,462.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,555.4600023806174,-10.107685199779054,0.044153071753195244,2.5297846639963777
463,463.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,556.2170593223881,-9.7590765924853,0.04140178479730883,2.37214753319469
464,464.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,563.7276671479497,-9.363578732479215,0.041417899516206086,2.373070838575543
465,465.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,563.7509867020693,-9.450859061546113,0.04157450256880345,2.382043532548237
466,466.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,563.7743199242689,-9.53813573762941,0.04173110562140081,2.391016226520931
467,467.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,563.7728121710887,-9.524078872024038,0.041669583886685777,2.3874912907734362
468,468.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,563.7713052827141,-9.510021913685677,0.04160806215197074,2.383966355025941
469,469.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,563.7697992591509,-9.495964862667531,0.04154654041725571,2.3804414192784464
470,470.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,563.1477160412674,-9.538307018153608,0.04139344987739603,2.3716699774611074
471,471.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,563.1462130345544,-9.524249644248044,0.041331928142680996,2.3681450417136127
472,472.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,563.1953983999606,-9.783685719458777,0.04148621313939808,2.376984920867691
473,473.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,569.9327821417686,-9.61872212788199,0.04142555023918313,2.3735091927123513
474,474.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,569.9561023636452,-9.706002278534884,0.04158215329178049,2.3824818866850452
475,475.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,571.8575595403287,-9.600103110085046,0.04148996842951735,2.3772000831423723
476,476.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,571.8560551768254,-9.586045881312993,0.041428446694802314,2.3736751473948776
477,477.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,573.757528608448,-9.480438980624903,0.04133626183253917,2.3683933438522042
478,478.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,581.2681623320793,-9.085433238759407,0.04135237655143643,2.369316649233057
479,479.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,581.2666599027508,-9.071375803132216,0.041290854816721394,2.3657917134855624
480,480.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,586.4003812481585,-8.116745194636078,0.03700562701238896,2.120266246045201
481,481.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,592.6277413719729,-8.060302802896269,0.03709526420203566,2.125402078699371
482,482.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,592.6262988001606,-8.046239098659248,0.03703374246732063,2.121877142951876
483,483.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,592.6492354807259,-8.133620825187231,0.03719034551991799,2.13084983692457
484,484.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,592.6477915717247,-8.11955725817541,0.037128823785202957,2.1273249011770754
485,485.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,594.6423739171614,-7.816685085820933,0.03626392262081027,2.077769714761424
486,486.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,594.6409430375885,-7.8026201871740355,0.036202400886095235,2.0742447790139287
487,487.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,594.6395130233152,-7.788555200523562,0.0361408791513802,2.0707198432664335
488,488.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,594.6623716748101,-7.875957371538923,0.03629748220397756,2.079692537239128
489,489.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,594.6609403232258,-7.8618925209196675,0.03623596046926253,2.076167601491633
490,490.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,594.6838072849309,-7.949292518109244,0.03639256352185989,2.085140295464327
491,491.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,596.6786120824821,-7.647888959435346,0.0355276623574672,2.0355851090486756
492,492.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,596.677191558722,-7.633823011100916,0.03546614062275217,2.0320601733011805
493,493.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,601.816386236749,-6.709110887080174,0.031180912818419736,1.7865347058608194
494,494.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,601.8150268673708,-6.695038896986622,0.031119391083704706,1.7830097701133247
495,495.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,601.8136683637282,-6.680966823288939,0.031057869348989676,1.77948483436583
496,496.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,603.7161347305041,-6.595084625331018,0.03096568448672653,1.7742030308231571
497,497.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,608.8594389760278,-5.693510508050677,0.026680456682394098,1.528677563382796
498,498.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,615.0870499229841,-5.701368536443368,0.026770093872040802,1.533813396036966
499,499.0,25,2.004450392061176,0.22862395167662,-0.0495551864156515,-0.0008649011643926859,617.0846625716819,-5.419173583836148,0.025905192707648118,1.4842582096213146
500,500.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,617.8479544872791,-5.084436932502216,0.023153905751761697,1.3266210788196269
501,501.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,619.4143739372608,-5.164753889203161,0.023298020081426372,1.3348782216767696
502,502.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,621.3174494517928,-5.093636981026802,0.023205835219163227,1.3295964181340967
503,503.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,621.3619244324627,-5.3539219275475345,0.023360120215880308,1.3384362972881751
504,504.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,620.6682685987223,-5.903385835953615,0.030256396135531854,1.7335638018419093
505,505.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,620.6669222397127,-5.889312595114457,0.030194874400816824,1.7300388660944144
506,506.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,620.7132152610395,-6.149280349782843,0.030349159397533906,1.738878745248493
