,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
2531,10:12:00,34.97130058,136.81212571,4,1.77,64.17,159.199,69.199,4.5,2530.0,165.29766720011705,-502.6004818323472,1.1199777810047613,1.207750389087556,0.075,0.0013089969389957,0.9105666666666666,0.0877726080827947,5.028999999999996,0.9070614011325344,-0.0798202293903506,86.0
2532,10:12:01,34.97130421,136.8121347,4,1.77,64.14,159.281,69.281,4.7,2531.0,165.7010328003304,-501.7818690393791,1.119454182229163,1.2091815590741914,0.0783333333333333,0.0013671745807288,0.9105666666666666,0.0897273768450284,5.140999999999996,0.9069036381458028,-0.0815931710521853,86.0
2533,10:12:02,34.9713078,136.81214367,4,1.77,64.1,159.37,69.37,4.7,2532.0,166.0999536001759,-500.9650775479228,1.1187560505283651,1.2107349021084666,0.0783333333333333,0.0013671745807288,0.9105666666666666,0.0919788515801014,5.270000000000015,0.9067176347287336,-0.083634833152075,86.0
2534,10:12:03,34.97131133,136.81215263,4,1.77,64.13,159.461,69.461,4.8,2533.0,166.49220720025937,-500.1491968481175,1.1192796493039634,1.2123231517277813,0.08,0.0013962634015954,0.9105666666666666,0.0930435024238178,5.331000000000008,0.9066280789761282,-0.084600123265276,86.0
2535,10:12:04,34.97131485,136.81216149,4,1.77,64.2,159.559,69.559,4.9,2534.0,166.8833496002509,-499.3424218996476,1.1205013797803596,1.2140335743947357,0.0816666666666666,0.001425352222462,0.9105666666666666,0.0935321946143761,5.359,0.9065866272977312,-0.0850431752074742,86.0
2536,10:12:05,34.97131837,136.81217045,4,1.76,64.27,159.652,69.652,4.8,2535.0,167.2744920002424,-498.5265412919567,1.1217231102567555,1.2156567305990904,0.08,0.0013962634015954,0.9054222222222222,0.0939336203423348,5.382000000000004,0.9014306506746124,-0.0849245695789642,86.0
2537,10:12:06,34.97132193,136.81217939,4,1.76,64.34,159.758,69.758,5.1,2536.0,167.67007920060166,-497.7124817421131,1.1229448407331517,1.2175067796062042,0.0849999999999999,0.0014835298641951,0.9054222222222222,0.0945619388730525,5.417999999999987,0.901377113062071,-0.0854909383602357,86.0
2538,10:12:07,34.9713255,136.81218831,4,1.76,64.19,159.856,69.856,5.2,2537.0,168.0667776002629,-496.9002433386023,1.1203268468551602,1.2192172022731589,0.0866666666666666,0.0015126186850617,0.9054222222222222,0.0988903554179985,5.665999999999989,0.9009986301030328,-0.089391660943765,86.0
2539,10:12:08,34.97132916,136.81219728,4,1.76,64.02,159.956,69.956,5.4,2538.0,168.47347680075245,-496.0834518480931,1.1173597871267698,1.220962531525153,0.09,0.0015707963267948,0.9054222222222222,0.1036027443983835,5.93600000000001,0.9005673793401067,-0.0936365087042425,86.0
2540,10:12:09,34.9713328,136.81220615,4,1.77,63.79,160.052,70.052,5.4,2539.0,168.8779536002677,-495.2757661485564,1.1133455298471828,1.222638047607068,0.09,0.0015707963267948,0.9105666666666666,0.1092925177598851,6.262000000000013,0.9051337846685752,-0.0993201202978808,86.0
2541,10:12:10,34.97133648,136.81221501,4,1.77,63.55,160.139,70.139,5.2,2540.0,169.2868752001516,-494.4689909291825,1.1091567396423965,1.2241564840563026,0.0866666666666666,0.0015126186850617,0.9105666666666666,0.1149997444139061,6.588999999999988,0.9045522041418058,-0.104484278370696,86.0
2542,10:12:11,34.97134018,136.81222381,4,1.76,63.39,160.232,70.232,5.3,2541.0,169.69801920021848,-493.6676791008997,1.1063642128392055,1.2257796402606576,0.0883333333333333,0.0015417075059283,0.9054222222222222,0.119415427421452,6.842000000000002,0.8989742095983989,-0.1078645955388572,86.0
2543,10:12:12,34.9713438,136.81223267,4,1.76,63.46,160.319,70.319,5.2,2542.0,170.1002736003403,-492.8609041317201,1.1075859433156017,1.2272980767098929,0.0866666666666666,0.0015126186850617,0.9054222222222222,0.1197121333942912,6.859000000000009,0.8989421659587714,-0.1081313218044605,86.0
2544,10:12:13,34.97134739,136.81224151,4,1.76,63.61,160.408,70.408,5.2,2543.0,170.49919440018542,-492.0559504265527,1.110203937193593,1.2288514197441676,0.0866666666666666,0.0015126186850617,0.9054222222222222,0.1186474825505745,6.798000000000003,0.8990567785729418,-0.1071742011674053,86.0
2545,10:12:14,34.97135091,136.81225039,4,1.75,63.85,160.498,70.498,5.3,2544.0,170.89033680017732,-491.2473546974991,1.1143927273983794,1.2304222160709626,0.0883333333333333,0.0015417075059283,0.9002777777777777,0.1160294886725832,6.648000000000011,0.8942244247818214,-0.1042245426188778,86.0
2546,10:12:15,34.97135443,136.81225931,4,1.75,64.17,160.592,70.592,5.3,2545.0,171.28147920016843,-490.435116728152,1.1199777810047613,1.2320628255678372,0.0883333333333333,0.0015417075059283,0.9002777777777777,0.1120850445630758,6.422000000000002,0.8946285751503403,-0.1006965227054324,86.0
2547,10:12:16,34.97135791,136.81226817,4,1.75,64.32,160.686,70.686,5.5,2546.0,171.66817680058173,-489.6283423262604,1.1225957748827526,1.2337034350647118,0.0916666666666666,0.0015998851476614,0.9002777777777777,0.1111076601819591,6.3660000000000085,0.8947265670327349,-0.0998220787517005,86.0
2548,10:12:17,34.97136146,136.81227704,4,1.75,64.28,160.781,70.781,5.6,2547.0,172.06265280005994,-488.8206571717183,1.121897643181955,1.2353614978541063,0.0933333333333333,0.001628973968528,0.9002777777777777,0.1134638546721515,6.501000000000013,0.8944888834140741,-0.101929949519936,86.0
2549,10:12:18,34.97136502,136.8122859,4,1.75,64.22,160.88,70.88,5.7,2548.0,172.4582400004192,-488.0138825987873,1.1208504456307584,1.2370893738135806,0.095,0.0016580627893946,0.9002777777777777,0.1162389281828222,6.659999999999992,0.894202576432284,-0.1044118262571787,86.0
2550,10:12:19,34.97136861,136.81229479,4,1.76,64.04,160.979,70.979,5.8,2549.0,172.85716080026475,-487.20437626128,1.1177088529771688,1.2388172497730552,0.0966666666666666,0.0016871516102611,0.9054222222222222,0.1211083967958863,6.93899999999999,0.8987903099337513,-0.1093863760393338,86.0
2551,10:12:20,34.97137226,136.81230359,4,1.75,63.89,161.08,71.08,6.0,2550.0,173.26274880066194,-486.4030649024268,1.1150908590991773,1.2405800323175693,0.1,0.0017453292519943,0.9002777777777777,0.125489173218392,7.189999999999985,0.893198498370688,-0.1126788341652586,86.0
2552,10:12:21,34.97137586,136.81231242,4,1.75,63.86,161.179,71.179,6.0,2551.0,173.6627808005994,-485.5990220222036,1.1145672603235788,1.2423079082770438,0.1,0.0017453292519943,0.9002777777777777,0.127740647953465,7.319000000000005,0.8929425411642379,-0.1146895607265413,86.0
2553,10:12:22,34.9713794,136.81232128,4,1.75,63.93,161.277,71.277,5.8,2552.0,174.0561455999848,-484.7922476523815,1.115788990799975,1.2440183309439985,0.0966666666666666,0.0016871516102611,0.9002777777777777,0.1282293401440233,7.346999999999996,0.892886386647511,-0.1151259210605729,86.0
2554,10:12:23,34.9713829,136.81233013,4,1.75,64.15,161.375,71.375,5.7,2553.0,174.44506560058244,-483.9863839926289,1.1196287151543625,1.2457287536109527,0.095,0.0016580627893946,0.9002777777777777,0.1261000384565902,7.224999999999996,0.8931295001407609,-0.1132244370213803,86.0
2555,10:12:24,34.97138637,136.8123389,4,1.74,64.29,161.484,71.484,5.9,2554.0,174.83065200011424,-483.18780501341655,1.1220721761071546,1.2476311624956264,0.0983333333333333,0.0017162404311277,0.8951333333333333,0.1255589863884718,7.193999999999988,0.8880866832718247,-0.1120969555326737,86.0
2556,10:12:25,34.97138995,136.81234786,4,1.75,64.41,161.582,71.582,5.9,2555.0,175.2284616006574,-482.3719249350436,1.1241665712095477,1.2493415851625809,0.0983333333333333,0.0017162404311277,0.9002777777777777,0.1251750139530332,7.171999999999994,0.8932338533922898,-0.1123982220253291,86.0
2557,10:12:26,34.9713935,136.81235667,4,1.74,64.25,161.684,71.684,6.0,2556.0,175.62293760013517,-481.56970351112255,1.121374044406357,1.251121820999615,0.1,0.0017453292519943,0.8951333333333333,0.1297477765932584,7.433999999999998,0.8876093428588021,-0.1158159700309502,86.0
2558,10:12:27,34.97139713,136.81236551,4,1.75,63.89,161.783,71.783,6.0,2557.0,176.02630320034848,-480.7647501900967,1.1150908590991773,1.2528496969590897,0.1,0.0017453292519943,0.9002777777777777,0.1377588378599124,7.892999999999998,0.8917487692584987,-0.123629323732061,86.0
2559,10:12:28,34.97140083,136.81237432,4,1.75,63.6,161.891,71.891,6.1,2558.0,176.43744720041542,-479.9625283993697,1.1100294042683936,1.2547346525512435,0.1016666666666666,0.0017744180728609,0.9002777777777777,0.1447052482828499,8.291000000000004,0.8908684816221851,-0.1298207441539142,86.0
2560,10:12:29,34.97140452,136.8123831,4,1.75,63.43,162.009,72.009,6.3,2559.0,176.84748000039122,-479.163038377986,1.1070623445400032,1.2567941410685968,0.105,0.001832595714594,0.9002777777777777,0.1497317965285935,8.579000000000002,0.890204679735056,-0.134297078666291,86.0
2561,10:12:30,34.97140815,136.81239189,4,1.75,63.41,162.118,72.118,6.2,2560.0,177.25084560060452,-478.3626379999992,1.1067132786896043,1.2586965499532703,0.1033333333333333,0.0018035068937274,0.9002777777777777,0.1519832712636661,8.707999999999998,0.8899000572264545,-0.1363010099333341,86.0
2562,10:12:31,34.97141181,136.81240062,4,1.75,63.39,162.232,72.232,6.2,2561.0,177.65754480030407,-477.5677009838217,1.1063642128392055,1.2606862253005442,0.1033333333333333,0.0018035068937274,0.9002777777777777,0.1543220124613386,8.842000000000002,0.889578850983153,-0.138381881198324,86.0
2563,10:12:32,34.97141535,136.81240945,4,1.74,63.52,162.348,72.348,6.4,2562.0,178.05090960047949,-476.7636586627204,1.1086331408667982,1.2627108072328574,0.1066666666666666,0.0018616845354606,0.8951333333333333,0.1540776663660592,8.82799999999999,0.8845291367132774,-0.1373750004538985,86.0
2564,10:12:33,34.97141891,136.81241821,4,1.74,63.69,162.466,72.466,6.6,2563.0,178.44649680004918,-475.9659903013413,1.1116002005951884,1.2647702957502107,0.11,0.0019198621771937,0.8951333333333333,0.1531700951550223,8.775999999999998,0.8846534500048012,-0.1365721708074053,86.0
2565,10:12:34,34.97142242,136.81242696,4,1.74,63.86,162.579,72.579,6.6,2564.0,178.83652800073835,-475.1692326833929,1.1145672603235788,1.2667425178049645,0.11,0.0019198621771937,0.8951333333333333,0.1521752574813855,8.718999999999994,0.8847888793514727,-0.1356920167895288,86.0
2566,10:12:35,34.97142599,136.81243579,4,1.74,63.93,162.692,72.692,6.6,2565.0,179.2332264004,-474.3651903811899,1.115788990799975,1.2687147398597178,0.11,0.0019198621771937,0.8951333333333333,0.1529257490597428,8.761999999999984,0.8846867944720065,-0.1363560051163505,86.0
2567,10:12:36,34.97142956,136.81244463,4,1.74,63.99,162.799,72.799,6.5,2566.0,179.62992480006125,-473.5602375540778,1.1168361883511717,1.270582242159352,0.1083333333333333,0.0018907733563271,0.8951333333333333,0.1537460538081805,8.809000000000001,0.8845746433532736,-0.13708167193638,86.0
2568,10:12:37,34.97143311,136.8124534,4,1.74,64.06,162.916,72.916,6.6,2567.0,180.02440080032855,-472.7616587863296,1.1180579188275674,1.2726242773841854,0.11,0.0019198621771937,0.8951333333333333,0.1545663585566179,8.856000000000007,0.8844618970044024,-0.137807246514174,86.0
2569,10:12:38,34.97143667,136.81246219,4,1.74,64.01,163.04,73.04,6.6,2568.0,180.41998800068825,-471.96125888787697,1.1171852542015703,1.2747884856566585,0.11,0.0019198621771937,0.8951333333333333,0.1576032314550881,9.03000000000001,0.8840393160408462,-0.1404926052804105,86.0
2570,10:12:39,34.97144028,136.81247093,4,1.74,63.75,163.163,73.163,6.7,2569.0,180.82113120071767,-471.165411738189,1.1126473981463851,1.2769352406366112,0.1116666666666666,0.0019489509980603,0.8951333333333333,0.1642878424902261,9.412999999999991,0.8830804334715326,-0.1463988813624427,86.0
2571,10:12:40,34.97144392,136.81247965,4,1.74,63.53,163.279,73.279,6.7,2570.0,181.22560800023336,-470.3713856582973,1.1088076737919976,1.2789598225689247,0.1116666666666666,0.0019489509980603,0.8951333333333333,0.170152148776927,9.748999999999992,0.8822067259485011,-0.1515749884897594,86.0
2572,10:12:41,34.97144761,136.81248837,4,1.74,63.25,163.409,73.409,7.0,2571.0,181.63564080020836,-469.577359473393,1.1039207518864134,1.2812287505965174,0.1166666666666666,0.00203621746066,0.8951333333333333,0.177307998710104,10.159000000000006,0.8810995002085366,-0.1578839927817623,108.0
2573,10:12:42,34.97145123,136.81249699,4,1.73,63.17,163.526,73.526,6.8,2572.0,182.0378952003301,-468.7924392039285,1.102524488484818,1.2832707858213506,0.1133333333333333,0.0019780398189269,0.8899888888888889,0.1807462973365325,10.35599999999999,0.875490800369214,-0.1599877520766889,108.0
2574,10:12:43,34.97145482,136.81250569,4,1.73,63.25,163.651,73.651,7.0,2573.0,182.43681600017567,-468.000234519874,1.1039207518864134,1.2854524473863436,0.1166666666666666,0.00203621746066,0.8899888888888889,0.1815316954999302,10.401,0.8753648762721286,-0.1606753115284365,108.0
2575,10:12:44,34.97145838,136.81251426,4,1.72,63.27,163.769,73.769,6.9,2574.0,182.83240320053497,-467.2198673325557,1.1042698177368124,1.287511935903697,0.115,0.0020071286397934,0.8848444444444444,0.1832421181668846,10.499,0.870030456643218,-0.1612349074406378,108.0
2576,10:12:45,34.97146191,136.81252293,4,1.72,63.4,163.882,73.882,6.8,2575.0,183.224656800618,-466.4303945834184,1.106538745764405,1.2894841579584506,0.1133333333333333,0.0019780398189269,0.8848444444444444,0.1829454121940457,10.482000000000005,0.8700782577062646,-0.1609767571142756,108.0
2577,10:12:46,34.97146545,136.81253154,4,1.72,63.48,163.993,73.993,6.7,2576.0,183.61802160000423,-465.64638525588725,1.1079350091660003,1.2914214734281642,0.1116666666666666,0.0019489509980603,0.8848444444444444,0.1834864642621638,10.512999999999998,0.869991033550964,-0.1614474911701109,108.0
2578,10:12:47,34.971469,136.81254021,4,1.72,63.53,164.108,74.108,6.8,2577.0,184.0124976002716,-464.8569125213965,1.1088076737919976,1.2934286020679575,0.1133333333333333,0.0019780398189269,0.8848444444444444,0.1846209282759601,10.577999999999996,0.8698073173784906,-0.1624343605861491,108.0
2579,10:12:48,34.97147254,136.81254887,4,1.72,63.55,164.229,74.229,6.9,2578.0,184.40586240044695,-464.0683504196738,1.1091567396423965,1.295540450462871,0.115,0.0020071286397934,0.8848444444444444,0.1863837108204744,10.679,0.8695196296510348,-0.1639673885738405,108.0
2580,10:12:49,34.97147612,136.81255747,4,1.72,63.48,164.351,74.351,7.1,2579.0,184.80367200020052,-463.2852516382007,1.1079350091660003,1.297669752150304,0.1183333333333333,0.0020653062815266,0.8848444444444444,0.1897347429843036,10.871000000000008,0.8689652885919598,-0.1668802507383351,108.0
2581,10:12:50,34.97147969,136.81256605,4,1.71,63.4,164.472,74.472,7.1,2580.0,185.2003704006518,-462.5039740710948,1.106538745764405,1.299781600545217,0.1183333333333333,0.0020653062815266,0.8797,0.193242854780812,11.071999999999994,0.8633258191093672,-0.1689396935570207,108.0
2582,10:12:51,34.97148327,136.81257453,4,1.71,63.27,164.599,74.599,7.3,2581.0,185.59818000040536,-461.73180218314087,1.1042698177368124,1.30199816869525,0.1216666666666666,0.0021234839232597,0.8797,0.1977283509584375,11.329,0.8625593583974055,-0.1728104257302096,108.0
2583,10:12:52,34.97148686,136.81258302,4,1.7,63.11,164.719,74.719,7.4,2582.0,185.99710080025088,-460.95871972510776,1.1014772909336217,1.304092563797643,0.1233333333333333,0.0021525727441263,0.8745555555555555,0.2026152728640216,11.608999999999993,0.8566653430005567,-0.1759883798857892,108.0
2584,10:12:53,34.97149048,136.81259145,4,1.7,62.94,164.843,74.843,7.6,2583.0,186.39935520037187,-460.1911006337672,1.098510231205231,1.306256772070116,0.1266666666666666,0.0022107503858594,0.8745555555555555,0.2077465408648851,11.903000000000002,0.8557510254846621,-0.1803818231835893,108.0
2585,10:12:54,34.97149408,136.81259983,4,1.69,62.79,164.964,74.964,7.7,2584.0,186.79938720030972,-459.42803447532594,1.0958922373272395,1.308368620465029,0.1283333333333333,0.002239839206726,0.8694111111111111,0.2124763831377896,12.173999999999996,0.8498595243514783,-0.1833424909630496,108.0
2586,10:12:55,34.9714976,136.81260814,4,1.68,62.84,165.084,75.084,7.6,2585.0,187.1905296003013,-458.6713425481771,1.0967649019532368,1.3104630155674224,0.1266666666666666,0.0022107503858594,0.8642666666666666,0.2136981136141855,12.243999999999993,0.8446074696230916,-0.1832896433735129,108.0
2587,10:12:56,34.97150116,136.81261649,4,1.68,62.76,165.211,75.211,7.6,2586.0,187.58611680066053,-457.9110082653594,1.0953686385516412,1.3126795837174552,0.1266666666666666,0.0022107503858594,0.8642666666666666,0.2173109451658139,12.451,0.843939764321592,-0.1863398650528834,108.0
2588,10:12:57,34.97150472,136.81262485,4,1.67,62.68,165.333,75.333,7.4,2587.0,187.98170400023028,-457.1497634541011,1.093972375150046,1.3148088854048885,0.1233333333333333,0.0021525727441263,0.8591222222222221,0.2208365102548424,12.652999999999992,0.8382580581142907,-0.188187195957928,108.0
2589,10:12:58,34.97150836,136.81263309,4,1.67,62.42,165.456,75.456,7.4,2588.0,188.38618080053556,-456.3994452651457,1.0894345190948604,1.3169556403848413,0.1233333333333333,0.0021525727441263,0.8591222222222221,0.2275211212899808,13.036,0.8369813809737919,-0.1937863788279593,108.0
2590,10:12:59,34.971512,136.81264125,4,1.67,62.08,165.572,75.572,7.2,2589.0,188.7906576000512,-455.6564116562118,1.0835003996380796,1.3189802223171547,0.12,0.0020943951023931,0.8591222222222221,0.2354798226790751,13.49200000000001,0.835412601884339,-0.2004414561134702,108.0
2591,10:13:00,34.9715157,136.81264941,4,1.66,61.7,165.704,75.704,7.4,2590.0,189.20180160011853,-454.9133779066807,1.0768681484805014,1.3212840569297872,0.1233333333333333,0.0021525727441263,0.8539777777777777,0.2444159084492858,14.003999999999996,0.8285965629768911,-0.206653770256326,108.0
2592,10:13:01,34.97151938,136.81265755,4,1.66,61.43,165.849,75.849,7.7,2591.0,189.610723200002,-454.1721653909028,1.0721557595001163,1.323814784345179,0.1283333333333333,0.002239839206726,0.8539777777777777,0.2516590248450625,14.41900000000001,0.8270780236271396,-0.2126499183430276,108.0
2593,10:13:02,34.97152305,136.81266562,4,1.65,61.31,165.99,75.99,7.6,2592.0,190.01853360058303,-453.4373269086097,1.0700613643977237,1.3262756985904909,0.1266666666666666,0.0022107503858594,0.8488333333333332,0.2562143341927674,14.67999999999999,0.8211242489484334,-0.2151115886386613,108.0
2594,10:13:03,34.97152671,136.81267361,4,1.64,61.2,166.146,76.146,8.0,2593.0,190.42523280028263,-452.7097730301173,1.0681415022205298,1.3289984122236025,0.1333333333333333,0.0023271056693257,0.8436888888888888,0.2608569100030724,14.945999999999996,0.8151463272047798,-0.2175945920263779,108.0
2595,10:13:04,34.97153033,136.81268161,4,1.63,61.21,166.289,76.289,7.9,2594.0,190.827487200404,-451.9813087223808,1.068316035145729,1.331494233053954,0.1316666666666666,0.0022980168484592,0.8385444444444444,0.263178197908225,15.079000000000006,0.8096717206370472,-0.2181478629491596,108.0
2596,10:13:05,34.97153392,136.81268956,4,1.63,61.27,166.448,76.448,8.2,2595.0,191.22640800024956,-451.2573973748209,1.0693632326969258,1.334269306564625,0.1366666666666666,0.0023852833110589,0.8385444444444444,0.2649060738676991,15.17799999999999,0.8092935797170451,-0.2195465489079998,108.0
2597,10:13:06,34.97153761,136.81269759,4,1.63,61.2,166.611,76.611,8.5,2596.0,191.63644080022493,-450.5262012376586,1.0681415022205298,1.3371141932453758,0.1416666666666666,0.0024725497736586,0.8385444444444444,0.268972691024846,15.410999999999992,0.8083940786287293,-0.2228358116341488,108.0
2598,10:13:07,34.97154128,136.81270549,4,1.62,60.97,166.777,76.777,8.7,2597.0,192.04425120001648,-449.80684256580327,1.064127244940943,1.3400114398036864,0.145,0.0025307274153917,0.8334,0.2758841948627437,15.807000000000004,0.801884746515253,-0.2270163282809601,108.0
2599,10:13:08,34.97154493,136.81271332,4,1.61,60.73,166.941,76.941,8.6,2598.0,192.4498392004133,-449.0938579624752,1.0599384547361563,1.3428737797769572,0.1433333333333333,0.0025016385945252,0.8282555555555556,0.2829353250408009,16.211000000000006,0.7953242020745082,-0.231228629073454,108.0
2600,10:13:09,34.97154866,136.81272116,4,1.61,60.5,167.098,77.098,8.5,2599.0,192.8643168007568,-448.3799626036957,1.0559241974565694,1.3456139467025885,0.1416666666666666,0.0024725497736586,0.8282555555555556,0.2896897492460188,16.598000000000003,0.793744255531561,-0.2365952707035581,108.0
2601,10:13:10,34.97155238,136.81272897,4,1.61,60.25,167.252,77.252,8.5,2600.0,193.2776832002185,-447.66879900856753,1.0515608743265836,1.3483017537506594,0.1416666666666666,0.0024725497736586,0.8282555555555556,0.2967408794240758,17.001999999999992,0.7920562735221526,-0.2421861368510657,108.0
2602,10:13:11,34.9715561,136.81273674,4,1.6,60.07,167.409,77.409,8.6,2601.0,193.69104960046928,-446.96127771272745,1.0484192816729938,1.3510419206762907,0.1433333333333333,0.0025016385945252,0.8231111111111112,0.3026226390032969,17.339000000000006,0.785707429081529,-0.2453074338878915,108.0
2603,10:13:12,34.97155981,136.81274446,4,1.6,60.02,167.562,77.562,8.7,2602.0,194.10330480062896,-446.2583093171907,1.0475466170469967,1.353712274431842,0.145,0.0025307274153917,0.8231111111111112,0.3061656573848452,17.541999999999998,0.7848333706731228,-0.2480896642595833,108.0
2604,10:13:13,34.97156345,136.81275215,4,1.59,60.17,167.709,77.709,8.7,2603.0,194.50778160014465,-445.5580728450188,1.050164610924988,1.3562779084322736,0.145,0.0025307274153917,0.8179666666666667,0.3061132975072855,17.539,0.7799410697945929,-0.2464982665769557,108.0
2605,10:13:14,34.97156699,136.81275981,4,1.57,60.4,167.857,77.857,8.7,2604.0,194.90114640032004,-444.8605683806109,1.054178868204575,1.3588609957252251,0.145,0.0025307274153917,0.8076777777777778,0.3046821275206501,17.457000000000004,0.7704780448976252,-0.2422952229136649,108.0
2606,10:13:15,34.97157049,136.81276744,4,1.57,60.63,168.006,78.006,8.8,2605.0,195.29006640012767,-444.1657957571096,1.058193125484162,1.3614615363106968,0.1466666666666666,0.0025598162362583,0.8076777777777778,0.3032684108265346,17.375999999999998,0.77081981164845,-0.2412057434770108,108.0
2607,10:13:16,34.97157401,136.81277512,4,1.56,60.71,168.156,78.156,8.9,2606.0,195.6812088001192,-443.4664702716863,1.0595893888857577,1.3640795301886883,0.1483333333333333,0.0025889050571249,0.8025333333333333,0.3044901413029308,17.446000000000005,0.7656167483722923,-0.2406049578104099,108.0
2608,10:13:17,34.97157758,136.81278271,4,1.56,60.59,168.31,78.31,9.2,2607.0,196.0779072005704,-442.7753397859777,1.0574949937833644,1.3667673372367597,0.1533333333333333,0.0026761715197246,0.8025333333333333,0.309272343453395,17.71999999999999,0.7644573766081914,-0.2442635266682952,108.0
2609,10:13:18,34.97158116,136.81279032,4,1.56,60.44,168.459,78.459,9.2,2608.0,196.4757168003236,-442.0823881746554,1.0548769999053726,1.3693678778222311,0.1533333333333333,0.0026761715197246,0.8025333333333333,0.3144908779168585,18.019000000000013,0.7631722755125472,-0.2482495297077353,108.0
2610,10:13:19,34.97158473,136.81279779,4,1.56,60.15,168.612,78.612,9.2,2609.0,196.87241519998565,-441.4021845657758,1.0498155450745892,1.3720382315777822,0.1533333333333333,0.0026761715197246,0.8025333333333333,0.3222226865031929,18.461999999999996,0.7612300653558479,-0.2541427526203383,108.0
2611,10:13:20,34.97158845,136.81280536,4,1.55,59.85,168.762,78.762,9.1,2610.0,197.28578160023685,-440.71287490283737,1.0445795573186063,1.374656225455774,0.1516666666666666,0.002647082698858,0.7973888888888888,0.3300766681371676,18.912000000000003,0.7543438407804629,-0.2584461452605482,108.0
2612,10:13:21,34.97159208,136.81281283,4,1.55,59.71,168.913,78.913,9.0,2611.0,197.68914720045015,-440.032671186252,1.0421360963658142,1.3772916726262852,0.15,0.0026179938779914,0.7973888888888888,0.335155576260471,19.202999999999992,0.7530214929522754,-0.262274038508166,108.0
2613,10:13:22,34.97159568,136.81282025,4,1.54,59.53,169.06,79.06,9.1,2612.0,198.08917920038763,-439.3570204238895,1.0389945037122243,1.379857306626717,0.1516666666666666,0.002647082698858,0.7922444444444444,0.3408628029144926,19.53000000000001,0.7466639128893306,-0.2648476183428507,108.0
2614,10:13:23,34.97159928,136.81282758,4,1.53,59.38,169.2,79.2,9.0,2613.0,198.48921120032517,-438.68956479706287,1.036376509834233,1.3823007675795091,0.15,0.0026179938779914,0.7871,0.3459242577452761,19.82,0.7404741399754085,-0.2668791075143936,108.0
2615,10:13:24,34.97160286,136.81283488,4,1.53,59.33,169.35,79.35,9.2,2614.0,198.8870208000788,-438.0248409580967,1.0355038452082357,1.3849187614575005,0.1533333333333333,0.0026761715197246,0.7871,0.3494149162492648,20.020000000000003,0.7395380468192116,-0.2694622187001837,108.0
2616,10:13:25,34.97160643,136.81284224,4,1.52,59.52,169.496,79.496,9.3,2615.0,199.2837192005296,-437.3546537618592,1.038819970787025,1.3874669421654122,0.155,0.0027052603405912,0.7819555555555555,0.3486469713783873,19.976000000000003,0.7349098277827766,-0.267136736321471,108.0
2617,10:13:26,34.97160994,136.81284958,4,1.51,59.67,169.648,79.648,9.5,2616.0,199.67375040042955,-436.6862878952371,1.0414379646650165,1.3901198426284436,0.1583333333333333,0.0027634379823243,0.7768111111111111,0.3486818779634271,19.978,0.7300656307768432,-0.2654047420527543,108.0
2618,10:13:27,34.97161346,136.81285688,4,1.51,59.71,169.788,79.788,9.4,2617.0,200.06489280042103,-436.0215642991004,1.0421360963658142,1.3925633035812357,0.1566666666666666,0.0027343491614577,0.7768111111111111,0.3504272072154215,20.078000000000003,0.7296013003988332,-0.2666785420726807,108.0
2619,10:13:28,34.97161696,136.81286416,4,1.51,59.71,169.926,79.926,9.2,2618.0,200.45381280022863,-435.3586619192949,1.0421360963658142,1.3949718579489878,0.1533333333333333,0.0026761715197246,0.7768111111111111,0.3528357615831737,20.216,0.728956874996075,-0.2684350512538103,108.0
2620,10:13:29,34.97162049,136.81287144,4,1.51,59.66,170.071,80.071,9.3,2619.0,200.8460664003121,-434.6957594909888,1.041263431739817,1.3975025853643797,0.155,0.0027052603405912,0.7768111111111111,0.3562391536245626,20.411,0.7280390652648312,-0.2709144178407452,108.0
2621,10:13:30,34.97162394,136.81287868,4,1.5,59.63,170.218,80.218,9.3,2620.0,201.2294304004492,-434.0364995694578,1.0407398329642188,1.4000682193648113,0.155,0.0027052603405912,0.7716666666666666,0.3593283864005925,20.588,0.7223827896660922,-0.2713531824738359,108.0
2622,10:13:31,34.97162748,136.81288587,4,1.49,59.65,170.366,80.366,9.2,2621.0,201.62279520062495,-433.3817922780163,1.0410888988146176,1.4026513066577628,0.1533333333333333,0.0026761715197246,0.7665222222222222,0.3615624078431452,20.715999999999998,0.7169629468322801,-0.2711465471476021,108.0
2623,10:13:32,34.97163096,136.812893,4,1.48,59.56,170.519,80.519,9.2,2622.0,202.00949280024872,-432.7325485761655,1.0395181024878226,1.4053216604133143,0.1533333333333333,0.0026761715197246,0.7613777777777778,0.3658035579254917,20.95900000000001,0.7110024582913722,-0.2723446801342976,108.0
2624,10:13:33,34.97163442,136.81290008,4,1.47,59.54,170.665,80.665,9.1,2623.0,202.3939680004781,-432.08785779296176,1.0391690366374238,1.407869841121226,0.1516666666666666,0.002647082698858,0.7562333333333333,0.3687008044838022,21.12500000000001,0.7054117065274366,-0.2725494060505254,108.0
