,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
2068,07:48:03,35.0332123,136.84024591,4,4.2,333.25,65.095,-23.905,1.5,2080.0,-1042.217815199861,584.7176111626601,5.816309732271103,-0.4172209576892445,0.025,0.0004363323129985,2.1606666666666667,0.0496546172192389,2.8450000000000157,2.1580035645562066,-0.1072429942101143,100.0
2069,07:48:04,35.03322965,136.84023529,4,4.2,333.26,65.124,-23.876,1.5,2081.0,-1040.2898831998334,583.7513204333097,5.816484265196302,-0.4167148122061661,0.025,0.0004363323129985,2.1606666666666667,0.0499862297771181,2.864000000000029,2.1579678827787663,-0.1079586093823642,100.0
2070,07:48:05,35.03324695,136.84022445,4,4.19,333.22,65.155,-23.845,1.5,2082.0,-1038.3675072002652,582.7650140496086,5.815786133495505,-0.4161737601380478,0.025,0.0004363323129985,2.1555222222222223,0.0512254135460328,2.9349999999999588,2.1526947490959065,-0.1103692335242904,100.0
2071,07:48:06,35.03326417,136.84021392,4,4.18,333.25,65.178,-23.822,1.5,2083.0,-1036.4540207998534,581.8069125697061,5.816309732271103,-0.4157723344100891,0.025,0.0004363323129985,2.150377777777777,0.0511032404983942,2.928000000000015,2.147570488733717,-0.1098434480545608,100.0
2072,07:48:07,35.03328146,136.8402033,4,4.18,333.32,65.207,-23.793,1.7,2084.0,-1034.5327560003775,580.8406226686046,5.817531462747499,-0.4152661889270108,0.0283333333333333,0.0004945099547317,2.150377777777777,0.0503876555050768,2.887000000000033,2.147648541205581,-0.108306650848565,100.0
2073,07:48:08,35.03329879,136.84019271,4,4.18,333.35,65.241,-23.759,1.8,2085.0,-1032.6070463997444,579.8770622863908,5.818055061523098,-0.4146727769813327,0.03,0.0005235987755982,2.150377777777777,0.0504574686751555,2.890999999999972,2.147640974741261,-0.1084565847373829,100.0
2074,07:48:09,35.033316,136.8401822,4,4.17,333.35,65.268,-23.732,1.8,2086.0,-1030.6946712002143,578.9207810869895,5.818055061523098,-0.4142015380832943,0.03,0.0005235987755982,2.145233333333333,0.0509287075731939,2.9179999999999646,2.14245185309451,-0.1092067379622,100.0
2075,07:48:10,35.03333316,136.84017161,4,4.16,333.38,65.295,-23.705,1.8,2087.0,-1028.7878520003544,577.9572217160917,5.818578660298696,-0.4137302991852558,0.03,0.0005235987755982,2.140088888888889,0.0508763476956348,2.9150000000000102,2.137319780275754,-0.1088329416476574,100.0
2076,07:48:11,35.03335045,136.84016127,4,4.16,333.46,65.319,-23.681,1.6,2088.0,-1026.8665872000888,577.0164075666876,5.819974923700291,-0.4133114201647772,0.0266666666666666,0.0004654211338651,2.140088888888889,0.0498989633145188,2.8590000000000546,2.137425131006553,-0.1067439070265849,100.0
2077,07:48:12,35.03336765,136.84015085,4,4.15,333.5,65.349,-23.651,1.6,2089.0,-1024.9553231998611,576.068315376384,5.820673055401089,-0.4127878213891788,0.0266666666666666,0.0004654211338651,2.1349444444444448,0.0497244303893185,2.8490000000000046,2.1323056428914677,-0.1061151551730733,100.0
2078,07:48:13,35.03338482,136.84014042,4,4.15,333.49,65.377,-23.623,1.7,2090.0,-1023.0473927999092,575.1193136775437,5.82049852247589,-0.4122991291986205,0.0283333333333333,0.0004945099547317,2.1349444444444448,0.0503876555050759,2.886999999999982,2.132234795694537,-0.1075293303879275,100.0
2079,07:48:14,35.0334021,136.84013001,4,4.14,333.54,65.408,-23.592,1.6,2091.0,-1021.1272391997356,574.1721314250957,5.821371187101887,-0.4117580771305022,0.0266666666666666,0.0004654211338651,2.1298,0.0500560429471977,2.8680000000000185,2.1271323357216456,-0.1065648456451517,100.0
2080,07:48:15,35.03341915,136.84011969,4,4.14,333.61,65.44,-23.56,1.8,2092.0,-1019.2326432000976,573.2331385520262,5.822592917578283,-0.411199571769864,0.03,0.0005235987755982,2.1298,0.0493928178314393,2.8299999999999907,2.1272025443703213,-0.1051540547217764,100.0
2081,07:48:16,35.03343625,136.84010941,4,4.13,333.65,65.462,-23.538,1.6,2093.0,-1017.3324911999996,572.2977849722271,5.82329104927908,-0.4108155993344253,0.0266666666666666,0.0004654211338651,2.1246555555555555,0.0490786585660816,2.812000000000063,2.1220972245786744,-0.1042333880701027,55.0
2082,07:48:17,35.03345338,136.84009905,4,4.13,333.65,65.483,-23.517,1.7,2094.0,-1015.4290056004156,571.3551529355029,5.82329104927908,-0.4104490801915064,0.0283333333333333,0.0004945099547317,2.1246555555555555,0.0494451777090001,2.8330000000000464,2.122058878510147,-0.105011170307468,55.0
2083,07:48:18,35.03347047,136.8400889,4,4.12,333.72,65.494,-23.506,1.4,2095.0,-1013.5299648004096,570.4316274250892,5.824512779755477,-0.4102570939737871,0.0233333333333333,0.000407243492132,2.119511111111111,0.0484154334503215,2.7739999999999334,2.1170274718598,-0.1025769638581677,55.0
2084,07:48:19,35.03348761,136.84007861,4,4.11,333.84,65.51,-23.49,1.3,2096.0,-1011.6253679999442,569.4953644755108,5.82660717485787,-0.409977841293468,0.0216666666666666,0.0003781546712654,2.1143666666666667,0.0466002910282486,2.6700000000000004,2.1120713163769134,-0.0984944447621493,55.0
2085,07:48:20,35.03350468,136.84006845,4,4.1,333.87,65.527,-23.473,1.3,2097.0,-1009.7285496001224,568.5709296001381,5.827130773633468,-0.4096811353206289,0.0216666666666666,0.0003781546712654,2.109222222222222,0.0463733982254892,2.656999999999996,2.1069546958000758,-0.0977767485758215,55.0
2086,07:48:21,35.03352172,136.84005827,4,4.1,333.82,65.546,-23.454,1.2,2098.0,-1007.8350647997868,567.6446753898874,5.826258109007471,-0.40934952276275,0.02,0.0003490658503988,2.109222222222222,0.0475776754093655,2.726000000000007,2.106835417680446,-0.1003140345281242,55.0
2087,07:48:22,35.03353874,136.84004813,4,4.1,333.83,65.557,-23.443,1.1,2099.0,-1005.9438024004244,566.7220607148762,5.82643264193267,-0.4091575365450307,0.0183333333333333,0.0003199770295322,2.109222222222222,0.0475951287018852,2.7269999999999923,2.106833666549368,-0.1003508057276792,55.0
2088,07:48:23,35.03355571,136.84003812,4,4.09,333.91,65.559,-23.441,0.8,2100.0,-1004.0580959999425,565.811274037178,5.8278289053342665,-0.4091226299599907,0.0133333333333333,0.0002327105669325,2.104077777777777,0.0462337718853292,2.6489999999999663,2.10182938033133,-0.097244798906102,55.0
2089,07:48:24,35.03357274,136.84002801,4,4.08,333.91,65.561,-23.439,0.5,2101.0,-1002.1657224004884,564.8913891621792,5.8278289053342665,-0.4090877233749509,0.0083333333333333,0.0001454441043328,2.098933333333333,0.0462686784703694,2.6509999999999865,2.096687045729408,-0.0970802248053826,55.0
2090,07:48:25,35.03358972,136.84001798,4,4.08,333.98,65.568,-23.432,0.4,2102.0,-1000.2789047999146,563.9787831943621,5.829050635810662,-0.4089655503273113,0.0066666666666666,0.0001163552834662,2.098933333333333,0.0451691210416129,2.587999999999985,2.096792523515255,-0.0947747387667491,55.0
2091,07:48:26,35.0336065,136.84000777,4,4.07,334.01,65.58,-23.42,0.5,2103.0,-998.41431120039,563.0498013852343,5.82957423458626,-0.408756110817072,0.0083333333333333,0.0001454441043328,2.093788888888889,0.0448549617762543,2.5700000000000065,2.0916829243201835,-0.093885330813357,55.0
2092,07:48:27,35.03362342,136.83999782,4,4.06,334.1,65.595,-23.405,0.5,2104.0,-996.5341608003685,562.1444745457206,5.831145030913056,-0.4084943114292728,0.0083333333333333,0.0001454441043328,2.0886444444444443,0.0435459648372582,2.494999999999986,2.0866644602388447,-0.0909232956110424,55.0
2093,07:48:28,35.03364046,136.839988,4,4.06,334.19,65.599,-23.401,0.4,2105.0,-994.6406760000324,561.250975109341,5.83271582723985,-0.4084244982591931,0.0066666666666666,0.0001163552834662,2.0886444444444443,0.042044981680543,2.408999999999981,2.0867985839475023,-0.0877911461557457,55.0
2094,07:48:29,35.03365734,136.83997816,4,4.05,334.25,65.583,-23.417,-0.0,2106.0,-992.7649704003784,560.3556567696193,5.833763024791047,-0.4087037509395121,-0.0,-0.0,2.0835,0.0407185314490272,2.332999999999976,2.081773018377498,-0.0848136189266831,55.0
2095,07:48:30,35.03367425,136.83996827,4,4.04,334.38,65.576,-23.424,0.0,2107.0,-990.8859312004485,559.4557894312316,5.836031952818639,-0.4088259239871517,0.0,0.0,2.0783555555555555,0.0383274303737952,2.195999999999989,2.076829198661755,-0.0796385264467719,55.0
2096,07:48:31,35.0336911,136.83995851,4,4.04,334.47,65.574,-23.426,0.0,2108.0,-989.0135592002804,558.567750103944,5.837602749145434,-0.4088608305721916,0.0,0.0,2.0783555555555555,0.0367217274619611,2.1040000000000254,2.0769543970956854,-0.0763036545228336,55.0
2097,07:48:32,35.03370792,136.83994891,4,4.03,334.58,65.578,-23.422,0.1,2109.0,-987.144520800388,557.6942681383314,5.839522611322628,-0.4087910174021119,0.0016666666666666,2.908882086657216e-05,2.073211111111111,0.034871678454847,1.998000000000022,2.0719506912881114,-0.0722816996568587,55.0
2098,07:48:33,35.03372475,136.83993911,4,4.02,334.66,65.573,-23.427,-0.1,2110.0,-985.2743712004042,556.8025899752839,5.840918874724224,-0.4088782838647116,-0.0016666666666666,-2.908882086657216e-05,2.0680666666666663,0.0333881485906506,1.912999999999951,2.066914065993094,-0.0690360889511692,55.0
2099,07:48:34,35.03374154,136.83992952,4,4.02,334.74,65.569,-23.431,-0.1,2111.0,-983.4086663999984,555.9300182887514,5.8423151381258185,-0.4089480970347913,-0.0016666666666666,-2.908882086657216e-05,2.0680666666666663,0.0319220720189765,1.8290000000000173,2.0670130568574367,-0.0660057615564823,55.0
2100,07:48:35,35.03375835,136.83991995,4,4.01,334.79,65.554,-23.446,-0.3,2112.0,-981.540739200198,555.0592663492351,5.8431878027518165,-0.4092098964225905,-0.005,-8.726646259971648e-05,2.062922222222222,0.030787608005179,1.7639999999999452,2.0619446013836766,-0.0635024075368907,55.0
2101,07:48:36,35.03377508,136.83991035,4,4.0,334.83,65.536,-23.464,-0.4,2113.0,-979.6817016003438,554.1857854098075,5.843885934452613,-0.4095240556879495,-0.0066666666666666,-0.0001163552834662,2.057777777777778,0.0297753170390236,1.7060000000000202,2.0568656636557887,-0.0612619326325976,55.0
2102,07:48:37,35.03379181,136.83990081,4,3.99,334.85,65.515,-23.485,-0.7,2114.0,-977.8226640004896,553.3177635466366,5.844235000303013,-0.4098905748308682,-0.0116666666666666,-0.000203621746066,2.052633333333333,0.0290597320457053,1.6649999999999872,2.0517667027125954,-0.0596405797339007,55.0
2103,07:48:38,35.03380852,136.8398913,4,3.99,334.85,65.495,-23.505,-0.8,2115.0,-975.9658488000298,552.4524713820747,5.844235000303013,-0.4102396406812671,-0.0133333333333333,-0.0002327105669325,2.052633333333333,0.0287106661953065,1.644999999999988,2.0517873962010813,-0.0589243744260309,55.0
2104,07:48:39,35.03382528,136.83988171,4,3.98,334.86,65.49,-23.51,-0.6,2116.0,-974.1034775998996,551.5799006899227,5.844409533228212,-0.4103269071438669,-0.01,-0.0001745329251994,2.0474888888888887,0.0284488668075069,1.6299999999999637,2.0466603894648108,-0.0582408818546335,55.0
2105,07:48:40,35.03384188,136.8398723,4,3.98,334.92,65.481,-23.519,-0.6,2117.0,-972.2588856004512,550.7237074141003,5.845456730779409,-0.4104839867765463,-0.01,-0.0001745329251994,2.0474888888888887,0.0272445896236315,1.5610000000000035,2.04672904349429,-0.0557760938073321,55.0
2106,07:48:41,35.03385855,136.83986284,4,3.97,334.96,65.468,-23.532,-0.7,2118.0,-970.4065152003592,549.8629649936962,5.846154862480206,-0.4107108795793056,-0.0116666666666666,-0.000203621746066,2.0423444444444447,0.0263195651200754,1.5080000000000526,2.041637099359031,-0.0537474117882039,55.0
2107,07:48:42,35.0338753,136.83985354,4,3.97,335.01,65.448,-23.552,-0.8,2119.0,-968.5452552003212,549.0167795430134,5.847027527106203,-0.4110599454297045,-0.0133333333333333,-0.0002327105669325,2.0423444444444447,0.0250978346436794,1.438000000000057,2.0417012404942416,-0.0512530420303232,55.0
2108,07:48:43,35.0338919,136.83984418,4,3.96,335.09,65.44,-23.56,-0.8,2120.0,-966.7006632000828,548.1651358681103,5.848423790507798,-0.411199571769864,-0.0133333333333333,-0.0002327105669325,2.0372,0.023561944901924,1.3500000000000318,2.0366345348401107,-0.0479959529190317,55.0
2109,07:48:44,35.03390847,136.83983472,4,3.95,335.13,65.434,-23.566,-0.6,2121.0,-964.8594048001204,547.3043943067772,5.849121922208597,-0.4113042915249836,-0.01,-0.0001745329251994,2.0320555555555555,0.0227590934460055,1.3039999999999736,2.03152929992774,-0.0462437498404273,55.0
2110,07:48:45,35.03392509,136.8398253,4,3.95,335.12,65.416,-23.584,-0.8,2122.0,-963.0125904004882,546.447292018543,5.848947389283397,-0.4116184507903426,-0.0133333333333333,-0.0002327105669325,2.0320555555555555,0.0226194671058464,1.2959999999999945,2.031535736970409,-0.0459600943895011,55.0
2111,07:48:46,35.03394162,136.83981619,4,3.94,335.11,65.394,-23.606,-0.9,2123.0,-961.175776800104,545.61839449509,5.848772856358198,-0.4120024232257814,-0.015,-0.0002617993877991,2.026911111111111,0.0224100275956067,1.283999999999975,2.026402165568945,-0.0454193320423154,55.0
2112,07:48:47,35.03395816,136.83980686,4,3.94,335.12,65.382,-23.618,-0.8,2124.0,-959.3378520004172,544.769481160443,5.848947389283397,-0.4122118627360207,-0.0133333333333333,-0.0002327105669325,2.026911111111111,0.0220260551601685,1.262000000000007,2.026419455958928,-0.0446412461385484,55.0
2113,07:48:48,35.03397456,136.8397973,4,3.93,335.05,65.373,-23.627,-0.8,2125.0,-957.5154840004396,543.8996426980689,5.8477256588070015,-0.4123689423687002,-0.0133333333333333,-0.0002327105669325,2.0217666666666667,0.0230907060038847,1.3229999999999875,2.021227707127124,-0.0466798713159673,55.0
2114,07:48:49,35.03399119,136.83978807,4,3.93,335.06,65.354,-23.646,-0.9,2126.0,-955.6675583999254,543.0598275652457,5.847900191732201,-0.4127005549265792,-0.015,-0.0002617993877991,2.0217666666666667,0.0225845605208061,1.2939999999999745,2.021251075029796,-0.045656830106112,55.0
2115,07:48:50,35.03400766,136.83977869,4,3.93,335.05,65.346,-23.654,-0.7,2127.0,-953.8374120000929,542.206365902322,5.8477256588070015,-0.4128401812667387,-0.0116666666666666,-0.000203621746066,2.0217666666666667,0.0226194671058464,1.2959999999999945,2.021249480074357,-0.0457273850508201,55.0
2116,07:48:51,35.0340241,136.83976931,4,3.92,334.97,65.329,-23.671,-0.8,2128.0,-952.0105991997468,541.3529045101349,5.846329395405406,-0.4131368872395777,-0.0133333333333333,-0.0002327105669325,2.0166222222222223,0.0237190245346028,1.3589999999999958,2.016054980926228,-0.0478278270784031,43.0
2117,07:48:52,35.03404049,136.83975999,4,3.91,334.94,65.32,-23.68,-0.7,2129.0,-950.1893423998604,540.5049023444875,5.845805796629807,-0.4132939668722572,-0.0116666666666666,-0.000203621746066,2.011477777777778,0.0240855436775222,1.38000000000003,2.010894363361804,-0.0484428518313234,43.0
2118,07:48:53,35.03405684,136.83975062,4,3.91,334.91,65.323,-23.677,-0.5,2130.0,-948.372530400342,539.6523514057104,5.8452821978542095,-0.4132416069946974,-0.0083333333333333,-0.0001454441043328,2.011477777777778,0.0246615023306795,1.4129999999999825,2.0108661287483054,-0.0496010357415188,43.0
2119,07:48:54,35.0340732,136.83974128,4,3.91,334.92,65.318,-23.682,-0.3,2131.0,-946.5546071999414,538.8025300506416,5.845456730779409,-0.4133288734572971,-0.005,-8.726646259971648e-05,2.011477777777778,0.0243997029428799,1.397999999999958,2.010879045357653,-0.0490745905262785,43.0
2120,07:48:55,35.03408956,136.83973183,4,3.9,334.83,65.309,-23.691,-0.2,2132.0,-944.736684000331,537.9427009013714,5.843885934452613,-0.4134859530899766,-0.0033333333333333,-5.817764173314432e-05,2.006333333333333,0.0258134196369968,1.4790000000000392,2.005664927762912,-0.0517845728594571,43.0
2121,07:48:56,35.03410578,136.83972251,4,3.9,334.81,65.312,-23.688,-0.1,2133.0,-942.934317600428,537.094699975797,5.843536868602214,-0.4134335932124167,-0.0016666666666666,-2.908882086657216e-05,2.006333333333333,0.0262148453649555,1.5020000000000429,2.00564397850457,-0.0525896941691516,43.0
2122,07:48:57,35.0341221,136.83971319,4,3.89,334.84,65.3,-23.7,-0.1,2134.0,-941.120839200396,536.2466988917267,5.844060467377813,-0.413643032722656,-0.0016666666666666,-2.908882086657216e-05,2.001188888888889,0.0254818070791176,1.4600000000000253,2.0005392155658237,-0.0509883907926719,43.0
2123,07:48:58,35.03413838,136.83970386,4,3.89,334.85,65.285,-23.715,-0.3,2135.0,-939.3118055999416,535.3977882931594,5.844235000303013,-0.4139048321104552,-0.005,-8.726646259971648e-05,2.001188888888889,0.0250454747661186,1.4350000000000012,2.0005612730103945,-0.0501154860634619,43.0
2124,07:48:59,35.03415473,136.8396945,4,3.88,334.87,65.279,-23.721,-0.2,2136.0,-937.4949936004228,534.5461481918866,5.844584066153412,-0.4140095518655749,-0.0033333333333333,-5.817764173314432e-05,1.9960444444444445,0.0245916891605999,1.4089999999999925,1.9954409197482184,-0.0490811571982131,43.0
2125,07:49:00,35.03417099,136.83968522,4,3.88,334.88,65.277,-23.723,-0.2,2137.0,-935.6881824001524,533.7017870719426,5.84475859907861,-0.4140444584506147,-0.0033333333333333,-5.817764173314432e-05,1.9960444444444445,0.0243822496503611,1.3970000000000238,1.995451155516752,-0.0486632319558558,43.0
2126,07:49:01,35.03418716,136.83967583,4,3.87,334.86,65.273,-23.727,-0.1,2138.0,-933.8913719999204,532.8474184504944,5.844409533228212,-0.4141142716206946,-0.0016666666666666,-2.908882086657216e-05,1.9909,0.0246615023306795,1.4129999999999825,1.9902946082496007,-0.0490936082659022,43.0
2127,07:49:02,35.03420332,136.83966655,4,3.87,334.82,65.272,-23.728,0.0,2139.0,-932.09567279978,532.0030579918533,5.843711401527414,-0.4141317249132145,0.0,0.0,1.9909,0.0253421807389584,1.452000000000046,1.990260730218339,-0.0504483473541362,43.0
2128,07:49:03,35.03421955,136.83965741,4,3.86,334.85,65.264,-23.736,-0.1,2140.0,-930.2921951997854,531.1714348728709,5.844235000303013,-0.414271351253374,-0.0016666666666666,-2.908882086657216e-05,1.9857555555555555,0.0246789556231992,1.4139999999999666,1.9851508731915333,-0.0490013988233451,43.0
2129,07:49:04,35.03423568,136.83964816,4,3.86,334.82,65.258,-23.742,-0.1,2141.0,-928.4998295999208,530.3298042864031,5.843711401527414,-0.4143760710084937,-0.0016666666666666,-2.908882086657216e-05,1.9857555555555555,0.0250978346436785,1.4380000000000062,1.985130173377272,-0.0498329325534107,43.0
2130,07:49:05,35.03425193,136.83963897,4,3.86,334.81,65.25,-23.75,-0.2,2142.0,-926.694129599742,529.4936323640717,5.843536868602214,-0.4145156973486533,-0.0033333333333333,-5.817764173314432e-05,1.9857555555555555,0.0251327412287188,1.4400000000000264,1.985128432670364,-0.0499022266382496,43.0
2131,07:49:06,35.03426799,136.83962957,4,3.85,334.76,65.238,-23.762,-0.2,2143.0,-924.9095424005212,528.638355123967,5.842664203976217,-0.4147251368588926,-0.0033333333333333,-5.817764173314432e-05,1.980611111111111,0.0257959663444762,1.478000000000003,1.9799521667652848,-0.0510861114026469,43.0
2132,07:49:07,35.03428407,136.83962028,4,3.85,334.73,65.241,-23.759,-0.0,2144.0,-923.1227328003268,527.7930859415085,5.84214060520062,-0.4146727769813327,-0.0,-0.0,1.980611111111111,0.0263719249976335,1.510999999999956,1.9799224148758492,-0.0522264734495281,43.0
2133,07:49:08,35.0343001,136.83961106,4,3.84,334.67,65.241,-23.759,0.1,2145.0,-921.3414791998024,526.9541857859647,5.841093407649423,-0.4146727769813327,0.0016666666666666,2.908882086657216e-05,1.9754666666666665,0.0274191225488309,1.5710000000000028,1.974724127089269,-0.0541587758598287,43.0
2134,07:49:09,35.03431613,136.83960174,4,3.84,334.62,65.252,-23.748,0.3,2146.0,-919.5602256000678,526.1061876576567,5.840220743023425,-0.4144807907636134,0.005,8.726646259971648e-05,1.9754666666666665,0.028483773392548,1.6320000000000348,1.9746653477573008,-0.0562611364766924,43.0
2135,07:49:10,35.03433212,136.83959237,4,3.83,334.57,65.261,-23.739,0.5,2147.0,-917.7834167999108,525.2536407525229,5.839348078397428,-0.4143237111309339,0.0083333333333333,0.0001454441043328,1.970322222222222,0.029513517651224,1.6909999999999954,1.969464162165453,-0.0581426979821727,43.0
2136,07:49:11,35.0343482,136.83958317,4,3.83,334.56,65.262,-23.738,0.6,2148.0,-915.9966072005062,524.4165605591295,5.839173545472229,-0.4143062578384139,0.01,0.0001745329251994,1.970322222222222,0.029705503868944,1.7020000000000304,1.969452963272896,-0.0585208068837468,43.0
2137,07:49:12,35.03436415,136.8395739,4,3.82,334.6,65.272,-23.728,0.6,2149.0,-914.2242431999276,523.5731122520467,5.839871677173028,-0.4141317249132145,0.01,0.0001745329251994,1.9651777777777777,0.0291819050933448,1.6719999999999813,1.964341080588312,-0.0573394923656337,43.0
2138,07:49:13,35.03438005,136.83956469,4,3.82,334.68,65.286,-23.714,0.9,2150.0,-912.4574351998092,522.7351231507135,5.841267940574622,-0.4138873788179353,0.015,0.0002617993877991,1.9651777777777777,0.0280299877870293,1.606000000000026,1.96440582767211,-0.0550766963375431,43.0
2139,07:49:14,35.03439598,136.83955554,4,3.81,334.67,65.304,-23.696,1.1,2151.0,-910.6872936002044,521.90259299312,5.841093407649423,-0.4135732195525763,0.0183333333333333,0.0003199770295322,1.9600333333333333,0.0285186799775874,1.634000000000004,1.9592363249930111,-0.055889986631395,43.0
2140,07:49:15,35.03441201,136.83954651,4,3.81,334.73,65.312,-23.688,1.1,2152.0,-908.9060400004691,521.0809804394657,5.84214060520062,-0.4134335932124167,0.0183333333333333,0.0003199770295322,1.9600333333333333,0.02761110876655,1.581999999999987,1.959286242231676,-0.054111817373434,43.0
2141,07:49:16,35.03442791,136.83953739,4,3.8,334.75,65.32,-23.68,1.0,2153.0,-907.1392320003506,520.2511801454792,5.842489671051018,-0.4132939668722572,0.0166666666666666,0.0002908882086657,1.954888888888889,0.0274016692563112,1.5700000000000185,1.9541550192037356,-0.0535605155136027,43.0
2142,07:49:17,35.03444384,136.83952825,4,3.8,334.77,65.333,-23.667,1.0,2154.0,-905.3690903999562,519.4195602885219,5.842838736901417,-0.413067074069498,0.0166666666666666,0.0002908882086657,1.954888888888889,0.0272794962086717,1.5630000000000237,1.9541615482710255,-0.0533217700402115,43.0
2143,07:49:18,35.03445964,136.83951915,4,3.79,334.75,65.35,-23.65,1.0,2155.0,-903.6133943999672,518.591580258105,5.842489671051018,-0.4127703680966589,0.0166666666666666,0.0002908882086657,1.9497444444444445,0.0279252680319095,1.6000000000000163,1.948984268410403,-0.0544400599810638,43.0
2144,07:49:19,35.0344755,136.83951006,4,3.79,334.75,65.363,-23.637,1.0,2156.0,-901.851031200217,517.7645100131388,5.842489671051018,-0.4125434752938997,0.0166666666666666,0.0002908882086657,1.9497444444444445,0.0281521608346688,1.6130000000000206,1.9489718661855275,-0.0548822690791666,43.0
2145,07:49:20,35.03449128,136.83950096,4,3.78,334.7,65.385,-23.615,1.2,2157.0,-900.0975576004118,516.9365303671339,5.841617006425021,-0.4121595028584608,0.02,0.0003490658503988,1.9446,0.029408797896105,1.6850000000000365,1.9437591403161096,-0.0571801052602881,43.0
2146,07:49:21,35.03450706,136.83949182,4,3.77,334.63,65.389,-23.611,1.1,2158.0,-898.3440839998173,516.1049116293693,5.840395275948625,-0.4120896896883811,0.0183333333333333,0.0003199770295322,1.9394555555555557,0.0307003415425806,1.7590000000000217,1.9385416482703,-0.0595325952464439,43.0
2147,07:49:22,35.03452291,136.83948282,4,3.77,334.69,65.406,-23.594,1.1,2159.0,-896.5828320001584,515.2860302077208,5.841442473499821,-0.4117929837155421,0.0183333333333333,0.0003199770295322,1.9394555555555557,0.029949849964223,1.7160000000000193,1.93858578104772,-0.0580777194361959,43.0
2148,07:49:23,35.03453869,136.83947377,4,3.77,334.7,65.429,-23.571,1.3,2160.0,-894.8293584003533,514.4626001052069,5.841617006425021,-0.4113915579875834,0.0216666666666666,0.0003781546712654,1.9394555555555557,0.0301767427669823,1.7290000000000236,1.9385725537317613,-0.0585175690987428,43.0
2149,07:49:24,35.0345544,136.83946468,4,3.76,334.75,65.448,-23.552,1.3,2161.0,-893.0836632004024,513.635531127529,5.842489671051018,-0.4110599454297045,0.0216666666666666,0.0003781546712654,1.9343111111111109,0.0296356906988644,1.6980000000000408,1.9334617455422551,-0.057316255046856,43.0
2150,07:49:25,35.03457014,136.83945565,4,3.76,334.77,65.462,-23.538,1.3,2162.0,-891.3346344001757,512.8139210909007,5.842838736901417,-0.4108155993344253,0.0216666666666666,0.0003781546712654,1.9343111111111109,0.0295309709437445,1.692000000000031,1.9334677370850464,-0.0571137830924277,43.0
2151,07:49:26,35.03458591,136.83944673,4,3.75,334.81,65.479,-23.521,1.3,2163.0,-889.5822720004628,512.0023190553603,5.843536868602214,-0.4105188933615862,0.0216666666666666,0.0003781546712654,1.9291666666666667,0.0291295452157858,1.6690000000000274,1.9283482462543524,-0.056187800682543,43.0
2152,07:49:27,35.03460148,136.83943774,4,3.75,334.83,65.502,-23.498,1.5,2164.0,-887.8521336002196,511.1843491149216,5.843885934452613,-0.4101174676336275,0.025,0.0004363323129985,1.9291666666666667,0.0291819050933457,1.6720000000000323,1.928345301624652,-0.0562887686835426,43.0
2153,07:49:28,35.03461714,136.83942882,4,3.74,334.89,65.521,-23.479,1.3,2165.0,-886.1119943999392,510.37274773533073,5.84493313200381,-0.4097858550757486,0.0216666666666666,0.0003781546712654,1.9240222222222223,0.0284663201000283,1.63100000000005,1.9232427270705257,-0.0547624358047191,43.0
2154,07:49:29,35.03463295,136.83941999,4,3.74,334.96,65.524,-23.476,1.1,2166.0,-884.3551871998584,509.5693343532911,5.846154862480206,-0.4097334951981888,0.0183333333333333,0.0003199770295322,1.9240222222222223,0.0272969495011923,1.5640000000000591,1.9233054496908408,-0.0525134153759825,43.0
2155,07:49:30,35.03464863,136.8394111,4,3.73,334.95,65.534,-23.466,1.1,2167.0,-882.6128256001834,508.76046265613786,5.845980329555006,-0.4095589622729894,0.0183333333333333,0.0003199770295322,1.9188777777777777,0.0276460153515911,1.584000000000058,1.9181445232621064,-0.0530425671415835,43.0
2156,07:49:31,35.03466423,136.83940217,4,3.73,334.99,65.547,-23.453,1.2,2168.0,-880.8793536004544,507.9479521174515,5.846678461255805,-0.4093320694702301,0.02,0.0003490658503988,1.9188777777777777,0.027174776453551,1.556999999999963,1.9181693060046383,-0.0521386569741363,43.0
2157,07:49:32,35.03467985,136.83939327,4,3.73,334.98,65.563,-23.437,1.1,2169.0,-879.1436591997518,507.1381711043337,5.8465039283306055,-0.409052816789911,0.0183333333333333,0.0003199770295322,1.9188777777777777,0.0276285620590697,1.5829999999999715,1.9181454487373968,-0.0530090891960434,43.0
2158,07:49:33,35.03469542,136.83938447,4,3.72,335.0,65.565,-23.435,1.0,2170.0,-877.4135208002982,506.3374885222552,5.846852994181004,-0.4090179102048711,0.0166666666666666,0.0002908882086657,1.9137333333333333,0.0273144027937111,1.564999999999993,1.9130194818880129,-0.0522659834694728,43.0
2159,07:49:34,35.034711,136.83937572,4,3.71,335.04,65.569,-23.431,0.7,2171.0,-875.6822711999638,505.5413551168713,5.847551125881802,-0.4089480970347913,0.0116666666666666,0.000203621746066,1.908588888888889,0.026686084262993,1.5289999999999853,1.907909331204322,-0.0509267188575913,43.0
