,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
2073,06:33:39,34.84442727,136.94481305,4,9.46,10.48,281.806,11.806,2.5,2072.0,-3112.6345464003,-1102.5423801793297,0.1829105056090057,0.2060535714904505,0.0416666666666666,0.0007272205216643,4.866644444444445,0.0231430658814448,1.3259999999999994,4.865341211585497,-0.1126190192185463,59.0
2074,06:33:40,34.84447034,136.94482289,4,9.46,10.57,281.842,11.842,2.4,2073.0,-3107.848607999877,-1101.6448671165056,0.1844813019358006,0.2066818900211685,0.04,0.0006981317007977,4.866644444444445,0.0222005880853678,1.272,4.865445191640286,-0.1080334938174126,59.0
2075,06:33:41,34.84451336,136.94483282,4,9.45,10.65,281.883,11.883,2.4,2074.0,-3103.0682255999136,-1100.7391485424307,0.1858775653373961,0.2073974750144861,0.04,0.0006981317007977,4.8615,0.02151990967709,1.2329999999999983,4.860374347287147,-0.1046109661222877,59.0
2076,06:33:42,34.84455633,136.94484282,4,9.45,10.74,281.923,11.923,2.4,2075.0,-3098.29339919962,-1099.827048081083,0.187448361664191,0.2080956067152839,0.04,0.0006981317007977,4.8615,0.0206472450510929,1.1829999999999998,4.860463786871937,-0.1003694500657504,59.0
2077,06:33:43,34.84459927,136.94485281,4,9.44,10.8,281.964,11.964,2.3,2076.0,-3093.5219063996024,-1098.9158601102629,0.1884955592153876,0.2088111917086016,0.0383333333333333,0.0006690428799311,4.856355555555555,0.0203156324932139,1.164,4.855353420535622,-0.0986531482940892,59.0
2078,06:33:44,34.84464221,136.94486287,4,9.44,10.86,282.01,12.01,2.4,2077.0,-3088.750413599585,-1097.9982899238266,0.1895427567665842,0.2096140431645189,0.04,0.0006981317007977,4.856355555555555,0.0200712863979347,1.15,4.855377381102483,-0.0974667587113425,59.0
2079,06:33:45,34.84468509,136.94487292,4,9.43,10.9,282.05,12.05,2.3,2078.0,-3083.98558800012,-1097.081632432437,0.1902408884673819,0.2103121748653167,0.0383333333333333,0.0006690428799311,4.851211111111112,0.0200712863979347,1.15,4.850233972859791,-0.0973635100262669,59.0
2080,06:33:46,34.84472797,136.94488299,4,9.42,10.92,282.103,12.103,2.5,2079.0,-3079.220762399864,-1096.163151792079,0.1905899543177807,0.2112371993688737,0.0416666666666666,0.0007272205216643,4.846066666666666,0.0206472450510929,1.1829999999999998,4.84503374310409,-0.1000508168909385,59.0
2081,06:33:47,34.8447708,136.94489307,4,9.42,10.95,282.146,12.146,2.5,2080.0,-3074.4614928000683,-1095.2437601496372,0.191113553093379,0.2119876909472312,0.0416666666666666,0.0007272205216643,4.846066666666666,0.0208741378538522,1.1960000000000013,4.84501091758202,-0.1011501175916174,59.0
2082,06:33:48,34.84481362,136.94490315,4,9.41,10.97,282.187,12.187,2.3,2081.0,-3069.7033344003644,-1094.3243690559038,0.1914626189437779,0.2127032759405489,0.0383333333333333,0.0006690428799311,4.840922222222222,0.0212406569967709,1.2169999999999983,4.839830234707947,-0.1028166368432484,59.0
2083,06:33:49,34.8448564,136.94491318,4,9.41,10.96,282.228,12.228,2.3,2082.0,-3064.9496208002392,-1093.409537760531,0.1912880860185785,0.2134188609338666,0.0383333333333333,0.0006690428799311,4.840922222222222,0.022130774915288,1.2679999999999991,4.839736798466657,-0.1071246151575444,59.0
2084,06:33:50,34.84489917,136.94492326,4,9.4,10.97,282.26,12.26,2.1,2083.0,-3060.197018400205,-1092.490147949859,0.1914626189437779,0.2139773662945048,0.035,0.000610865238198,4.8357777777777775,0.0225147473507268,1.2899999999999994,4.834552168190947,-0.108867116658769,59.0
2085,06:33:51,34.84494192,136.94493334,4,9.4,11.0,282.292,12.292,1.9,2084.0,-3055.446638400356,-1091.5707587496,0.1919862177193762,0.2145358716551429,0.0316666666666666,0.0005526875964648,4.8357777777777775,0.0225496539357667,1.2920000000000005,4.834548365066304,-0.1090358742987979,59.0
2086,06:33:52,34.84498463,136.9449435,4,9.4,11.04,282.318,12.318,1.7,2085.0,-3050.700703200084,-1090.644075809181,0.1926843494201739,0.2149896572606615,0.0283333333333333,0.0004945099547317,4.8357777777777775,0.0223053078404875,1.278000000000002,4.83457486323278,-0.1078545680401163,59.0
2087,06:33:53,34.84502734,136.94495371,4,9.39,11.08,282.349,12.349,1.6,2086.0,-3045.954767999812,-1089.71283429548,0.1933824811209717,0.2155307093287797,0.0266666666666666,0.0004654211338651,4.830633333333334,0.022148228207808,1.2689999999999997,4.829448562636653,-0.1069812224546299,59.0
2088,06:33:54,34.84506996,136.94496393,4,9.39,11.13,282.379,12.379,1.6,2087.0,-3041.218833600368,-1088.7806820495382,0.1942551457469689,0.216054308104378,0.0266666666666666,0.0004654211338651,4.830633333333334,0.0217991623574091,1.248999999999998,4.829485611900458,-0.1052954204017216,59.0
2089,06:33:55,34.8451126,136.94497424,4,9.38,11.19,282.406,12.406,1.5,2088.0,-3036.4806767999507,-1087.8403238655287,0.1953023432981654,0.2165255470024165,0.025,0.0004363323129985,4.82548888888889,0.021223203704251,1.2160000000000013,4.824402170770606,-0.1024046456660624,59.0
2090,06:33:56,34.84515517,136.94498462,4,9.38,11.26,282.436,12.436,1.5,2089.0,-3031.7502984001767,-1086.8935839615758,0.1965240737745615,0.2170491457780148,0.025,0.0004363323129985,4.82548888888889,0.0205250720034533,1.1760000000000006,4.824472487016743,-0.0990365528914524,59.0
2091,06:33:57,34.84519774,136.94499513,4,9.37,11.37,282.469,12.469,1.6,2090.0,-3027.019919999613,-1085.934991025966,0.1984439359517552,0.2176251044311729,0.0266666666666666,0.0004654211338651,4.820344444444444,0.0191811684794177,1.099000000000001,4.819457727757543,-0.0924541694274621,59.0
2092,06:33:58,34.84524024,136.94500569,4,9.37,11.46,282.504,12.504,1.7,2091.0,-3022.297319999693,-1084.971840001273,0.2000147322785501,0.2182359696693709,0.0283333333333333,0.0004945099547317,4.820344444444444,0.0182212373908207,1.043999999999998,4.819544256888285,-0.0878277802381519,59.0
2093,06:33:59,34.84528271,136.94501633,4,9.36,11.54,282.539,12.539,1.7,2092.0,-3017.5780536000493,-1084.0013951980743,0.2014109956801456,0.2188468349075689,0.0283333333333333,0.0004945099547317,4.815199999999999,0.0174358392274233,0.9990000000000008,4.814468087703101,-0.083952799169736,59.0
2094,06:34:00,34.84532516,136.94502695,4,9.35,11.61,282.568,12.568,1.6,2093.0,-3012.861009599799,-1083.0327746435803,0.2026327261565416,0.2193529803906473,0.0266666666666666,0.0004654211338651,4.810055555555556,0.0167202542341056,0.9579999999999996,4.809383205055464,-0.0804216044437083,59.0
2095,06:34:01,34.84536757,136.94503764,4,9.35,11.66,282.603,12.603,1.6,2094.0,-3008.148410399918,-1082.0577721922805,0.2035053907825388,0.2199638456288453,0.0266666666666666,0.0004654211338651,4.810055555555556,0.0164584548463065,0.9430000000000004,4.8094040945670695,-0.0791625081233112,59.0
2096,06:34:02,34.84540994,136.94504836,4,9.35,11.71,282.636,12.636,1.7,2095.0,-3003.4402559996133,-1081.0800350834268,0.204378055408536,0.2205398042820034,0.0283333333333333,0.0004945099547317,4.810055555555556,0.0161617488734674,0.9259999999999988,4.809427370859127,-0.0777355257390804,59.0
2097,06:34:03,34.8454523,136.94505909,4,9.34,11.75,282.657,12.657,1.4,2096.0,-2998.7332128001917,-1080.1013867336558,0.2050761871093337,0.2209063234249222,0.0233333333333333,0.000407243492132,4.804911111111111,0.0158301363155885,0.9069999999999988,4.804309084619836,-0.076059221126165,59.0
2098,06:34:04,34.84549465,136.94506978,4,9.34,11.75,282.68,12.68,1.4,2097.0,-2994.027280800072,-1079.1263861823088,0.2050761871093337,0.2213077491528809,0.0233333333333333,0.000407243492132,4.804911111111111,0.0162315620435472,0.9299999999999994,4.804278165402988,-0.0779877882178104,59.0
2099,06:34:05,34.84553698,136.94508044,4,9.33,11.76,282.706,12.706,1.5,2098.0,-2989.323571200136,-1078.154121689391,0.2052507200345331,0.2217615347583995,0.025,0.0004363323129985,4.799766666666667,0.0165108147238663,0.9459999999999992,4.799112456526045,-0.0792444576042642,59.0
2100,06:34:06,34.84557928,136.9450911,4,9.33,11.76,282.735,12.735,1.6,2099.0,-2984.6231951996856,-1077.1818578910313,0.2052507200345331,0.2222676802414778,0.0266666666666666,0.0004654211338651,4.799766666666667,0.0170169602069447,0.9749999999999998,4.799071732577382,-0.0816734964426553,59.0
2101,06:34:07,34.8456216,136.94510171,4,9.32,11.72,282.762,12.762,1.7,2100.0,-2979.9205967998414,-1076.2141534983425,0.2045525883337354,0.2227389191395163,0.0283333333333333,0.0004945099547317,4.794622222222222,0.0181863308057809,1.042,4.79382935109816,-0.087191779296908,59.0
2102,06:34:08,34.84566385,136.94511221,4,9.32,11.69,282.802,12.802,1.9,2101.0,-2975.225776799852,-1075.2564799360914,0.2040289895581371,0.223437050840314,0.0316666666666666,0.0005526875964648,4.794622222222222,0.0194080612821769,1.1120000000000008,4.793719248575423,-0.0930484801844711,59.0
2103,06:34:09,34.84570609,136.94512271,4,9.31,11.63,282.836,12.836,1.9,2102.0,-2970.532067999953,-1074.2988069286423,0.2029817920069405,0.2240304627859921,0.0316666666666666,0.0005526875964648,4.789477777777779,0.0210486707790515,1.2059999999999989,4.788416836166516,-0.1008046970345308,59.0
2104,06:34:10,34.84574831,136.94513312,4,9.3,11.6,282.865,12.865,1.8,2103.0,-2965.840581600239,-1073.349340801519,0.2024581932313422,0.2245366082690705,0.03,0.0005235987755982,4.7843333333333335,0.0220784150377282,1.2649999999999992,4.783167303723367,-0.1056219155108424,59.0
2105,06:34:11,34.84579053,136.94514358,4,9.3,11.58,282.904,12.904,1.9,2104.0,-2961.149095199735,-1072.395316130297,0.2021091273809433,0.2252172866773482,0.0316666666666666,0.0005526875964648,4.7843333333333335,0.0231081592964049,1.3239999999999996,4.783056004210423,-0.1105472977103528,59.0
2106,06:34:12,34.84583269,136.9451541,4,9.29,11.57,282.949,12.949,2.1,2105.0,-2956.464275999784,-1071.4358215047753,0.2019345944557439,0.2260026848407457,0.035,0.000610865238198,4.779188888888888,0.0240680903850017,1.3789999999999996,4.77780472822571,-0.1150148452290316,59.0
2107,06:34:13,34.84587485,136.94516457,4,9.29,11.58,282.992,12.992,2.2,2106.0,-2951.779456799831,-1070.4808863967576,0.2021091273809433,0.2267531764191033,0.0366666666666666,0.0006399540590645,4.779188888888888,0.0246440490381599,1.4120000000000008,4.777737691967356,-0.1177666439763674,59.0
2108,06:34:14,34.84591698,136.94517501,4,9.28,11.59,283.037,13.037,2.3,2107.0,-2947.097971200155,-1069.5286873888888,0.2022836603061427,0.2275385745825007,0.0383333333333333,0.0006690428799311,4.774044444444444,0.0252549142763579,1.447000000000002,4.772522057060481,-0.1205552670025311,59.0
2109,06:34:15,34.84595906,136.94518559,4,9.28,11.64,283.074,13.074,2.2,2108.0,-2942.4220416001485,-1068.563723922435,0.2031563249321399,0.2281843464057386,0.0366666666666666,0.0006399540590645,4.774044444444444,0.0250280214735986,1.4339999999999993,4.772549287337126,-0.1194724130029516,59.0
2110,06:34:16,34.84600112,136.94519617,4,9.27,11.69,283.116,13.116,2.3,2109.0,-2937.748334400326,-1067.5987610766738,0.2040289895581371,0.2289173846915762,0.0383333333333333,0.0006690428799311,4.7689,0.0248883951334391,1.426000000000001,4.767423071101811,-0.1186780145021924,59.0
2111,06:34:17,34.84604307,136.94520679,4,9.26,11.74,283.164,13.164,2.5,2110.0,-2933.0868503999363,-1066.6301522200486,0.2049016541841342,0.2297551427325335,0.0416666666666666,0.0007272205216643,4.763755555555556,0.0248534885483992,1.4239999999999997,4.762284355166409,-0.1183837557424073,59.0
2112,06:34:18,34.84608504,136.94521748,4,9.26,11.8,283.218,13.218,2.7,2111.0,-2928.423144000152,-1065.6551610924014,0.2059488517353309,0.2306976205286104,0.045,0.0007853981633974,4.763755555555556,0.0247487687932795,1.4179999999999997,4.762296726172153,-0.117885049842724,59.0
2113,06:34:19,34.84612699,136.9452282,4,9.25,11.85,283.267,13.267,2.8,2112.0,-2923.761659999762,-1064.677435179426,0.206821516361328,0.2315528318620877,0.0466666666666666,0.000814486984264,4.758611111111111,0.0247313155007596,1.4170000000000007,4.757155911673208,-0.1176747161575851,59.0
2114,06:34:20,34.84616889,136.94523905,4,9.25,11.93,283.309,13.309,2.7,2113.0,-2919.105731999831,-1063.6878566351147,0.2082177797629235,0.2322858701479253,0.045,0.0007853981633974,4.758611111111111,0.0240680903850017,1.3789999999999996,4.757232910235502,-0.1145196252280454,59.0
2115,06:34:21,34.84621078,136.94524998,4,9.24,12.02,283.353,13.353,2.6,2114.0,-2914.450915199993,-1062.6909842281966,0.2097885760897184,0.2330538150188028,0.0433333333333333,0.0007563093425308,4.753466666666666,0.0232652389290844,1.3330000000000002,4.752180267050582,-0.1105805614299663,59.0
2116,06:34:22,34.8462526,136.94526096,4,9.24,12.1,283.388,13.388,2.4,2115.0,-2909.803876800009,-1061.6895537595265,0.2111848394913138,0.2336646802570008,0.04,0.0006981317007977,4.753466666666666,0.0224798407656869,1.2880000000000014,4.752265651119731,-0.1068481740539854,59.0
2117,06:34:23,34.84629437,136.94527196,4,9.23,12.17,283.419,13.419,2.2,2116.0,-2905.1623943996947,-1060.686300517538,0.2124065699677099,0.2342057323251191,0.0366666666666666,0.0006399540590645,4.748322222222222,0.0217991623574091,1.2490000000000012,4.747194057278085,-0.1035012492340674,59.0
2118,06:34:24,34.84633615,136.945283,4,9.23,12.22,283.451,13.451,2.1,2117.0,-2900.5198008000784,-1059.6794005092252,0.2132792345937071,0.2347642376857572,0.035,0.000610865238198,4.748322222222222,0.0214850030920501,1.2309999999999988,4.747226338889338,-0.1020098691534664,59.0
2119,06:34:25,34.84637786,136.94529408,4,9.22,12.27,283.489,13.489,2.1,2118.0,-2895.8849856003158,-1058.6688542472073,0.2141518992197042,0.2354274628015151,0.035,0.000610865238198,4.743177777777778,0.0212755635818109,1.2190000000000012,4.742104319494906,-0.100906167466094,59.0
2120,06:34:26,34.84641952,136.94530514,4,9.21,12.31,283.531,13.531,2.3,2119.0,-2891.2557264002235,-1057.6601324265175,0.2148500309205019,0.2361605010873527,0.0383333333333333,0.0006690428799311,4.738033333333334,0.0213104701668507,1.2209999999999994,4.736957517966553,-0.1009620758400986,59.0
2121,06:34:27,34.8464612,136.94531621,4,9.21,12.32,283.563,13.563,2.2,2120.0,-2886.624244799947,-1056.6504991830743,0.2150245638457014,0.2367190064479909,0.0366666666666666,0.0006399540590645,4.738033333333334,0.0216944426022895,1.243000000000001,4.736918402117096,-0.1027809294674852,59.0
2122,06:34:28,34.84650284,136.94532726,4,9.2,12.34,283.598,13.598,2.2,2121.0,-2881.997208000038,-1055.6426903113602,0.2153736296961002,0.2373298716861889,0.0366666666666666,0.0006399540590645,4.732888888888889,0.0219562419900886,1.258,4.731748127315146,-0.1039081046767609,59.0
2123,06:34:29,34.84654447,136.94533829,4,9.2,12.34,283.622,13.622,1.9,2122.0,-2877.371282400222,-1054.636705619577,0.2153736296961002,0.2377487507066675,0.0316666666666666,0.0005526875964648,4.732888888888889,0.0223751210105672,1.2819999999999994,4.731704187275921,-0.1058901255236823,59.0
2124,06:34:30,34.84658608,136.9453493,4,9.19,12.34,283.656,13.656,2.1,2123.0,-2872.7475791997995,-1053.6325451665878,0.2153736296961002,0.2383421626523456,0.035,0.000610865238198,4.727744444444443,0.0229685329562453,1.3159999999999998,4.726497430189165,-0.1085798065503604,59.0
2125,06:34:31,34.8466276,136.94536035,4,9.19,12.35,283.68,13.68,1.9,2124.0,-2868.1338768002047,-1052.6247385927836,0.2155481626212997,0.2387610416728242,0.0316666666666666,0.0005526875964648,4.727744444444443,0.0232128790515245,1.33,4.726470758039875,-0.1097347044889027,59.0
2126,06:34:32,34.84666912,136.94537141,4,9.18,12.38,283.707,13.707,1.9,2125.0,-2863.5201743998214,-1051.6160207218368,0.216071761396898,0.2392322805708627,0.0316666666666666,0.0005526875964648,4.7226,0.0231605191739647,1.3269999999999995,4.721333432515318,-0.1093680895559552,59.0
2127,06:34:33,34.8467106,136.94538252,4,9.17,12.41,283.731,13.731,1.8,2126.0,-2858.910916799804,-1050.6027446123326,0.2165953601724963,0.2396511595913414,0.03,0.0005235987755982,4.717455555555556,0.023055799418845,1.3209999999999995,4.71620178243811,-0.108755073304965,59.0
2128,06:34:34,34.84675205,136.94539366,4,9.17,12.45,283.748,13.748,1.6,2127.0,-2854.3049928000632,-1049.5867338021772,0.217293491873294,0.2399478655641804,0.0266666666666666,0.0004654211338651,4.717455555555556,0.0226543736908863,1.2979999999999992,4.716245059530869,-0.1068618598595573,59.0
2129,06:34:35,34.84679344,136.94540488,4,9.16,12.51,283.771,13.771,1.6,2128.0,-2849.705736000084,-1048.5634294802642,0.2183406894244906,0.2403492912921391,0.0266666666666666,0.0004654211338651,4.712311111111111,0.0220086018676485,1.2610000000000017,4.711169885951534,-0.1037030067290343,59.0
2130,06:34:36,34.84683483,136.94541617,4,9.15,12.56,283.803,13.803,1.8,2129.0,-2845.1064792001057,-1047.533743072766,0.2192133540504878,0.2409077966527773,0.03,0.0005235987755982,4.707166666666667,0.0216944426022895,1.2429999999999994,4.706058998845975,-0.102111346865091,59.0
2131,06:34:37,34.84687615,136.94542738,4,9.15,12.61,283.826,13.826,1.7,2130.0,-2840.515000799981,-1046.511352024614,0.2200860186764849,0.241309222380736,0.0283333333333333,0.0004945099547317,4.707166666666667,0.021223203704251,1.2160000000000013,4.706106595154695,-0.0998936575527154,59.0
2132,06:34:38,34.84691746,136.94543867,4,9.14,12.66,283.852,13.852,1.7,2131.0,-2835.9246335999487,-1045.4816671580927,0.2209586833024821,0.2417630079862545,0.0283333333333333,0.0004945099547317,4.702022222222223,0.0208043246837724,1.1920000000000002,4.701004694469468,-0.0978153405537043,59.0
2133,06:34:39,34.84695877,136.94545003,4,9.14,12.68,283.877,13.877,1.7,2132.0,-2831.334266399916,-1044.4456002080572,0.2213077491528809,0.2421993402992531,0.0283333333333333,0.0004945099547317,4.702022222222223,0.0208915911463721,1.1970000000000016,4.700996140570622,-0.0982255802310815,59.0
2134,06:34:40,34.84699997,136.94546133,4,9.13,12.73,283.9,13.9,1.6,2133.0,-2826.7561224001056,-1043.4150052717148,0.2221804137788781,0.2426007660272118,0.0266666666666666,0.0004654211338651,4.696877777777778,0.0204203522483336,1.1700000000000004,4.695898534428418,-0.0959052330988995,59.0
2135,06:34:41,34.84704117,136.94547273,4,9.12,12.78,283.928,13.928,1.6,2134.0,-2822.177978400294,-1042.3752928590543,0.2230530784048753,0.2430894582177702,0.0266666666666666,0.0004654211338651,4.691733333333333,0.0200363798128949,1.1480000000000006,4.690791601380318,-0.0939990613302869,59.0
2136,06:34:42,34.84708234,136.94548412,4,9.11,12.82,283.954,13.954,1.6,2135.0,-2817.603167999969,-1041.3364929552802,0.223751210105673,0.2435432438232887,0.0266666666666666,0.0004654211338651,4.686588888888888,0.0197920337176157,1.134,4.685670992777179,-0.0927510695534882,59.0
2137,06:34:43,34.84712347,136.94549553,4,9.11,12.85,283.978,13.978,1.5,2136.0,-2813.0328024000114,-1040.295870228072,0.2242748088812713,0.2439621228437674,0.025,0.0004363323129985,4.686588888888888,0.019687313962496,1.128,4.685680679954385,-0.0922603867268854,59.0
2138,06:34:44,34.84716456,136.94550696,4,9.1,12.87,284.001,14.001,1.3,2137.0,-2808.466881599634,-1039.2534246753148,0.2246238747316702,0.244363548571726,0.0216666666666666,0.0003781546712654,4.681444444444445,0.0197396738400558,1.1310000000000002,4.680532400590355,-0.0924041852063254,59.0
2139,06:34:45,34.84720562,136.94551839,4,9.1,12.91,284.019,14.019,1.2,2138.0,-2803.9042944003204,-1038.2109798311487,0.2253220064324679,0.244677707837085,0.02,0.0003490658503988,4.681444444444445,0.0193557014046171,1.1090000000000004,4.680567536212774,-0.0906069830136846,59.0
2140,06:34:46,34.84724662,136.94552992,4,9.09,12.95,284.04,14.04,1.2,2139.0,-2799.348374399979,-1037.1594179025783,0.2260201381332656,0.2450442269800038,0.02,0.0003490658503988,4.6763,0.0190240888467382,1.0900000000000007,4.675453811727645,-0.0889569806223083,59.0
2141,06:34:47,34.84728765,136.94554142,4,9.08,12.99,284.053,14.053,1.0,2140.0,-2794.789120800153,-1036.110591704325,0.2267182698340634,0.2452711197827631,0.0166666666666666,0.0002908882086657,4.671155555555556,0.0185528499486997,1.063000000000001,4.670351653495977,-0.08665827649412,59.0
2142,06:34:48,34.84732862,136.94555289,4,9.08,13.02,284.071,14.071,1.0,2141.0,-2790.236534400088,-1035.0645018014727,0.2272418686096617,0.2455852790481221,0.0166666666666666,0.0002908882086657,4.671155555555556,0.0183434104384604,1.0510000000000006,4.670369700730557,-0.0856801184376888,59.0
2143,06:34:49,34.84736953,136.94556448,4,9.07,13.07,284.094,14.094,1.2,2142.0,-2785.690615199785,-1034.0074712247388,0.2281145332356589,0.2459867047760807,0.02,0.0003490658503988,4.666011111111111,0.0178721715404218,1.0239999999999978,4.66526593510708,-0.0833873116355685,88.0
2144,06:34:50,34.84741044,136.94557609,4,9.07,13.12,284.117,14.117,1.3,2143.0,-2781.1446960002727,-1032.9486175783202,0.228987197861656,0.2463881305040395,0.0216666666666666,0.0003781546712654,4.666011111111111,0.0174009326423834,0.9970000000000012,4.665304712451777,-0.0811888476798723,88.0
2145,06:34:51,34.84745127,136.94558775,4,9.06,13.17,284.134,14.134,1.2,2144.0,-2776.607666399915,-1031.8852059769445,0.2298598624876532,0.2466848364768785,0.02,0.0003490658503988,4.660866666666667,0.0168249739892253,0.9640000000000014,4.660206983744013,-0.0784152606829984,88.0
2146,06:34:52,34.84749208,136.94559942,4,9.05,13.22,284.15,14.15,1.2,2145.0,-2772.072859199742,-1030.8208832284408,0.2307325271136504,0.2469640891571976,0.02,0.0003490658503988,4.655722222222223,0.0162315620435472,0.9299999999999994,4.6551089290039664,-0.0755663258427392,88.0
2147,06:34:53,34.84753287,136.94561106,4,9.05,13.25,284.168,14.168,1.1,2146.0,-2767.5402743997533,-1029.7592965236254,0.2312561258892486,0.2472782484225566,0.0183333333333333,0.0003199770295322,4.655722222222223,0.0160221225333079,0.9180000000000004,4.655124653480163,-0.0745913604583109,88.0
2148,06:34:54,34.84757362,136.94562278,4,9.04,13.28,284.19,14.19,1.1,2147.0,-2763.012134400131,-1028.690416224471,0.2317797246648469,0.2476622208579953,0.0183333333333333,0.0003199770295322,4.6505777777777775,0.0158824961931484,0.9100000000000008,4.649991227416222,-0.073859678530757,88.0
2149,06:34:55,34.84761435,136.94563445,4,9.03,13.3,284.218,14.218,1.3,2148.0,-2758.4862167999045,-1027.626095560811,0.2321287905152458,0.2481509130485537,0.0216666666666666,0.0003781546712654,4.645433333333333,0.0160221225333079,0.9179999999999988,4.644837085185179,-0.0744265176727675,88.0
2150,06:34:56,34.84765503,136.94564616,4,9.03,13.31,284.218,14.218,1.5,2149.0,-2753.9658552001374,-1026.5581285517012,0.2323033234404452,0.2481509130485537,0.025,0.0004363323129985,4.645433333333333,0.0158475896081085,0.9079999999999996,4.644850004318041,-0.0736158395397504,88.0
2151,06:34:57,34.84769567,136.94565784,4,9.02,13.32,284.267,14.267,1.4,2150.0,-2749.4499383999487,-1025.492897707215,0.2324778563656447,0.2490061243820309,0.0233333333333333,0.000407243492132,4.64028888888889,0.0165282680163862,0.9469999999999994,4.639655077804927,-0.0766924464640608,88.0
2152,06:34:58,34.84773626,136.94566943,4,9.01,13.3,284.293,14.293,1.4,2151.0,-2744.939577600219,-1024.435873856302,0.2321287905152458,0.2494599099875495,0.0233333333333333,0.000407243492132,4.635144444444444,0.0173311194723036,0.9929999999999992,4.6344483380257095,-0.0803282206632844,88.0
2153,06:34:59,34.84777685,136.94568099,4,9.0,13.27,284.331,14.331,1.7,2152.0,-2740.4292167997,-1023.381585914286,0.2316051917396475,0.2501231351033073,0.0283333333333333,0.0004945099547317,4.63,0.0185179433636598,1.061,4.629206176250682,-0.0857331777233248,88.0
2154,06:35:00,34.84781744,136.94569246,4,9.0,13.23,284.371,14.371,2.1,2153.0,-2735.9188559999707,-1022.3355046452494,0.2309070600388498,0.2508212668041051,0.035,0.000610865238198,4.63,0.0199142067652552,1.1409999999999996,4.629081957754061,-0.0921966832148711,88.0
2155,06:35:01,34.84785797,136.94570389,4,8.99,13.16,284.411,14.411,2.3,2154.0,-2731.4151624000037,-1021.2930714440048,0.2296853295624537,0.2515193985049028,0.0383333333333333,0.0006690428799311,4.624855555555556,0.021834068942449,1.2510000000000006,4.623753203594999,-0.1009713919784728,88.0
2156,06:35:02,34.8478985,136.94571525,4,8.98,13.11,284.454,14.454,2.5,2155.0,-2726.9114688000363,-1020.2570213165384,0.2288126649364566,0.2522698900832604,0.0416666666666666,0.0007272205216643,4.619711111111111,0.0234572251468037,1.344,4.618440191207325,-0.1083556660461459,88.0
2157,06:35:03,34.84793903,136.94572649,4,8.97,13.04,284.494,14.494,2.6,2156.0,-2722.4077752000685,-1019.2319132323772,0.2275909344600605,0.2529680217840581,0.0433333333333333,0.0007563093425308,4.614566666666668,0.0253770873239975,1.454000000000001,4.613080863874859,-0.1170916925435362,88.0
2158,06:35:04,34.84797949,136.94573771,4,8.96,12.97,284.546,14.546,2.8,2157.0,-2717.911859999955,-1018.2086296735988,0.2263692039836645,0.2538755929950951,0.0466666666666666,0.000814486984264,4.609422222222222,0.0275063890114306,1.575999999999998,4.607678584425688,-0.1267725732993298,88.0
2159,06:35:05,34.84801992,136.94574887,4,8.96,12.91,284.607,14.607,3.2,2158.0,-2713.4192784001184,-1017.1908175661148,0.2253220064324679,0.2549402438388117,0.0533333333333333,0.0009308422677303,4.609422222222222,0.0296182374063437,1.6969999999999992,4.607400585271818,-0.1365030019924897,88.0
2160,06:35:06,34.84806035,136.94575992,4,8.95,12.84,284.675,14.675,3.6,2159.0,-2708.9266968002808,-1016.183035686934,0.2241002759560719,0.2561270677301678,0.06,0.0010471975511965,4.604277777777777,0.0320267917740959,1.8350000000000004,4.601916640318042,-0.1474350382445385,59.0
2161,06:35:07,34.84810071,136.94577091,4,8.94,12.77,284.741,14.741,3.7,2160.0,-2704.441893600298,-1015.1807254962424,0.2228785454796758,0.2572789850364841,0.0616666666666666,0.0010762863720631,4.599133333333333,0.0344004395568082,1.9710000000000003,4.596412316931089,-0.1581810056294432,59.0
2162,06:35:08,34.84814105,136.94578186,4,8.93,12.71,284.815,14.815,4.0,2161.0,-2699.959312799708,-1014.1820630914992,0.2218313479284793,0.2585705286829599,0.0666666666666666,0.0011635528346628,4.593988888888889,0.0367391807544806,2.1049999999999995,4.59088882938417,-0.1687414219159406,59.0
2163,06:35:09,34.8481814,136.94579275,4,8.92,12.65,284.896,14.896,4.3,2162.0,-2695.4756207998166,-1013.1888718723292,0.2207841503772827,0.2599842453770753,0.0716666666666666,0.0012508192972626,4.588844444444445,0.0392000949997926,2.245999999999999,4.585319177851061,-0.1798370722067931,59.0
2164,06:35:10,34.84822168,136.94580358,4,8.91,12.61,284.976,14.976,4.5,2163.0,-2690.999707199778,-1012.2011523295664,0.2200860186764849,0.2613805087786708,0.075,0.0013089969389957,4.5837,0.0412944901021858,2.366000000000001,4.579792412691973,-0.1892277639487335,59.0
2165,06:35:11,34.84826194,136.94581446,4,8.9,12.57,285.059,15.059,4.7,2164.0,-2686.5260159999257,-1011.2088744269186,0.2193878869756872,0.2628291320578261,0.0783333333333333,0.0013671745807288,4.578555555555555,0.0434412450821388,2.489,4.57423604318662,-0.1988356017444083,59.0
