,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1832,10:07:45,34.97115295,136.80747665,4,4.07,81.9,174.176,84.176,5.2,1831.0,147.44735039964326,-945.9236889958546,1.429424657383356,1.4691483511587469,0.0866666666666666,0.0015126186850617,2.093788888888889,0.0397236937753908,2.275999999999996,2.092137136147355,-0.0831511562620341,55.0
1833,10:07:46,34.97115543,136.8074993,4,4.07,82.03,174.26,84.26,5.2,1832.0,147.7229280003371,-943.861233901445,1.4316935854109485,1.470614427730422,0.0866666666666666,0.0015126186850617,2.093788888888889,0.0389208423194735,2.2300000000000013,2.092203219902187,-0.0814714542983563,55.0
1834,10:07:47,34.97115802,136.80752206,4,4.07,82.16,174.354,84.354,5.4,1833.0,148.01072879967364,-941.7887619341012,1.4339625134385412,1.472255037227297,0.09,0.0015707963267948,2.093788888888889,0.0382925237887554,2.1939999999999933,2.092253996938931,-0.080156868249939,55.0
1835,10:07:48,34.97116041,136.80754459,4,4.06,82.33,174.432,84.432,5.1,1834.0,148.2763056003296,-939.7372343096774,1.4369295731669316,1.4736163940438525,0.0849999999999999,0.0014835298641951,2.0886444444444443,0.0366868208769206,2.1019999999999914,2.0872390249705863,-0.0766085370469704,55.0
1836,10:07:49,34.9711627,136.80756721,4,4.05,82.57,174.518,84.518,5.0,1835.0,148.5307704000661,-937.677512169774,1.4411183633717175,1.4751173772005677,0.0833333333333333,0.0014544410433286,2.0835,0.0339990138288497,1.948000000000011,2.082295922851105,-0.0708232989747198,55.0
1837,10:07:50,34.97116484,136.80758972,4,4.05,82.82,174.602,84.602,4.7,1836.0,148.76856720000262,-935.6278072300572,1.4454816865017035,1.4765834537722426,0.0783333333333333,0.0013671745807288,2.0835,0.0311017672705389,1.7819999999999985,2.0824923756942,-0.0647900854724407,55.0
1838,10:07:51,34.97116696,136.8076123,4,4.04,83.09,174.695,84.695,4.8,1837.0,149.00414159975526,-933.5717284456828,1.4501940754820886,1.4782066099765974,0.08,0.0013962634015954,2.0783555555555555,0.0280125344945088,1.604999999999989,2.0775401639047457,-0.0582123927637831,55.0
1839,10:07:52,34.97116917,136.80763495,4,4.04,83.23,174.782,84.782,4.7,1838.0,149.24971680033536,-931.5092752475764,1.4526375364348805,1.4797250464258325,0.0783333333333333,0.0013671745807288,2.0783555555555555,0.0270875099909519,1.552,2.0775931229421056,-0.0562905925738086,55.0
1840,10:07:53,34.97117134,136.80765755,4,4.04,83.29,174.871,84.871,4.8,1839.0,149.49084719975812,-929.4513751478788,1.4536847339860772,1.4812783894601074,0.08,0.0013962634015954,2.0783555555555555,0.0275936554740301,1.5809999999999882,2.0775643655918774,-0.0573421496934078,55.0
1841,10:07:54,34.97117337,136.80768007,4,4.04,83.38,174.955,84.955,4.8,1840.0,149.71642080026243,-927.4007604762296,1.4552555303128718,1.4827444660317826,0.08,0.0013962634015954,2.0783555555555555,0.0274889357189107,1.575000000000004,2.077570359056219,-0.0571245873477823,55.0
1842,10:07:55,34.97117542,136.80770265,4,4.04,83.54,175.033,85.033,4.7,1841.0,149.94421680016103,-925.3446823088142,1.458048057116063,1.4841058228483384,0.0783333333333333,0.0013671745807288,2.0783555555555555,0.0260577657322753,1.4930000000000012,2.0776499863344053,-0.0541511735171684,55.0
1843,10:07:56,34.97117738,136.80772526,4,4.03,83.76,175.112,85.112,4.7,1842.0,150.16201200002172,-923.2858729931692,1.4618877814704505,1.4854846329574136,0.0783333333333333,0.0013671745807288,2.073211111111111,0.0235968514869631,1.3519999999999872,2.072633944102216,-0.0489167148310183,55.0
1844,10:07:57,34.97117918,136.80774777,4,4.03,84.03,175.184,85.184,4.6,1843.0,150.3620279999913,-921.2361703337156,1.4666001704508351,1.4867412700188496,0.0766666666666666,0.0013380857598623,2.073211111111111,0.0201410995680144,1.1539999999999944,2.072790611882575,-0.0417539282706177,55.0
1845,10:07:58,34.97118092,136.80777027,4,4.02,84.28,175.262,85.262,4.6,1844.0,150.5553768001971,-919.187378635588,1.470963493580821,1.4881026268354052,0.0766666666666666,0.0013380857598623,2.0680666666666663,0.0171391332545842,0.9819999999999974,2.0677629269254707,-0.0354431348837394,55.0
1846,10:07:59,34.9711826,136.80779281,4,4.02,84.45,175.341,85.341,4.7,1845.0,150.74205839985132,-917.1349450124704,1.4739305533092113,1.4894814369444809,0.0783333333333333,0.0013671745807288,2.0680666666666663,0.0155508836352693,0.8909999999999929,2.067816611443745,-0.0321589678796393,55.0
1847,10:08:00,34.97118438,136.80781523,4,4.02,84.46,175.406,85.406,4.5,1846.0,150.93985199963618,-915.0934377228256,1.4741050862344107,1.4906159009582771,0.075,0.0013089969389957,2.0680666666666663,0.0165108147238663,0.9460000000000022,2.0677847883424114,-0.0341439142089114,55.0
1848,10:08:01,34.97118622,136.8078377,4,4.01,84.4,175.479,85.479,4.5,1847.0,151.14431279997348,-913.0473772791844,1.4730578886832142,1.491889991312233,0.075,0.0013089969389957,2.062922222222222,0.0188321026290188,1.078999999999999,2.062556427320742,-0.038846866748385,55.0
1849,10:08:02,34.97118808,136.80786013,4,4.01,84.34,175.553,85.553,4.6,1848.0,151.35099599970428,-911.0049590676196,1.4720106911320177,1.4931815349587088,0.0766666666666666,0.0013380857598623,2.062922222222222,0.0211708438266911,1.2129999999999932,2.062459933845312,-0.0436705417995263,55.0
1850,10:08:03,34.97118986,136.80788252,4,4.0,84.34,175.616,85.616,4.3,1849.0,151.54878960027872,-908.9661836145448,1.4720106911320177,1.4942810923874652,0.0716666666666666,0.0012508192972626,2.057777777777778,0.0222704012554475,1.2759999999999945,2.0572675000519323,-0.045823748713126,55.0
1851,10:08:04,34.97119159,136.807905,4,4.0,84.5,175.676,85.676,4.0,1850.0,151.7410271996031,-906.91921337308,1.4748032179352084,1.4953282899386615,0.0666666666666666,0.0011635528346628,2.057777777777778,0.0205250720034533,1.1760000000000006,2.0573443441436,-0.0422330715955021,55.0
1852,10:08:05,34.97119316,136.80792739,4,4.0,84.74,175.748,85.748,4.1,1851.0,151.91548559982664,-904.8804391699508,1.4789920081399948,1.4965849270000977,0.0683333333333333,0.0011926416555294,2.057777777777778,0.0175929188601029,1.0080000000000062,2.0574593337744367,-0.0362004500041298,55.0
1853,10:08:06,34.97119463,136.80794987,4,4.0,85.06,175.806,85.806,3.8,1852.0,152.07883199991954,-902.8334704248056,1.4845770617463767,1.4975972179662544,0.0633333333333333,0.0011053751929297,2.057777777777778,0.0130201562198777,0.746000000000002,2.0576033584003186,-0.0267918311390011,55.0
1854,10:08:07,34.97119589,136.8079723,4,4.0,85.41,175.873,85.873,4.0,1853.0,152.21884319965997,-900.7910557273502,1.4906857141283567,1.4987665885650907,0.0666666666666666,0.0011635528346628,2.057777777777778,0.0080808744367339,0.4630000000000144,2.057710591151924,-0.0166284628649673,55.0
1855,10:08:08,34.97119711,136.80799469,4,3.99,85.71,175.936,85.936,3.9,1854.0,152.35440959982304,-898.752283554979,1.4959217018843398,1.4998661459938472,0.065,0.0011344640137963,2.052633333333333,0.0039444441095073,0.2260000000000088,2.052617365263179,-0.0080964764655807,55.0
1856,10:08:09,34.97119832,136.8080171,4,3.99,85.91,175.999,85.999,3.8,1855.0,152.4888647998949,-896.7116903322545,1.4994123603883285,1.5009657034226034,0.0633333333333333,0.0011053751929297,2.052633333333333,0.0015533430342749,0.088999999999997,2.052630856960433,-0.0031884424080348,55.0
1857,10:08:10,34.97119958,136.80803952,4,3.99,86.04,176.062,86.062,3.8,1856.0,152.6288759996362,-894.6701862987966,1.5016812884159212,1.5020652608513598,0.0633333333333333,0.0011053751929297,2.052633333333333,0.0003839724354386,0.0219999999999935,2.05263318201851,-0.0007881546006956,55.0
1858,10:08:11,34.97120076,136.80806187,4,3.98,86.13,176.128,86.128,3.8,1857.0,152.75999760022103,-892.635056711887,1.503252084742716,1.5032171781576762,0.0633333333333333,0.0011053751929297,2.0474888888888887,-3.49065850397956e-05,-0.0019999999999947,2.047488887641487,7.147084500352241e-05,55.0
1859,10:08:12,34.97120194,136.80808422,4,3.98,86.17,176.198,86.198,3.9,1858.0,152.8911192000163,-890.5999271541268,1.503950216443514,1.504438908634072,0.065,0.0011344640137963,2.0474888888888887,0.0004886921905582,0.0279999999999906,2.047488644398187,-0.0010005917904278,55.0
1860,10:08:13,34.97120318,136.80810653,4,3.97,86.13,176.258,86.258,3.8,1859.0,153.02890800036323,-888.5684395819503,1.503252084742716,1.505486106185269,0.0633333333333333,0.0011053751929297,2.0423444444444447,0.0022340214425526,0.1279999999999971,2.042339347927335,-0.0045626374867237,55.0
1861,10:08:14,34.97120444,136.80812879,4,3.97,86.08,176.313,86.313,3.6,1860.0,153.16891920010448,-886.5415047883071,1.5023794201167189,1.5064460372738655,0.06,0.0010471975511965,2.0423444444444447,0.0040666171571468,0.2330000000000033,2.042327556959634,-0.0083054100669235,55.0
1862,10:08:15,34.97120573,136.80815103,4,3.97,86.07,176.372,86.372,3.5,1861.0,153.31226400012156,-884.5163909943044,1.5022048871915192,1.5074757815325424,0.0583333333333333,0.00101810873033,2.0423444444444447,0.0052708943410231,0.3020000000000143,2.0423160739693693,-0.0107649319286705,55.0
1863,10:08:16,34.97120694,136.80817326,4,3.96,86.11,176.418,86.418,3.2,1862.0,153.4467192001919,-882.4921882415543,1.5029030188923171,1.50827863298846,0.0533333333333333,0.0009308422677303,2.0372,0.0053756140961427,0.3080000000000114,2.0371705653555505,-0.0109511482935146,55.0
1864,10:08:17,34.97120812,136.80819557,4,3.96,86.2,176.471,86.471,3.3,1863.0,153.57784079998794,-880.4607011255679,1.5044738152191122,1.509203657492017,0.055,0.0009599310885968,2.0372,0.0047298422729045,0.2709999999999933,2.0371772125263683,-0.0096355987512822,55.0
1865,10:08:18,34.97120928,136.80821786,4,3.96,86.3,176.522,86.522,3.4,1864.0,153.70673999959857,-878.431035275014,1.5062191444711064,1.510093775410534,0.0566666666666666,0.0009890199094634,2.0372,0.0038746309394275,0.2220000000000065,2.037184708016787,-0.0078933783995281,55.0
1866,10:08:19,34.97121024,136.80824003,4,3.96,86.48,176.567,86.567,3.2,1865.0,153.81341519974058,-876.4122973543339,1.5093607371246962,1.510879173573931,0.0533333333333333,0.0009308422677303,2.0372,0.0015184364492348,0.0869999999999895,2.0371976514661245,-0.0030933575456814,55.0
1867,10:08:20,34.97121114,136.80826225,4,3.95,86.84,176.614,86.614,3.2,1866.0,153.9134232001197,-874.3890069313222,1.5156439224318758,1.5116994783223687,0.0533333333333333,0.0009308422677303,2.0320555555555555,-0.0039444441095071,-0.2259999999999961,2.032039747566305,0.0080153087817148,55.0
1868,10:08:21,34.97121185,136.80828443,4,3.95,87.23,176.657,86.657,3.0,1867.0,153.9923184003311,-872.3693598425305,1.5224507065146538,1.512449969900726,0.05,0.0008726646259971,2.0320555555555555,-0.0100007366139276,-0.5730000000000076,2.0319539386557586,0.0203217136469,55.0
1869,10:08:22,34.97121243,136.80830662,4,3.94,87.59,176.706,86.706,3.1,1868.0,154.0567680001368,-870.348802859126,1.5287338918218334,1.513305181234203,0.0516666666666666,0.0009017534468637,2.026911111111111,-0.01542871058763,-0.8840000000000112,2.02666986775713,0.0312713842190436,55.0
1870,10:08:23,34.97121299,136.80832878,4,3.94,87.83,176.76,86.76,3.2,1869.0,154.1189951997586,-868.3309777231767,1.5329226820266195,1.5142476590302805,0.0533333333333333,0.0009308422677303,2.026911111111111,-0.018675022996339,-1.0699999999999843,2.026557672187141,0.0378504114259465,55.0
1871,10:08:24,34.9712136,136.80835094,4,3.94,87.87,176.807,86.807,3.0,1870.0,154.18677839984014,-866.3131523324154,1.5336208137274174,1.5150679637787177,0.05,0.0008726646259971,2.026911111111111,-0.0185528499486997,-1.0630000000000026,2.0265622813627915,0.0376028204170521,55.0
1872,10:08:25,34.97121429,136.80837308,4,3.94,87.79,176.847,86.847,2.8,1871.0,154.26345119986763,-864.2971476807884,1.532224550325822,1.5157660954795154,0.0466666666666666,0.000814486984264,2.026911111111111,-0.0164584548463067,-0.94300000000001,2.0266365917213105,0.0333583189311069,55.0
1873,10:08:26,34.97121514,136.80839512,4,3.93,87.61,176.896,86.896,2.9,1872.0,154.35790319978787,-862.2902478910976,1.529082957672232,1.5166213068129926,0.0483333333333333,0.0008435758051305,2.0217666666666667,-0.0124616508592394,-0.7139999999999963,2.0216096858533663,0.0251938982354438,43.0
1874,10:08:27,34.97121612,136.80841721,4,3.93,87.37,176.94,86.94,2.9,1873.0,154.4668008001122,-860.2787946009541,1.524894167467446,1.51738925168387,0.0483333333333333,0.0008435758051305,2.0217666666666667,-0.0075049157835758,-0.4300000000000114,2.021709730182724,0.015173046132601,43.0
1875,10:08:28,34.97121704,136.80843925,4,3.92,87.22,176.983,86.983,2.8,1874.0,154.5690311998857,-858.271894498842,1.522276173589454,1.5181397432622277,0.0466666666666666,0.000814486984264,2.0166222222222223,-0.0041364303272264,-0.2369999999999928,2.016604969987394,0.0083415935309894,43.0
1876,10:08:29,34.97121793,136.80846126,4,3.92,87.21,177.018,87.018,2.7,1875.0,154.66792800017288,-856.2677262680521,1.522101640664255,1.5187506085004256,0.045,0.0007853981633974,2.0166222222222223,-0.003351032163829,-0.1919999999999957,2.016610899487326,0.006757753281338,43.0
1877,10:08:30,34.97121867,136.80848324,4,3.92,87.38,177.057,87.057,2.8,1876.0,154.75015679987052,-854.2662905682837,1.525068700392645,1.5194312869087034,0.0466666666666666,0.000814486984264,2.0166222222222223,-0.0056374134839416,-0.3229999999999977,2.0165901777456074,0.0113684730915199,43.0
1878,10:08:31,34.97121923,136.80850522,4,3.91,87.71,177.097,87.097,2.8,1877.0,154.8123840002819,-852.2648558043536,1.5308282869242262,1.5201294186095011,0.0466666666666666,0.000814486984264,2.011477777777778,-0.0106988683147251,-0.6129999999999924,2.0113626561862805,0.0215201253039579,43.0
1879,10:08:32,34.97121962,136.80852726,4,3.91,88.1,177.136,87.136,2.8,1878.0,154.85572079991982,-850.2579585312726,1.537635071007004,1.520810097017779,0.0466666666666666,0.000814486984264,2.011477777777778,-0.0168249739892252,-0.9639999999999934,2.011193080180915,0.0338414645993952,43.0
1880,10:08:33,34.97121998,136.8085492,4,3.91,88.46,177.17,87.17,2.6,1879.0,154.89572400007148,-848.2601671101327,1.5439182563141838,1.521403508963457,0.0433333333333333,0.0007563093425308,2.011477777777778,-0.0225147473507267,-1.289999999999996,2.010967976343256,0.0452840878867857,43.0
1881,10:08:34,34.97122024,136.80857115,4,3.9,88.7,177.202,87.202,2.5,1880.0,154.92461520009255,-846.2614656596477,1.5481070465189704,1.5219620143240953,0.0416666666666666,0.0007272205216643,2.006333333333333,-0.026145032194875,-1.4980000000000009,2.005647645070198,0.0524496736769152,43.0
1882,10:08:35,34.97122051,136.80859313,4,3.9,88.84,177.235,87.235,2.3,1881.0,154.95461760020626,-844.260032455328,1.5505505074717625,1.5225379729772537,0.0383333333333333,0.0006690428799311,2.006333333333333,-0.028012534494509,-1.605000000000002,2.005546197828839,0.056195131628405,43.0
1883,10:08:36,34.97122083,136.80861505,4,3.9,88.88,177.27,87.27,2.3,1882.0,154.99017599999092,-842.2640623956046,1.55124863917256,1.5231488382154512,0.0383333333333333,0.0006690428799311,2.006333333333333,-0.0280998009571087,-1.6100000000000017,2.0055412862419386,0.0563701483364724,43.0
1884,10:08:37,34.9712213,136.80863706,4,3.9,88.74,177.313,87.313,2.5,1883.0,155.04240240036438,-840.259896463156,1.548805178219768,1.523899329793809,0.0416666666666666,0.0007272205216643,2.006333333333333,-0.024905848425959,-1.4269999999999952,2.005711099925458,0.0499642680348219,43.0
1885,10:08:38,34.97122195,136.80865891,4,3.89,88.47,177.358,87.358,2.7,1884.0,155.1146304000241,-838.2702987183671,1.5440927892393834,1.5246847279572064,0.045,0.0007853981633974,2.001188888888889,-0.0194080612821769,-1.1120000000000023,2.000812003965493,0.0388367583602568,43.0
1886,10:08:39,34.9712226,136.80868068,4,3.88,88.27,177.393,87.393,2.5,1885.0,155.18685839968384,-836.2879855652617,1.5406021307353943,1.5252955931954044,0.0416666666666666,0.0007272205216643,1.9960444444444445,-0.0153065375399901,-0.8769999999999911,1.995810622291956,0.0305513362085423,43.0
1887,10:08:40,34.97122308,136.8087024,4,3.88,88.28,177.424,87.424,2.4,1886.0,155.24019600014924,-834.3102261458415,1.5407766636605942,1.5258366452635228,0.04,0.0006981317007977,1.9960444444444445,-0.0149400183970713,-0.8559999999999951,1.9958216858863795,0.0298198313741332,43.0
1888,10:08:41,34.97122345,136.80872421,4,3.87,88.51,177.445,87.445,2.1,1887.0,155.28131039960329,-832.3242721492201,1.5447909209401811,1.526203164406441,0.035,0.000610865238198,1.9909,-0.0185877565337397,-1.0650000000000102,1.99055607725581,0.037004233541069,43.0
1889,10:08:42,34.97122367,136.80874604,4,3.88,88.86,177.467,87.467,1.9,1888.0,155.30575680004614,-830.3364977895116,1.550899573322161,1.5265871368418802,0.0316666666666666,0.0005526875964648,1.9960444444444445,-0.0243124364802811,-1.3930000000000076,1.995454547988445,0.0485239230664731,43.0
1890,10:08:43,34.97122376,136.80876791,4,3.88,89.17,177.491,87.491,1.7,1889.0,155.3157576000848,-828.3450818283733,1.5563100940033436,1.5270060158623588,0.0283333333333333,0.0004945099547317,1.9960444444444445,-0.0293040781409847,-1.6789999999999998,1.9951874751518743,0.0584838712348888,43.0
1891,10:08:44,34.97122392,136.80878979,4,3.88,89.36,177.517,87.517,1.7,1890.0,155.33353679997677,-826.3527549331458,1.5596262195821329,1.5274598014678773,0.0283333333333333,0.0004945099547317,1.9960444444444445,-0.0321664181142555,-1.8430000000000049,1.9950119013879744,0.0641945287222311,43.0
1892,10:08:45,34.97122405,136.80881158,4,3.88,89.42,177.556,87.556,1.9,1891.0,155.3479823995929,-824.3686233267965,1.5606734171333294,1.528140479876155,0.0316666666666666,0.0005526875964648,1.9960444444444445,-0.0325329372571743,-1.864000000000001,1.9949882388636144,0.0649257344462421,43.0
1893,10:08:46,34.9712243,136.80883335,4,3.87,89.35,177.592,87.592,2.0,1892.0,155.37576240031154,-822.3863122494963,1.5594516866569337,1.5287687984068732,0.0333333333333333,0.0005817764173314,1.9909,-0.0306828882500602,-1.7579999999999976,1.9899629174396396,0.0610769777831119,43.0
1894,10:08:47,34.97122461,136.80885502,4,3.86,89.21,177.63,87.63,2.2,1893.0,155.41020960000424,-820.4131065759087,1.557008225704141,1.5294320235226309,0.0366666666666666,0.0006399540590645,1.9857555555555555,-0.0275762021815104,-1.5800000000000034,1.985000572546329,0.0547526566524378,43.0
1895,10:08:48,34.97122493,136.80887672,4,3.86,89.01,177.672,87.672,2.4,1894.0,155.44576799978816,-818.4371691519345,1.5535175672001529,1.5301650618084686,0.04,0.0006981317007977,1.9857555555555555,-0.0233525053916843,-1.338000000000011,1.9852141246826245,0.0463681526519375,43.0
1896,10:08:49,34.97122541,136.80889847,4,3.85,88.89,177.714,87.714,2.6,1895.0,155.49910560025353,-816.4566780991772,1.5514231720977596,1.5308981000943065,0.0433333333333333,0.0007563093425308,1.980611111111111,-0.0205250720034533,-1.1760000000000006,1.9801939312382149,0.0406493314106707,43.0
1897,10:08:50,34.97122574,136.80892003,4,3.85,88.87,177.747,87.747,2.4,1896.0,155.53577520012936,-814.4934886288544,1.5510741062473608,1.5314740587474645,0.04,0.0006981317007977,1.980611111111111,-0.0196000474998963,-1.1229999999999989,1.9802306856639211,0.0388175863724941,43.0
1898,10:08:51,34.97122603,136.80894164,4,3.84,89.0,177.775,87.775,2.2,1897.0,155.56799999963815,-812.5257464929418,1.5533430342749532,1.531962750938023,0.0366666666666666,0.0006399540590645,1.9754666666666665,-0.0213802833369303,-1.2249999999999874,1.9750151746461213,0.0422328193311908,43.0
1899,10:08:52,34.97122614,136.80896319,4,3.83,89.21,177.806,87.806,2.1,1898.0,155.58022319985923,-810.5634686892771,1.557008225704141,1.5325038030061409,0.035,0.000610865238198,1.970322222222222,-0.0245044226980004,-1.4040000000000044,1.969730695349813,0.0482767768130466,43.0
1900,10:08:53,34.97122622,136.80898474,4,3.83,89.44,177.833,87.833,1.9,1899.0,155.5891127998052,-808.6011910283222,1.5610224829837285,1.5329750419041794,0.0316666666666666,0.0005526875964648,1.970322222222222,-0.0280474410795488,-1.6069999999999969,1.969547287218675,0.0552552512642363,43.0
1901,10:08:54,34.97122622,136.80900638,4,3.84,89.68,177.865,87.865,1.8,1900.0,155.5891127998052,-806.6307186416674,1.5652112731885148,1.5335335472648175,0.03,0.0005235987755982,1.9754666666666665,-0.0316777259236973,-1.8150000000000144,1.974475580562968,0.0625678261700168,43.0
1902,10:08:55,34.97122618,136.80902802,4,3.84,89.85,177.888,87.888,1.6,1901.0,155.584668000227,-804.6602464530571,1.568178332916905,1.5339349729927765,0.0266666666666666,0.0004654211338651,1.9754666666666665,-0.0342433599241285,-1.9619999999999875,1.9743085561296256,0.067633396369415,43.0
1903,10:08:56,34.97122612,136.80904965,4,3.84,89.96,177.92,87.92,1.7,1902.0,155.57800079967535,-802.6906849370671,1.5700981950940986,1.5344934783534143,0.0283333333333333,0.0004945099547317,1.9754666666666665,-0.0356047167406841,-2.039999999999988,1.9742146534876703,0.0703210712778725,43.0
1904,10:08:57,34.97122612,136.80907118,4,3.83,89.92,177.956,87.956,1.8,1903.0,155.57800079967464,-800.7302288138164,1.5694000633933012,1.5351217968841326,0.03,0.0005235987755982,1.970322222222222,-0.0342782665091685,-1.9639999999999949,1.969164771695501,0.0675260045917225,43.0
1905,10:08:58,34.97122619,136.80909267,4,3.83,89.83,177.996,87.996,1.9,1904.0,155.58577920031894,-798.7734146186638,1.5678292670665062,1.53581992858493,0.0316666666666666,0.0005526875964648,1.970322222222222,-0.032009338481576,-1.834000000000003,1.969312914546642,0.0630579414707293,43.0
1906,10:08:59,34.97122636,136.80911412,4,3.82,89.74,178.031,88.031,1.9,1905.0,155.60466960030283,-796.8202422214588,1.5662584707397111,1.5364307938231283,0.0316666666666666,0.0005526875964648,1.9651777777777777,-0.0298276769165828,-1.7089999999999852,1.964303642776387,0.0586079964426471,43.0
1907,10:09:00,34.97122648,136.80913553,4,3.81,89.68,178.08,88.08,2.1,1906.0,155.618003999827,-794.870712356775,1.5652112731885148,1.5372860051566055,0.035,0.000610865238198,1.9600333333333333,-0.0279252680319093,-1.6000000000000023,1.9592691458162623,0.0547273426194858,43.0
1908,10:09:01,34.97122657,136.8091569,4,3.81,89.68,178.116,88.116,2.0,1907.0,155.6280047998642,-792.9248249109734,1.5652112731885148,1.5379143236873234,0.0333333333333333,0.0005817764173314,1.9600333333333333,-0.0272969495011914,-1.564000000000007,1.9593031452732896,0.0534962867867611,43.0
1909,10:09:02,34.9712266,136.8091783,4,3.8,89.78,178.149,88.149,1.9,1908.0,155.63133840014075,-790.9762060631867,1.566956602440509,1.5384902823404816,0.0316666666666666,0.0005526875964648,1.954888888888889,-0.0284663201000274,-1.6309999999999978,1.9540968884673788,0.0556409775555952,43.0
1910,10:09:03,34.97122651,136.80919959,4,3.8,89.91,178.186,88.186,2.1,1909.0,155.62133760010215,-789.0376040365343,1.5692255304681015,1.5391360541637196,0.035,0.000610865238198,1.954888888888889,-0.0300894763043819,-1.7239999999999844,1.9540040003425985,0.0588127073544156,43.0
1911,10:09:04,34.97122641,136.80922099,4,3.8,90.06,178.218,88.218,2.0,1910.0,155.610225599973,-787.0889857950667,1.571843524346093,1.5396945595243576,0.0333333333333333,0.0005817764173314,1.954888888888889,-0.0321489648217356,-1.842000000000008,1.9538787323871176,0.0628368285843834,43.0
1912,10:09:05,34.97122622,136.80924239,4,3.79,90.28,178.232,88.232,1.6,1911.0,155.5891127998052,-785.140367995015,1.5756832487004808,1.5399389056196369,0.0266666666666666,0.0004654211338651,1.9497444444444445,-0.0357443430808439,-2.048000000000005,1.948499023700321,0.0696774947947415,43.0
1913,10:09:06,34.97122599,136.80926367,4,3.79,90.5,178.256,88.256,1.6,1912.0,155.56355520005854,-783.202677214854,1.5795229730548683,1.5403577846401155,0.0266666666666666,0.0004654211338651,1.9497444444444445,-0.0391651884147528,-2.244000000000003,1.9482492673974932,0.0763425878989306,43.0
1914,10:09:07,34.97122578,136.80928498,4,3.79,90.59,178.284,88.284,1.6,1913.0,155.54021999970757,-781.2622546233368,1.5810937693816631,1.540846476830674,0.0266666666666666,0.0004654211338651,1.9497444444444445,-0.0402472925509891,-2.3059999999999943,1.9481655161329725,0.0784507513815187,43.0
1915,10:09:08,34.97122562,136.80930627,4,3.79,90.55,178.305,88.305,1.6,1914.0,155.52244079981634,-779.3236529195876,1.5803956376808654,1.5412129959735927,0.0266666666666666,0.0004654211338651,1.9497444444444445,-0.0391826417072727,-2.245000000000001,1.94824793467124,0.0763765912516668,43.0
1916,10:09:09,34.97122549,136.80932757,4,3.78,90.48,178.331,88.331,1.8,1915.0,155.5079952001988,-777.3841405108286,1.5791739072044697,1.5416667815791112,0.03,0.0005235987755982,1.9446,-0.0375071256253582,-2.149000000000009,1.94323234380162,0.0729192567382651,43.0
1917,10:09:10,34.97122538,136.8093488,4,3.78,90.42,178.354,88.354,1.8,1916.0,155.49577199997768,-775.4510019819239,1.5781267096532727,1.54206820730707,0.03,0.0005235987755982,1.9446,-0.0360585023462027,-2.0659999999999963,1.9433359373521668,0.0701041696019211,43.0
1918,10:09:11,34.9712252,136.80936994,4,3.77,90.39,178.377,88.377,1.8,1917.0,155.4757703999019,-773.5260589114564,1.5776031108776745,1.5424696330350285,0.03,0.0005235987755982,1.9394555555555557,-0.0351334778426459,-2.013000000000007,1.9382586842706568,0.0681258014609017,43.0
1919,10:09:12,34.97122509,136.80939112,4,3.77,90.41,178.404,88.404,1.8,1918.0,155.46354719968008,-771.5974732278789,1.5779521767280733,1.542940871933067,0.03,0.0005235987755982,1.9394555555555557,-0.0350113047950062,-2.006,1.9382669929419531,0.0678889979824878,43.0
1920,10:09:13,34.97122495,136.80941229,4,3.76,90.43,178.432,88.432,1.9,1919.0,155.447990399972,-769.6697982501554,1.5783012425784724,1.5434295641236255,0.0316666666666666,0.0005526875964648,1.9343111111111109,-0.0348716784548468,-1.9980000000000084,1.93313513628866,0.0674390051389049,43.0
1921,10:09:14,34.97122475,136.80943345,4,3.76,90.56,178.449,88.449,1.7,1920.0,155.4257663997123,-767.7430341202408,1.5805701706060649,1.5437262700964645,0.0283333333333333,0.0004945099547317,1.9343111111111109,-0.0368439005096004,-2.111000000000006,1.932998372063771,0.0712514432605594,43.0
1922,10:09:15,34.97122436,136.80945456,4,3.76,90.72,178.466,88.466,1.5,1921.0,155.38242960007435,-765.8208237191776,1.5833626974092558,1.5440229760693034,0.025,0.0004363323129985,1.9343111111111109,-0.0393397213399524,-2.2540000000000155,1.9328145209742624,0.0760756339371095,43.0
1923,10:09:16,34.97122404,136.80947573,4,3.76,90.91,178.482,88.482,1.4,1922.0,155.34687120029048,-763.8931495598674,1.5866788229880449,1.5443022287496226,0.0233333333333333,0.000407243492132,1.9343111111111109,-0.0423765942384222,-2.427999999999994,1.932574576520591,0.0819449861441107,43.0
1924,10:09:17,34.97122373,136.80949689,4,3.75,91.06,178.501,88.501,1.5,1923.0,155.31242399980897,-761.9663859478833,1.5892968168660366,1.5446338413075016,0.025,0.0004363323129985,1.9291666666666667,-0.044662975558535,-2.5590000000000086,1.9272428536191064,0.0861336807054081,43.0
1925,10:09:18,34.97122335,136.80951795,4,3.75,91.12,178.516,88.516,1.4,1924.0,155.27019840026364,-760.0487283161924,1.5903440144172332,1.544895640695301,0.0233333333333333,0.000407243492132,1.9291666666666667,-0.0454483737219322,-2.603999999999993,1.927174609981317,0.0876473069816537,43.0
