,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
337,337.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,552.2045738716852,-15.43672515684534,-0.06431140641799396,-3.684772162301609
338,338.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,553.2574322904267,-15.397556845142594,-0.06479147030178146,-3.712277796739292
339,339.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,556.8489359598389,-15.610989699058136,-0.06470858377586466,-3.7075287486257578
340,340.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,560.9514291333993,-16.010718065218278,-0.06420393979249395,-3.6786147782219456
341,341.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,561.1947563340457,-16.175505173902067,-0.06396638108875027,-3.6650036671108346
342,342.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,562.1334456667481,-16.29721992351928,-0.06387081637344197,-3.6595282122532993
343,343.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,562.6380267848194,-16.50160679049815,-0.0631480749852015,-3.6181181810276946
344,344.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,566.4835978163991,-16.787571725550176,-0.06285144479486172,-3.601122523045063
345,345.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,567.0465602793338,-16.7257337589967,-0.06334871699401337,-3.629614121325641
346,346.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,570.4084238518786,-16.873453627686107,-0.06402467426449009,-3.6683436200551403
347,347.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,570.147024132896,-16.480680706181747,-0.06576281181538456,-3.7679315659345987
348,348.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,572.527409178574,-16.62641479434644,-0.06627591802161541,-3.7973303859935954
349,349.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,573.4658149033519,-16.750297155108026,-0.0661803533063071,-3.7918549311360605
350,350.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,573.9699226371176,-16.955848824683194,-0.06545761191806664,-3.750444899910456
351,351.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,575.2231224740987,-16.980232607728688,-0.06566959645560572,-3.7625907192334775
352,352.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,578.584634152638,-17.13575455168665,-0.06634555372608243,-3.8013202179629766
353,353.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,581.207858117704,-17.387055333706176,-0.06596152564784075,-3.779317029865208
354,354.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,580.9472196313285,-16.99377685683367,-0.06769966319873522,-3.8789049757446663
355,355.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,582.0002047185627,-16.95817611781314,-0.06817972708252272,-3.9064106101823493
356,356.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,584.3802305851592,-17.109662963684084,-0.06869283328875357,-3.9358094302413464
357,357.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,587.0028574509638,-17.3671204877525,-0.06830880521051189,-3.9138062421435778
358,358.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,587.0440424572748,-17.144958322684793,-0.06745482040082242,-3.8648765167800887
359,359.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,587.2868326698815,-17.310535586900517,-0.06721726169707874,-3.8512654056689772
360,360.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,588.5399876597832,-17.337124523873634,-0.06742924623461782,-3.8634112249919994
361,361.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,589.5929630814737,-17.30123904112768,-0.06790931011840533,-3.890916859429682
362,362.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,589.6340593318059,-17.079060440580655,-0.06705532530871586,-3.8419871340661924
363,363.0,21,4.101249621639179,0.0529390209093434,-0.0010466941338041,-1.8268258896191627e-05,593.7296391279051,-17.30104497318231,-0.06707359356761206,-3.843033828199997
364,364.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,593.9724924453635,-17.466529667224396,-0.06683603486386838,-3.8294227170888857
365,365.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,596.595592836604,-17.719117060839455,-0.0664520067856267,-3.8074195289911175
366,366.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,597.1587743013578,-17.659306471987314,-0.06694927898477834,-3.8359111272716957
367,367.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,597.6627238321561,-17.86524570213962,-0.06622653759653788,-3.794501096046091
368,368.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,598.1668220721263,-18.070820653353444,-0.06550379620829741,-3.7530910648204863
369,369.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,598.6710687579499,-18.27603121824566,-0.06478105482005694,-3.7116810335948816
370,370.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,599.7239454559113,-18.237357384118365,-0.06526111870384445,-3.7391866680325645
371,371.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,602.3474403978383,-18.485813302991808,-0.06487709062560276,-3.717183479934796
372,372.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,602.7143882562663,-18.487279822496873,-0.06468966532768072,-3.706444801389881
373,373.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,605.0949283252618,-18.63045932538389,-0.06520277153391157,-3.735843621448878
374,374.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,605.3380908099613,-18.795489394757674,-0.0649652128301679,-3.7222325103377667
375,375.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,606.27665810188,-18.91814167620456,-0.0648696481148596,-3.716757055480232
376,376.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,608.9002501059651,-19.16557055495628,-0.06448562003661791,-3.6947538673824636
377,377.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,609.3771918712953,-19.544203482115623,-0.06747757140130091,-3.866180053087206
378,378.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,610.3154480549364,-19.669213391575276,-0.0673820066859926,-3.8607045982296713
379,379.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,610.5582503231951,-19.83477297689478,-0.06714444798224893,-3.84709348711856
380,380.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,616.1879510614484,-19.3499838837438,-0.06806740040541542,-3.8999747656573724
381,381.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,618.8107384367025,-19.605801080482205,-0.06768337232717374,-3.877971577559604
382,382.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,622.654972987161,-19.909203822832232,-0.06738674213683396,-3.8609759195769726
383,383.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,623.9081234527605,-19.936005144681236,-0.06759872667437304,-3.8731217388999943
384,384.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,624.4713731332087,-19.87684040639862,-0.06809599887352469,-3.9016133371805726
385,385.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,630.116978506635,-20.016946463705036,-0.06862944095323106,-3.9321773169624294
386,386.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,631.1699962394938,-19.982324782041548,-0.06910950483701857,-3.959682951400112
387,387.0,10,8.087615067575307,0.1587639320980213,0.0048623853211009,8.486463335385242e-05,639.2492686328767,-20.3824260953698,-0.06902464020366472,-3.9548205660790114
388,388.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,639.616207252715,-20.385414532333197,-0.06883721490574268,-3.9440818875340966
389,389.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,643.4600891652328,-20.693252713237307,-0.0685405847154029,-3.927086229551465
390,390.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,647.0507674115258,-20.920148993793564,-0.0684576981894861,-3.9223371814379306
391,391.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,648.1037791828318,-20.885346464465847,-0.06893776207327361,-3.9498428158756136
392,392.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,651.464764638826,-21.051853535201378,-0.06961371934375032,-3.9885723146051126
393,393.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,653.8445708274688,-21.20675316282312,-0.07012682554998118,-4.017971134664109
394,394.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,659.4756923508133,-20.738756093972242,-0.07104977797314767,-4.070852413202922
395,395.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,663.5755683042904,-21.164490955033656,-0.07054513398977695,-4.041938442799109
396,396.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,667.4189188480833,-21.47889372304127,-0.07024850379943717,-4.024942784816478
397,397.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,671.0422178582699,-21.959085918058307,-0.0694431633000848,-3.9788001731326292
398,398.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,671.605575706194,-21.900960158164303,-0.06994043549923645,-4.0072917714132075
399,399.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,677.2509130600023,-22.051478932575137,-0.07047387757894283,-4.037855751195064
400,400.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,678.5039748149114,-22.082148765782204,-0.07068586211648191,-4.050001570518086
401,401.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,679.0674044606332,-22.024723134720645,-0.07118313431563356,-4.078493168798665
402,402.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,679.5704775603542,-22.232794162123678,-0.07046039292739309,-4.03708313757306
403,403.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,681.9501517466007,-22.389708653018424,-0.07097349913362394,-4.066481957632057
404,404.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,681.9919286001634,-22.16765702199805,-0.07011951432393447,-4.017552232268567
405,405.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,682.0335158097956,-21.94556979515369,-0.069265529514245,-3.968622506905078
406,406.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,687.6789534638978,-22.092278463605886,-0.06979897159395138,-3.999186486686934
407,407.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,690.0587309162007,-22.24761895301864,-0.07031207780018223,-4.028585306745931
408,408.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,693.6819993913263,-22.728041494679108,-0.06950673730082986,-3.9824426950620824
409,409.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,696.0618221378292,-22.88268652488709,-0.07001984350706071,-4.01184151512108
410,410.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,695.8027818424865,-22.48835353572682,-0.07175798105795518,-4.1114294610005375
411,411.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,696.8559027371483,-22.457026426331694,-0.07223804494174269,-4.138935095438221
412,412.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,700.4782392148343,-22.944426368678883,-0.07143270444239032,-4.092792483754372
413,413.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,701.5404879938638,-22.586741186193795,-0.06509103367526736,-3.7294415137367354
414,414.0,10,8.087615067575307,0.1587639320980213,0.0048623853211009,8.486463335385242e-05,709.6213029461052,-22.95437303334377,-0.06500616904191352,-3.724579128415635
415,415.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,710.1843973458318,-22.893748238272444,-0.06550344124106516,-3.753070726696213
416,416.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,710.6886441044985,-23.098958624173594,-0.0647806998528247,-3.7116606954706084
417,417.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,714.533743137707,-23.391201550218327,-0.06448406966248492,-3.694665037487977
418,418.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,718.125312246824,-23.603530363543058,-0.06440118313656812,-3.6899159893744424
419,419.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,720.5058935214992,-23.746023117066624,-0.06491428934279897,-3.719314809433439
420,420.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,721.0689823486612,-23.685346585307244,-0.06541156154195062,-3.747806407714018
421,421.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,723.6924398824858,-23.93419718739236,-0.06502753346370893,-3.725803219616249
422,422.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,724.2555355772977,-23.873584422521134,-0.06552480566286058,-3.754294817896828
423,423.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,725.508733773012,-23.89805241270154,-0.06573679020039966,-3.7664406372198496
424,424.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,729.1000340753933,-24.11488029063111,-0.06565390367448286,-3.761691589106315
425,425.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,730.0385166752366,-24.238178925640934,-0.06555833895917455,-3.75621613424878
426,426.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,731.0914231156943,-24.200323487471803,-0.06603840284296206,-3.783721768686463
427,427.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,732.1443476078529,-24.162973516000434,-0.06651846672674956,-3.8112274031241458
428,428.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,735.7354773238142,-24.382608562546686,-0.06643558020083276,-3.8064783550106114
429,429.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,739.8372740503828,-24.789421320131066,-0.06593093621746204,-3.777564384606799
430,430.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,739.8779306682326,-24.56716185068729,-0.06507695140777257,-3.7286346592433097
431,431.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,741.1311396963608,-24.591068588288223,-0.06528893594531165,-3.7407804785663314
432,432.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,742.3843436284724,-24.61524098628628,-0.06550092048285074,-3.7529262978893536
433,433.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,743.4372478935929,-24.57732509189606,-0.06598098436663824,-3.780431932327036
434,434.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,743.8041939095616,-24.579196681869526,-0.0657935590687162,-3.7696932537821213
435,435.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,747.6489949695676,-24.87533400133654,-0.06549692887837642,-3.7526975957994897
436,436.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,748.7091019088191,-24.511349886751667,-0.05915525811125347,-3.389346625781853
437,437.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,749.1880551395311,-24.88743517473311,-0.062147209475936466,-3.560772811486596
438,438.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,751.8123110301282,-25.1277205771329,-0.06176318139769478,-3.538769623388828
439,439.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,751.031636018696,-25.544219902726336,-0.059968460863349296,-3.435939711365368
440,440.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,753.4128255340906,-25.676158835248316,-0.06048156706958015,-3.4653385314243645
441,441.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,758.2159752460461,-25.940662725692263,-0.06058400521061652,-3.4712078045669146
442,442.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,758.459897369674,-26.104567928073546,-0.06034644650687285,-3.4575966934558036
443,443.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,762.3062544755429,-26.379757893616166,-0.06004981631653306,-3.4406010354731715
444,444.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,761.5262942250447,-26.79759418851778,-0.05825509578218758,-3.3377711234497114
445,445.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,761.7705974072041,-26.96093087438318,-0.058017537078443905,-3.3241600123386004
446,446.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,762.7099941882256,-27.07705938686199,-0.0579219723631356,-3.318684557481065
447,447.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,765.0914487285936,-27.20412496953776,-0.05843507856936645,-3.3480833775400622
448,448.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,770.7167137991042,-26.670323739097167,-0.05935803099253295,-3.400964656078875
449,449.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,773.0979834103146,-26.800809097919302,-0.0598711371987638,-3.430363476137872
450,450.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,774.3512999106567,-26.81819156768031,-0.060083121736302876,-3.4425092954608933
451,451.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,775.6046126980236,-26.835839720767478,-0.06029510627384195,-3.454655114783915
452,452.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,775.971563424046,-26.83562488141606,-0.06010768097591992,-3.4439164362390007
453,453.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,776.3385141033569,-26.835341266219668,-0.059920255677997886,-3.433177757694086
454,454.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,777.3911903779907,-26.791550086975214,-0.06040031956178539,-3.460683392131769
455,455.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,777.4306171483884,-26.569069161706512,-0.05954633475209592,-3.4117536667682793
456,456.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,777.9933721555824,-26.50537088340165,-0.060043606951247566,-3.4402452650488575
457,457.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,781.8398124234789,-26.77939600726627,-0.05974697676090778,-3.4232496070662255
458,458.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,784.2210311028444,-26.910807540933856,-0.06026008296713863,-3.4526484271252227
459,459.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,783.9581546101278,-26.51902146342696,-0.06199822051803311,-3.5522363730046815
460,460.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,788.0617161228488,-26.907629128222585,-0.06149357653466239,-3.5233224026008694
461,461.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,790.4427016468914,-27.043199495339543,-0.06200668274089324,-3.552721222659866
462,462.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,794.2885965716001,-27.32477494012009,-0.06171005255055346,-3.5357255646772345
463,463.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,794.8514880864677,-27.262294452997615,-0.062207324749705105,-3.5642171629578128
464,464.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,795.4144106015474,-27.200093883890162,-0.06270459694885674,-3.5927087612383906
465,465.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,801.0606892885683,-27.309760324735322,-0.06323803902856312,-3.623272741020247
466,466.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,803.6846815074864,-27.55290819948764,-0.06285401095032143,-3.6012695529224787
467,467.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,804.1622404186221,-27.930762440485935,-0.06584596231500443,-3.7726957386272217
468,468.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,809.8081467446364,-28.058165335370678,-0.06637940439471081,-3.803259718409078
469,469.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,812.1884414792677,-28.205367123494415,-0.06689251060094166,-3.8326585384680754
470,470.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,812.7516492361723,-28.14580462402112,-0.0673897828000933,-3.8611501367486536
471,471.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,813.3148865422158,-28.086522199460436,-0.06788705499924495,-3.889641735029232
472,472.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,813.8781532581212,-28.027519864471696,-0.0683843271983966,-3.91813333330981
473,473.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,816.5008594263331,-28.284168279940225,-0.06800029912015491,-3.896130145212042
474,474.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,820.0916597373374,-28.509124535740746,-0.06791741259423811,-3.8913810970985074
475,475.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,821.3447958038172,-28.53659086371554,-0.0681293971317772,-3.903526916421529
476,476.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,821.3859409517784,-28.31442131330041,-0.06727541232208772,-3.85459719105804
477,477.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,822.324222388135,-28.439241543200733,-0.06717984760677942,-3.849121736200505
478,478.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,823.3771888272881,-28.403093450948216,-0.06765991149056692,-3.8766273706381877
479,479.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,826.000080227458,-28.65784186969591,-0.06727588341232524,-3.854624182540419
480,480.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,828.6230692647624,-28.911583005739683,-0.06689185533408355,-3.832620994442651
481,481.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,834.2688392529965,-29.044890843878093,-0.06742529741378993,-3.8631849742245077
482,482.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,836.6489787284405,-29.194582084682818,-0.06793840362002078,-3.8925837942835044
483,483.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,837.7019722850016,-29.1592327367778,-0.06841846750380828,-3.9200894287211874
484,484.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,838.7549826901701,-29.12438889710306,-0.06889853138759579,-3.9475950631588703
485,485.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,842.5988457199078,-29.432462770743864,-0.06860190119725601,-3.9305994051762387
486,486.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,842.8637223445434,-29.30694491570135,-0.07464038421951312,-4.276578997012973
487,487.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,843.1053165335045,-29.47426247492016,-0.07440282551576945,-4.262967885901862
488,488.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,842.8626028222834,-29.113079132468325,-0.082723417449242,-4.739702686740436
489,489.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,844.1151948846918,-29.159095710743898,-0.08293540198678108,-4.7518485060634585
490,490.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,843.8612690837056,-28.761450053726573,-0.08467353953767555,-4.8514364519429165
491,491.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,846.2384727372242,-28.952170214795377,-0.0851866457439064,-4.880835272001914
492,492.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,848.6155782181162,-29.144110108652544,-0.08569975195013725,-4.910234092060911
493,493.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,849.1155779304596,-29.35946187614937,-0.08497701056189678,-4.868824060835306
494,494.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,849.6157331558362,-29.574452216946394,-0.08425426917365632,-4.8274140296097015
495,495.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,852.9737741766737,-29.792416302020747,-0.08493022644413303,-4.8661435283392
496,496.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,853.4739394596364,-30.007383243261536,-0.08420748505589257,-4.824733497113595
497,497.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,856.0922564892445,-30.305497292584555,-0.08382345697765088,-4.802730309015827
498,498.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,858.4696214116948,-30.494196565618225,-0.08433656318388173,-4.832129129074824
499,499.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,862.056267807247,-30.77778045762235,-0.08425367665796493,-4.82738008096129
500,500.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,864.6745710636962,-31.07601545088562,-0.08386964857972325,-4.805376892863521
501,501.0,10,8.087615067575307,0.1587639320980213,0.0048623853211009,8.486463335385242e-05,872.7470580520027,-31.595320073461778,-0.0837847839463694,-4.80051450754242
502,502.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,873.3111915536339,-31.54527947875803,-0.08428205614552105,-4.829006105822999
503,503.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,876.6692265166131,-31.76333687353959,-0.08495801341599776,-4.8677356045524975
504,504.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,879.0463758190405,-31.9547332792251,-0.08547111962222861,-4.897134424611495
505,505.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,880.1135410954997,-31.611995141517873,-0.07912944885510566,-4.533783454593858
506,506.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,885.7486475714027,-31.19471121855421,-0.08005240127827215,-4.586664733132671
