,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
338,338.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,607.2898996977541,-35.02734484180276,-0.09640357872823745,-5.523518191085166
339,339.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,611.3776651500465,-35.5568791776752,-0.09589893474486673,-5.494604220681354
340,340.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,615.2118100267592,-35.96861400421081,-0.09560230455452695,-5.477608562698722
341,341.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,620.8530255098397,-35.64420879374031,-0.09652525697769344,-5.530489841237535
342,342.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,623.2278019019458,-35.86308884681962,-0.0970383631839243,-5.559888661296531
343,343.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,624.1619533186229,-36.015775697347024,-0.09694279846861599,-5.554413206438997
344,344.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,627.9956663114237,-36.43151262358047,-0.09664616827827621,-5.537417548456365
345,345.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,631.3507485867514,-36.69107141420834,-0.09732212554875293,-5.576147047185864
346,346.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,635.184303603467,-37.10826254165256,-0.09702549535841315,-5.559151389203232
347,347.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,636.2378798088891,-37.103552347948835,-0.09750555924220065,-5.586657023640915
348,348.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,636.0035744476759,-36.73685853809367,-0.1058261511756732,-6.063391824479489
349,349.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,636.5686737944778,-36.699263365198696,-0.10632342337482485,-6.091883422760068
350,350.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,637.0641261474392,-36.924880434705095,-0.10560068198658439,-6.050473391534463
351,351.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,637.3004251828746,-37.099596443173255,-0.10536312328284071,-6.036862280423352
352,352.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,640.8803163959636,-37.45852692805857,-0.10528023675692391,-6.032113232309817
353,353.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,641.3760038400048,-37.683627025631736,-0.10455749536868345,-5.990703201084213
354,354.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,644.7289276870249,-37.96972056993778,-0.10523345263916016,-6.029432699813712
355,355.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,645.2940046519668,-37.93179047011001,-0.10573072483831181,-6.05792429809429
356,356.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,646.3475819399004,-37.93625196168085,-0.10621078872209931,-6.085429932531973
357,357.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,646.58377433595,-38.1111121052559,-0.10597323001835564,-6.0718188214208615
358,358.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,647.637350510969,-38.11582909464295,-0.10645329390214314,-6.099324455858544
359,359.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,651.2168483013666,-38.47866205768664,-0.10637040737622634,-6.09457540774501
360,360.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,650.9723102003039,-38.07517538122765,-0.10810854492712081,-6.194163353624469
361,361.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,651.5374938821277,-38.038870084353576,-0.10860581712627246,-6.222654951905047
362,362.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,653.9094528596554,-38.28642209720351,-0.10911892333250331,-6.252053771964044
363,363.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,657.4879707557768,-38.65879537453481,-0.10903603680658651,-6.247304723850509
364,364.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,660.0980798072869,-39.021819882199054,-0.10865200872834482,-6.225301535752741
365,365.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,665.7333623145013,-39.39071119903535,-0.1091854508080512,-6.255865515534597
366,366.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,665.9690335164915,-39.56627316050532,-0.10894789210430753,-6.242254404423487
367,367.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,667.0225909987404,-39.57412415750349,-0.10942795598809503,-6.269760038861169
368,368.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,667.5173405296631,-39.80127828526554,-0.10870521459985456,-6.228350007635565
369,369.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,668.570899886149,-39.80887360733445,-0.10918527848364207,-6.255855642073247
370,370.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,669.8218358806268,-39.888016124382695,-0.10939726302118115,-6.26800146139627
371,371.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,670.0574698911632,-40.063627999952914,-0.10915970431743748,-6.254390350285158
372,372.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,671.1324539843342,-39.746263292165914,-0.10281803355031452,-5.891039380267522
373,373.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,674.9636582724089,-40.18451687862275,-0.10252140335997474,-5.87404372228489
374,374.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,678.7949923911737,-40.6216339949582,-0.10222477316963496,-5.857048064302258
375,375.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,682.1485744917312,-40.899905328066154,-0.10290073044011168,-5.895777563031757
376,376.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,682.1974183439277,-40.67930045406058,-0.10204674563042221,-5.8468478376682675
377,377.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,683.1307933336063,-40.8366639575997,-0.1019511809151139,-5.841372382810733
378,378.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,686.1920103417098,-41.289301631479034,-0.10853770717032685,-6.218752538886541
379,379.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,686.6869619002443,-41.51601521909957,-0.10781496578208638,-6.177342507660937
380,380.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,690.7684186113992,-42.09216113880352,-0.10731032179871566,-6.148428537257124
381,381.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,691.0044186002008,-42.26728087797755,-0.10707276309497199,-6.1348174261460136
382,382.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,691.240460183561,-42.442344548359316,-0.10683520439122832,-6.121206315034902
383,383.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,691.0095860930041,-42.0734807431562,-0.11515579632470087,-6.597941115873477
384,384.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,693.617424659655,-42.45247159295134,-0.11477176824645918,-6.575937927775708
385,385.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,694.1828377033693,-42.41993301924688,-0.11526904044561083,-6.604429526056286
386,386.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,695.236324510248,-42.4344435081761,-0.11574910432939833,-6.63193516049397
387,387.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,697.6064546515021,-42.6989326453055,-0.11626221053562918,-6.661333980552967
388,388.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,700.2138723011806,-43.080808612190644,-0.1158781824573875,-6.6393307924551985
389,389.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,701.2673500736612,-43.09596082146101,-0.116358246341175,-6.666836426892881
390,390.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,701.3191582069882,-42.87603322052475,-0.11550426153148553,-6.6179067015293915
391,391.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,703.9268645501844,-43.25593278829683,-0.11512023345324385,-6.595903513431623
392,392.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,707.2765794786966,-43.57742577066468,-0.11579619072372056,-6.634633012161122
393,393.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,708.5269649372965,-43.66483632613051,-0.11600817526125964,-6.646778831484144
394,394.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,712.3520554947584,-44.15358445167215,-0.11571154507091987,-6.6297831735015125
395,395.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,715.9280407268255,-44.54954128084574,-0.11562865854500307,-6.625034125387978
396,396.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,719.7533164968971,-45.036837685416565,-0.11533202835466329,-6.608038467405346
397,397.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,721.0037423934904,-45.123667849610385,-0.11554401289220237,-6.620184286728368
398,398.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,723.6114336331016,-45.50367107695778,-0.11515998481396068,-6.5981810986306
399,399.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,725.9817191787681,-45.76676387835057,-0.11567309102019153,-6.627579918689597
400,400.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,727.0352000366811,-45.78170002803337,-0.11615315490397904,-6.65508555312728
401,401.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,727.3057435409543,-45.668914521391784,-0.12219163792623615,-7.001065144964014
402,402.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,727.5391114827033,-45.847526731295055,-0.12195407922249248,-6.987454033852903
403,403.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,728.5924777471835,-45.86907944369017,-0.12243414310627998,-7.014959668290586
404,404.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,730.9607868214124,-46.14940696475275,-0.12294724931251083,-7.044358488349583
405,405.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,732.0141311608735,-46.172005838213934,-0.12342731319629834,-7.071864122787265
406,406.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,733.2638131779777,-46.26895560052042,-0.12363929773383742,-7.084009942110288
407,407.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,734.5134746151527,-46.36617027391105,-0.1238512822713765,-7.09615576143331
408,408.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,738.0861184349058,-46.79122124463431,-0.1237683957454597,-7.091406713319775
409,409.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,741.9073010623665,-47.30963790196392,-0.12347176555511992,-7.074411055337143
410,410.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,742.6258439031529,-46.72456826918366,-0.11645118580370693,-6.672161465846175
411,411.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,743.0824748218865,-47.12746347280623,-0.11944313716838993,-6.8435876515509175
412,412.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,746.905863985427,-47.62934772950848,-0.11914650697805015,-6.826591993568286
413,413.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,747.9592866090677,-47.647942958957316,-0.11962657086183766,-6.8540976280059684
414,414.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,748.3256043896564,-47.66948745033799,-0.11943914556391562,-6.843358949461054
415,415.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,748.7810294371484,-48.07374524823738,-0.12243109692859862,-7.014785135165797
416,416.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,749.2727835082183,-48.307313289060126,-0.12170835554035815,-6.973375103940192
417,417.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,750.5226303314871,-48.40211475871943,-0.12192034007789723,-6.985520923263214
418,418.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,750.5756609150494,-48.18247871992012,-0.12106635526820776,-6.936591197899724
419,419.0,10,8.087615067575307,0.1587639320980213,0.0048623853211009,8.486463335385242e-05,758.6232520532636,-49.00162482382492,-0.12098149063485392,-6.931728812578624
420,420.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,760.9919658470142,-49.27851172029428,-0.12149459684108477,-6.961127632637621
421,421.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,763.5973496905459,-49.67402541386683,-0.12111056876284308,-6.9391244445398526
422,422.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,764.0894117659436,-49.90694387612951,-0.12038782737460262,-6.897714413314247
423,423.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,765.0197437134865,-50.08139905944273,-0.12029226265929431,-6.892238958456713
424,424.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,765.5853277696007,-50.05198232525194,-0.12078953485844596,-6.920730556737291
425,425.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,768.9331662358463,-50.39246058290642,-0.12146549212892267,-6.959460055466789
426,426.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,771.5385615895868,-50.787898447364626,-0.12108146405068099,-6.937456867369021
427,427.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,772.5919462602417,-50.8085319682868,-0.12156152793446849,-6.9649625018067045
428,428.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,772.644898032314,-50.58887691560919,-0.12070754312477902,-6.916032776443215
429,429.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,773.6982903446335,-50.60911655252671,-0.12118760700856653,-6.9435384108808975
430,430.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,776.0669470171453,-50.886491673808514,-0.12170071321479738,-6.972937230939895
431,431.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,776.9970491232219,-51.062168126059966,-0.12160514849948907,-6.967461776082359
432,432.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,780.344608777253,-51.405376812885365,-0.12228110576996579,-7.006191274811858
433,433.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,785.9924705035364,-51.23157005838478,-0.12320405819313228,-7.059072553350671
434,434.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,788.3605630474686,-51.513720893069035,-0.12371716439936313,-7.088471373409668
435,435.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,791.7073903737569,-51.8639989083934,-0.12439312166983985,-7.127200872139166
436,436.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,792.2730903076929,-51.836901795525414,-0.12489039386899149,-7.155692470419745
437,437.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,795.845290523346,-52.265664911732856,-0.12480750734307469,-7.15094342230621
438,438.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,798.2129276087155,-52.55161249805481,-0.12532061354930554,-7.1803422423652075
439,439.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,802.2836736669101,-53.19911503512761,-0.12481596956593483,-7.151428271961395
440,440.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,802.8493850082292,-53.17225712970187,-0.12531324176508646,-7.179919870241973
441,441.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,806.4214036029508,-53.602530704878426,-0.12523035523916967,-7.17517082212844
442,442.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,809.993457849284,-54.03250820636546,-0.12514746871325289,-7.170421774014906
443,443.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,810.2262968248733,-54.21180943115008,-0.12490991000950921,-7.156810662903794
444,444.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,811.4758337311629,-54.3106118608016,-0.12512189454704828,-7.1689564822268155
445,445.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,815.296311182389,-54.834200007800035,-0.1248252643567085,-7.151960824244184
446,446.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,816.2258598390933,-55.01278174937234,-0.1247296996414002,-7.146485369386649
447,447.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,816.7915688612778,-54.98587504017188,-0.12522697184055184,-7.174976967667227
448,448.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,817.0243935811231,-55.16519477581653,-0.12498941313680817,-7.161365856556116
449,449.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,820.596551323454,-55.594311606571274,-0.12490652661089137,-7.156616808442582
450,450.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,822.9641600828959,-55.880493633181665,-0.12541963281712223,-7.186015628501579
451,451.0,32,2.721967101558579,0.0897584124450835,-0.023959165557035,-0.000418166325000682,825.6759748235917,-56.13193405697366,-0.12583779914212292,-7.209974794058615
452,452.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,829.7463854583942,-56.781541838568636,-0.1253331551587522,-7.181060823654803
453,453.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,832.1138719089508,-57.06873392859106,-0.12584626136498306,-7.2104596437138
454,454.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,835.933969088014,-57.59508936507656,-0.12554963117464327,-7.193463985731167
455,455.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,836.1667359365543,-57.774484214454574,-0.1253120724708996,-7.179852874620056
456,456.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,837.2200238883719,-57.79957399549092,-0.1257921363546871,-7.20735850905774
457,457.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,836.9833678224126,-57.39141436079401,-0.12753027390558158,-7.306946454937198
458,458.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,840.8025731960366,-57.92420213944971,-0.1272336437152418,-7.289950796954566
459,459.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,841.2931998789655,-58.16012914957317,-0.12651090232700132,-7.248540765728961
460,460.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,843.8965669333213,-58.5687072133929,-0.12612687424875965,-7.226537577631194
461,461.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,845.1459826753338,-58.66903021123636,-0.12633885878629872,-7.238683396954214
462,462.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,845.5121475920213,-58.69303302922889,-0.12615143348837668,-7.2279447184093
463,463.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,846.0778942966307,-58.66693063461548,-0.12664870568752834,-7.256436316689879
464,464.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,849.649335091404,-59.101974126649,-0.12656581916161155,-7.251687268576346
465,465.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,850.7025907591784,-59.128384443904274,-0.12704588304539907,-7.279192903014029
466,466.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,854.5220537622641,-59.65932217195098,-0.12674925285505928,-7.2621972450313965
467,467.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,855.0878159702941,-59.63355799631842,-0.1272465250542109,-7.290688843311974
468,468.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,859.1573074472027,-60.28889922437489,-0.1267418810708402,-7.261774872908162
469,469.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,859.3898602468688,-60.4685714624369,-0.12650432236709652,-7.248163761797051
470,470.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,860.4431175368014,-60.494917007794896,-0.12698438625088404,-7.2756693962347345
471,471.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,861.3722784473697,-60.67550534040753,-0.12688882153557574,-7.270193941377199
472,472.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,863.7393152582545,-60.966380100496714,-0.1274019277418066,-7.299592761436196
473,473.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,864.3050941614107,-60.940985189110556,-0.12789919994095822,-7.328084359716774
474,474.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,867.6504273498656,-61.30525665139106,-0.12857515721143492,-7.366813858446272
475,475.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,870.252945448892,-61.7192078540466,-0.12819112913319325,-7.3448106703485045
476,476.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,871.3061568005763,-61.74733000260448,-0.12867119301698077,-7.372316304786188
477,477.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,871.7578303659499,-62.15577501896317,-0.13166314438166377,-7.5437424904909305
478,478.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,873.0066715481564,-62.26301354706716,-0.13187512891920283,-7.555888309813952
479,479.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,877.0730861286935,-62.937183751850945,-0.13137048493583212,-7.52697433941014
480,480.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,877.5236555375882,-63.346846477533646,-0.13436243630051511,-7.698400525114883
481,481.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,878.4514587808767,-63.53428522845564,-0.1342668715852068,-7.692925070257347
482,482.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,880.816285097425,-63.842616029221865,-0.13477997779143766,-7.7223238903163445
483,483.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,881.8692882964584,-63.87767696734076,-0.13526004167522518,-7.749829524754028
484,484.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,882.7969229199758,-64.06594844381951,-0.13516447695991687,-7.7443540698964926
485,485.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,883.0279541822673,-64.24757298403016,-0.1349269182561732,-7.730742958785382
486,486.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,883.5167513126801,-64.48726750087974,-0.13420417686793273,-7.689332927559777
487,487.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,884.0057215525628,-64.72660868124065,-0.13348143547969227,-7.6479228963341725
488,488.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,883.772210913347,-64.31664141141997,-0.13521957303058674,-7.7475108422136305
489,489.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,887.3397918759117,-64.78227889496002,-0.13513668650466995,-7.742761794100097
490,490.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,889.9395378177135,-65.21329756279786,-0.13475265842642828,-7.720758606002329
491,491.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,895.5891279004396,-65.10994010399769,-0.13567561084959479,-7.773639884541143
492,492.0,10,8.087615067575307,0.1587639320980213,0.0048623853211009,8.486463335385242e-05,903.623893564733,-66.04656392779192,-0.13559074621624093,-7.768777499220041
493,493.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,907.4386803951902,-66.61011866441875,-0.13529411602590113,-7.751781841237409
494,494.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,907.9273894773597,-66.84999265032093,-0.13457137463766067,-7.710371810011805
495,495.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,911.7427487973915,-67.40965840954789,-0.13427474444732088,-7.693376152029172
496,496.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,912.9913056569393,-67.52015804195031,-0.13448672898485994,-7.7055219713521925
497,497.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,914.0443190922743,-67.55491018663466,-0.13496679286864746,-7.733027605789877
498,498.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,919.6939311778652,-67.45276250201603,-0.13588974529181397,-7.785908884328689
499,499.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,923.7576064614786,-68.14325232465833,-0.13538510130844325,-7.756994913924878
500,500.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,924.6852175325803,-68.33163980931029,-0.13528953659313495,-7.751519459067342
501,501.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,925.7382027292987,-68.36723730990245,-0.13576960047692246,-7.779025093505026
502,502.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,926.3041743190597,-68.34657748501601,-0.13626687267607412,-7.807516691785605
503,503.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,929.8712656632157,-68.8159510387863,-0.13618398615015734,-7.802767643672071
504,504.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,930.9242185985545,-68.85249036715592,-0.13666405003394486,-7.830273278109755
505,505.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,933.288298997168,-69.16648918726824,-0.1371771562401757,-7.859672098168752
506,506.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,934.3412151234354,-69.20407425880657,-0.13765722012396323,-7.887177732606435
507,507.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,938.1548292383959,-69.77551094399394,-0.13736058993362343,-7.870182074623804
