,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
335,335.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,636.4648480619579,-14.623076334569376,-0.07075120422216018,-4.0537453973979485
336,336.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,637.526852831799,-14.264667312425582,-0.06440953345503722,-3.690394427380312
337,337.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,638.0899109603941,-14.203706566006964,-0.06490680565418887,-3.71888602566089
338,338.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,638.652999333456,-14.14302582026784,-0.06540407785334051,-3.747377623941469
339,339.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,639.7058999217643,-14.10500796003792,-0.06588414173712802,-3.7748832583791514
340,340.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,642.3292395607762,-14.355098328362107,-0.06550011365888633,-3.752880070281383
341,341.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,646.1741273553797,-14.650107395872324,-0.06520348346854656,-3.7358844122987516
342,342.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,647.1126653962187,-14.772983306863239,-0.06510791875323825,-3.7304089574412167
343,343.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,647.675765961586,-14.712415806798257,-0.0656051909523899,-3.758900555721795
344,344.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,648.9289621863848,-14.7369845355993,-0.06581717548992898,-3.7710463750448167
345,345.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,649.9818783899423,-14.69940162934547,-0.06629723937371648,-3.7985520094824996
346,346.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,650.5450505912211,-14.639503879072262,-0.06679451157286813,-3.827043607763078
347,347.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,653.6202859303577,-14.984261828135178,-0.07338103782808107,-4.204423763838887
348,348.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,655.9994916762465,-15.14812582317335,-0.07389414403431192,-4.233822583897884
349,349.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,660.098140100722,-15.585520494341964,-0.0733895000509412,-4.204908613494071
350,350.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,660.6617229451315,-15.5296183810689,-0.07388677225009285,-4.23340021177465
351,351.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,661.5991586499301,-15.660639154126411,-0.07379120753478455,-4.227924756917115
352,352.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,662.8521117683051,-15.695465630249819,-0.07400319207232363,-4.240070576240137
353,353.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,662.8945611773617,-15.473541589183595,-0.07314920726263416,-4.191140850876647
354,354.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,663.8320932635029,-15.603870906912155,-0.07305364254732585,-4.185665396019112
355,355.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,665.0850717278604,-15.637773239295473,-0.07326562708486493,-4.197811215342134
356,356.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,668.4453050897006,-15.8188245966112,-0.07394158435534165,-4.236540714071633
357,357.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,672.2875656139657,-16.146279275426767,-0.07364495416500187,-4.219545056089001
358,358.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,674.908885366271,-16.416721154791087,-0.07326092608676019,-4.197541867991233
359,359.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,678.7513678852023,-16.74156049155854,-0.07296429589642041,-4.180546210008601
360,360.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,680.0043493736185,-16.775350874377242,-0.07317628043395949,-4.1926920293316225
361,361.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,683.8468593750221,-17.099864960540177,-0.07287965024361971,-4.175696371348991
362,362.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,686.4683853298974,-17.368300654617126,-0.07249562216537803,-4.153693183251223
363,363.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,687.5215290462116,-17.337750378937308,-0.07297568604916553,-4.181198817688906
364,364.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,691.620577470521,-17.77138042977599,-0.07247104206579481,-4.1522848472850935
365,365.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,692.8735754737476,-17.804552770590302,-0.0726830266033339,-4.164430666608116
366,366.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,695.2528950189371,-17.966756013527835,-0.07319613280956475,-4.193829486667113
367,367.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,696.5058686398226,-18.00083688279635,-0.07340811734710383,-4.205975305990134
368,368.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,696.2481659370166,-17.60562845940722,-0.0751462548979983,-4.305563251869593
369,369.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,697.5010707135746,-17.64215271385697,-0.07535823943553738,-4.317709071192615
370,370.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,698.5542975684851,-17.61461730662322,-0.07583830331932488,-4.345214705630298
371,371.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,700.9330934744376,-17.784327141236073,-0.07635140952555573,-4.374613525689295
372,372.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,701.986347157242,-17.757837780820942,-0.07683147340934324,-4.402119160126977
373,373.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,705.3459135560355,-17.950870037470537,-0.07750743067981995,-4.440848658856476
374,374.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,708.9344129335292,-18.20995382364682,-0.07742454415390315,-4.436099610742942
375,375.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,709.4361775865003,-18.4211606633473,-0.07670180276566269,-4.394689579517337
376,376.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,713.2775196287713,-18.75921955952636,-0.07640517257532291,-4.377693921534705
377,377.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,715.8980829177135,-19.03689581452139,-0.07602114449708122,-4.355690733436937
378,378.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,716.951327794567,-19.010058602699704,-0.07650120838086873,-4.38319636787462
379,379.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,717.5150818612594,-18.955910462670367,-0.07699848058002037,-4.411687966155198
380,380.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,718.0169364562262,-19.16690349956582,-0.0762757391917799,-4.370277934929594
381,381.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,721.6372754399246,-19.668925316310677,-0.07547039869242754,-4.324135323245745
382,382.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,725.7352293275915,-20.112779955104433,-0.07496575470905682,-4.295221352841932
383,383.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,728.114172408068,-20.28041411031528,-0.07547886091528767,-4.3246201729009295
384,384.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,730.4930291612612,-20.44926889386424,-0.07599196712151852,-4.354018992959927
385,385.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,734.0819170499146,-20.702914144576834,-0.07590908059560172,-4.349269944846392
386,386.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,734.3232987693178,-20.87053807872908,-0.07567152189185805,-4.335658833735281
387,387.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,739.9676807804582,-21.05340812020351,-0.07620496397156443,-4.366222813517138
388,388.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,742.5882996100546,-21.33055971031979,-0.07582093589332274,-4.3442196254193695
389,389.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,742.8296961036818,-21.498162367301095,-0.07558337718957907,-4.330608514308258
390,390.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,745.2085351958093,-21.66726577917226,-0.07609648339580992,-4.360007334367255
391,391.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,745.7105799017212,-21.877806058865705,-0.07537374200756945,-4.31859730314165
392,392.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,749.0704241200906,-22.065940766719006,-0.07604969927804617,-4.3573268018711495
393,393.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,750.3232953877028,-22.103596935888127,-0.07626168381558525,-4.369472621194171
394,394.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,750.0667214860867,-21.70765475076414,-0.07799982136647972,-4.46906056707363
395,395.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,750.3077522199886,-21.875782984792334,-0.07776226266273605,-4.455449455962518
396,396.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,753.8961854581306,-22.135781226958414,-0.07767937613681924,-4.450700407848984
397,397.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,759.5401889155296,-22.32998398858103,-0.07821281821652562,-4.481264387630841
398,398.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,763.1285046457971,-22.591598992827397,-0.07812993169060882,-4.476515339517306
399,399.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,763.6301201912763,-22.803159718485833,-0.07740719030236835,-4.435105308291702
400,400.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,766.0086469141964,-22.976601404637442,-0.0779202965085992,-4.464504128350699
401,401.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,766.2496910177101,-23.14471047019916,-0.07768273780485553,-4.450893017239587
402,402.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,766.29295671722,-22.92294412564183,-0.07682875299516606,-4.401963291876098
403,403.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,767.2300029051155,-23.05672224550578,-0.07673318827985776,-4.3964878370185625
404,404.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,769.608645987817,-23.228560760561493,-0.0772462944860886,-4.42588665707756
405,405.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,770.1724402430476,-23.1748326808454,-0.07774356668524025,-4.4543782553581375
406,406.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,772.7926295447311,-23.456016032563365,-0.07735953860699857,-4.432375067260369
407,407.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,775.1711645297412,-23.62934437768727,-0.07787264481322942,-4.461773887319366
408,408.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,778.5305281279568,-23.82587441354164,-0.07854860208370613,-4.500503386048865
409,409.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,778.8974216448518,-23.83235737156783,-0.0783611767857841,-4.489764707503951
410,410.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,779.1383916089699,-24.000572692379144,-0.07812361808204042,-4.476153596392839
411,411.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,779.3794015273018,-24.168730763932135,-0.07788605937829675,-4.462542485281729
412,412.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,783.2203405275119,-24.51133855670517,-0.07758942918795697,-4.445546827299097
413,413.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,784.2736261975,-24.486153165025776,-0.07806949307174448,-4.4730524617367795
414,414.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,786.8937237149426,-24.768190490624903,-0.07768546499350279,-4.451049273639011
415,415.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,792.5377259897641,-24.962427617772093,-0.07821890707320917,-4.481613253420868
416,416.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,793.1015722349254,-24.90924791677145,-0.07871617927236081,-4.510104851701446
417,417.0,57,0.6410164350832013,0.6691100202509325,0.4022495894909688,0.007020579751412986,793.7932191591539,-24.29261608054152,-0.07169559952094783,-4.107855262210477
418,418.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,795.0462425089014,-24.32481678351945,-0.0719075840584869,-4.120001081533499
419,419.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,798.889161127606,-24.644455631311313,-0.07161095386814713,-4.103005423550868
420,420.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,799.9422774049484,-24.612973684849674,-0.07209101775193463,-4.13051105798855
421,421.0,117,3.0913886170544376,-0.1387330272975255,-0.3773801560758082,-0.006586526255212937,803.0156436053617,-24.974014725001798,-0.07867754400714758,-4.507891214064359
422,422.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,806.8563102337243,-25.319662454323485,-0.0783809138168078,-4.490895556081727
423,423.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,809.234666944838,-25.495420085285662,-0.07889402002303865,-4.520294376140725
424,424.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,811.854531024301,-25.779617655787373,-0.07850999194479696,-4.498291188042956
425,425.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,812.3560661277309,-25.99136901029341,-0.0777872505565565,-4.456881156817351
426,426.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,812.9198893649983,-25.937945926348625,-0.07828452275570814,-4.48537275509793
427,427.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,813.9731922867386,-25.913492672788713,-0.07876458663949565,-4.512878389535612
428,428.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,817.3323792553305,-26.113018986972936,-0.07944054390997236,-4.551607888265111
429,429.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,817.5731675130278,-26.28149430480271,-0.07920298520622869,-4.537996777154
430,430.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,816.7853479201461,-26.68431616464433,-0.0774082646718832,-4.43516686513054
431,431.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,820.4051160297187,-27.190437784708298,-0.07660292417253084,-4.389024253446691
432,432.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,821.4583763416709,-27.16421333385643,-0.07708298805631834,-4.416529887884374
433,433.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,821.9602131043566,-27.375248780463714,-0.07636024666807788,-4.3751198566587695
434,434.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,822.4622022600122,-27.58592147378632,-0.07563750527983741,-4.333709825433164
435,435.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,824.8410321954101,-27.75515364742679,-0.07615061148606826,-4.3631086454921615
436,436.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,827.4616660850135,-28.032162799986835,-0.07576658340782658,-4.341105457394393
437,437.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,830.0824061606644,-28.3081655351489,-0.07538255532958489,-4.319102269296625
438,438.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,830.3481277828118,-28.184446588596124,-0.081421038351842,-4.665081861133359
439,439.0,105,1.03401110291389,0.432587791517606,0.3633509700176366,0.006341670767122958,831.4138961933253,-27.837389167596445,-0.07507936758471905,-4.301730891115723
440,440.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,832.6668034100898,-27.873829618530255,-0.07529135212225813,-4.313876710438745
441,441.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,836.5086184466636,-28.20647015688844,-0.07499472193191835,-4.296881052456113
442,442.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,837.7615287434654,-28.24280455454257,-0.07520670646945743,-4.3090268717791345
443,443.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,839.0144313097856,-28.27940454898817,-0.07541869100699651,-4.321172691102157
444,444.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,842.6351992206914,-28.778323376783167,-0.07461335050764414,-4.275030079418308
445,445.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,842.9008255990275,-28.654400072498266,-0.08065183352990125,-4.621009671255043
446,446.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,843.9541834577266,-28.632440380484432,-0.08113189741368876,-4.648515305692725
447,447.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,847.5417202261118,-28.904528833043205,-0.08104901088777196,-4.64376625757919
448,448.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,848.7943875830383,-28.948447999423788,-0.08126099542531104,-4.655912076902212
449,449.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,852.6341484315556,-29.304016739892017,-0.08096436523497126,-4.638916418919581
450,450.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,852.8746796835113,-29.472858780259227,-0.08072680653122759,-4.62530530780847
451,451.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,853.1410586930089,-29.350561676810596,-0.0867652895534847,-4.971284899645204
452,452.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,854.076729352466,-29.493644032937517,-0.08666972483817639,-4.965809444787669
453,453.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,855.3291300662734,-29.54460335337868,-0.08688170937571547,-4.977955264110691
454,454.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,857.9466405105811,-29.849718295456498,-0.08649768129747379,-4.955952076012923
455,455.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,861.5326656727348,-30.141052685690237,-0.08641479477155699,-4.951203027899388
456,456.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,862.0969288304775,-30.09249593955643,-0.08691206697070863,-4.979694626179967
457,457.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,862.6612160643739,-30.044219791795953,-0.08740933916986028,-5.008186224460545
458,458.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,866.0185526806673,-30.272777628906283,-0.088085296440337,-5.046915723190044
459,459.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,868.3950918092092,-30.47160710521627,-0.08859840264656785,-5.07631454324904
460,460.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,871.980497046824,-30.770474086692307,-0.08851551612065105,-5.0715654951355065
461,461.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,875.5659270441683,-31.069043885357903,-0.08843262959473425,-5.066816447021972
462,462.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,876.6194238796323,-31.05528073805298,-0.08891269347852175,-5.094322081459655
463,463.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,878.9957976838007,-31.256076487516776,-0.0894257996847526,-5.123720901518652
464,464.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,880.049307668831,-31.243359648374646,-0.0899058635685401,-5.151226535956335
465,465.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,882.4254808766879,-31.44651544180431,-0.09041896977477096,-5.180625356015332
466,466.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,882.9899339400929,-31.40021848732907,-0.0909162419739226,-5.20911695429591
467,467.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,882.7391897384854,-31.00055897435405,-0.09265437952481707,-5.308704900175369
468,468.0,41,0.33575380318901,-0.7090442016680898,0.7286915887850467,0.012718067455887652,883.0079012844553,-31.737626407725948,-0.07993631206892943,-4.580013311390322
469,469.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,886.5957607936735,-32.0054254604576,-0.07985342554301263,-4.575264263276788
470,470.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,887.6491007838467,-31.982624766204843,-0.08033348942680013,-4.60276989771447
471,471.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,890.0271097813126,-32.16302598047974,-0.08084659563303098,-4.632168717773467
472,472.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,890.5281487370776,-32.375948644640914,-0.08012385424479052,-4.590758686547862
473,473.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,891.7808561900187,-32.41870887886458,-0.0803358387823296,-4.602904505870884
474,474.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,893.0335545503045,-32.46173466673557,-0.08054782331986868,-4.615050325193907
475,475.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,895.4115248270544,-32.642645564789014,-0.08106092952609953,-4.644449145252904
476,476.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,895.6520397737768,-32.81151083109883,-0.08082337082235586,-4.630838034141792
477,477.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,901.2954047651064,-33.02345732054565,-0.08135681290206223,-4.661402013923649
478,478.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,906.938655892326,-33.23841418805142,-0.0818902549817686,-4.691965993705505
479,479.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,907.9920401386108,-33.2177590135125,-0.08237031886555611,-4.7194716281431885
480,480.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,910.3696767570362,-33.40300344895717,-0.08288342507178696,-4.748870448202185
481,481.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,914.4642277718598,-33.87722385428605,-0.08237878108841624,-4.719956477798373
482,482.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,918.559017577777,-34.3493779087846,-0.08187413710504553,-4.6910425073945605
483,483.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,918.6032124058252,-34.1277948554926,-0.08102015229535606,-4.642112782031071
484,484.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,919.0738287438146,-34.51426167614211,-0.08401210366003906,-4.8135389677358145
485,485.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,920.3263604652122,-34.56189241387934,-0.08422408819757814,-4.825684787058836
486,486.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,920.072947315408,-34.16391985646173,-0.0859622257484726,-4.925272732938295
487,487.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,923.9109941272513,-34.537536201264146,-0.08566559555813283,-4.908277074955663
488,488.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,924.9644488466321,-34.52085804876647,-0.08614565944192033,-4.9357827093933455
489,489.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,925.3312825249666,-34.53012810399124,-0.0859582341439983,-4.925044030848431
490,490.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,925.895523454802,-34.48131374258574,-0.08645550634314994,-4.953535629129009
491,491.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,926.1351239496323,-34.65147402185137,-0.08621794763940627,-4.939924518017898
492,492.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,926.6350120004915,-34.86708485811832,-0.0854952062511658,-4.898514486792293
493,493.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,927.8874717031147,-34.91657317583189,-0.08570719078870488,-4.910660306115315
494,494.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,930.505338705091,-35.21861359349593,-0.0853231627104632,-4.888657118017547
495,495.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,931.4412147344123,-35.36034644553004,-0.08522759799515489,-4.883181663160012
496,496.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,932.3771043041196,-35.50198986019078,-0.08513203327984659,-4.8777062083024765
497,497.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,932.9413047109144,-35.452709339155035,-0.08562930547899823,-4.906197806583055
498,498.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,936.5275815087072,-35.740929602400676,-0.08554641895308143,-4.90144875846952
499,499.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,937.0276142357047,-35.95620470091182,-0.08482367756484097,-4.860038727243916
500,500.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,940.6141220679499,-36.24153566624109,-0.08474079103892417,-4.855289679130381
501,501.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,942.9913128898756,-36.432415697392955,-0.08525389724515502,-4.884688499189378
502,502.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,945.6093165358654,-36.73326942185688,-0.08486986916691333,-4.86268531109161
503,503.0,47,5.584488655989108,0.8614158799652575,-0.0528812785388127,-0.0009229524231664976,951.2467255387621,-36.34834007614992,-0.08579282159007982,-4.915566589630422
504,504.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,951.0081413591427,-35.98441571352122,-0.09411341352355237,-5.392301390468997
