,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
337,337.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,616.8938207168916,-22.049940882570567,-0.08960027045653818,-5.133717340390356
338,338.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,617.161274424029,-21.930012267339468,-0.09563875347879529,-5.47969693222709
339,339.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,620.5166164801689,-22.186190967290315,-0.096314710749272,-5.5184264309565885
340,340.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,621.0143021162451,-22.4068379789424,-0.09559196936103154,-5.477016399730984
341,341.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,621.9486734010146,-22.558173519387566,-0.09549640464572323,-5.471540944873449
342,342.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,621.7136317686537,-22.191951205025752,-0.10381699657919578,-5.948275745712023
343,343.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,625.5443963460399,-22.634031803613365,-0.103520366388856,-5.931280087729392
344,344.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,626.0404791692607,-22.85825920740865,-0.10279762500061554,-5.889870056503787
345,345.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,626.2772670146676,-23.03231217069952,-0.10256006629687187,-5.876258945392676
346,346.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,628.8896722543126,-23.378426194996088,-0.10217603821863018,-5.854255757294908
347,347.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,629.12656824299,-23.552331940477163,-0.1019384795148865,-5.840644646183796
348,348.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,629.3635055378058,-23.726181404347663,-0.10170092081114283,-5.827033535072685
349,349.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,630.6149988218507,-23.795959339797005,-0.10191290534868191,-5.839179354395707
350,350.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,633.9686675431939,-24.073184785047275,-0.10258886261915863,-5.877908853125206
351,351.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,634.4649590198311,-24.296949988608507,-0.10186612123091816,-5.8364988218996015
352,352.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,636.8385325388765,-24.528510217980624,-0.10237922743714901,-5.865897641958598
353,353.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,640.1920716192376,-24.80729952283417,-0.10305518470762573,-5.904627140688097
354,354.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,641.2456570730344,-24.808942113484722,-0.10353524859141323,-5.93213277512578
355,355.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,646.8827533312325,-25.14899433824311,-0.10406869067111961,-5.962696754907636
356,356.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,649.4946334421743,-25.499049105396047,-0.10368466259287792,-5.940693566809868
357,357.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,650.5482176532591,-25.501354904420758,-0.10416472647666543,-5.96819920124755
358,358.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,653.9012536102973,-25.786131502508795,-0.10484068374714214,-6.00692869997705
359,359.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,653.9505253334703,-25.565621798350527,-0.10398669893745267,-5.95799897461356
360,360.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,654.8835932891515,-25.724795708539535,-0.10389113422214437,-5.952523519756025
361,361.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,655.4486188307541,-25.686107129894058,-0.10438840642129601,-5.981015118036604
362,362.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,661.0854229192093,-26.03096856312119,-0.10492184850100239,-6.01157909781846
363,363.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,663.6970034276565,-26.38325154857254,-0.1045378204227607,-5.989575909720692
364,364.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,666.3087190300835,-26.734531587827796,-0.10415379234451902,-5.967572721622924
365,365.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,667.241760375828,-26.893861405297734,-0.10405822762921071,-5.962097266765388
366,366.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,670.8221169077796,-27.248120201439445,-0.10397534110329391,-5.957348218651854
367,367.0,19,-0.7534784964500236,-0.4638914927887788,0.1028299120234603,0.0017947205343454868,670.0245612071228,-27.631304316512544,-0.10218062056894843,-5.8545183066283935
368,368.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,673.6306821600471,-28.2269316616331,-0.10137528006959606,-5.808375694944544
369,369.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,674.1956085787613,-28.18682168507212,-0.10187255226874771,-5.836867293225123
370,370.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,679.8332624482414,-28.51750066488297,-0.10240599434845409,-5.8674312730069795
371,371.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,682.4457209833414,-28.863212186707745,-0.1020219662702124,-5.845428084909211
372,372.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,686.0267914555706,-29.210179711788154,-0.1019390797442956,-5.840679036795677
373,373.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,686.5232282262233,-29.433622386430795,-0.10121633835605513,-5.799269005570072
374,374.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,687.5768149192171,-29.433327593628302,-0.10169640223984264,-5.826774640007755
375,375.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,691.6617203956546,-29.984490232414103,-0.10119175825647192,-5.797860669603943
376,376.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,692.715307081084,-29.98416954234587,-0.10167182214025942,-5.8253663040416255
377,377.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,696.547011183591,-30.41803147180615,-0.10137519194991965,-5.808370646058994
378,378.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,696.7840463680537,-30.591747444271263,-0.10113763324617597,-5.794759534947883
379,379.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,697.8376330345826,-30.59136972881333,-0.10161769712996348,-5.822265169385566
380,380.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,699.08913212147,-30.661043510143074,-0.10182968166750256,-5.834410988708588
381,381.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,699.6540767078978,-30.621190241181594,-0.1023269538666542,-5.862902586989166
382,382.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,700.707663078511,-30.622065578043358,-0.10280701775044171,-5.890408221426849
383,383.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,704.2884600598817,-30.971844320590975,-0.10272413122452491,-5.885659173313314
384,384.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,705.5398812912974,-31.042902760250048,-0.10293611576206399,-5.8978049926363365
385,385.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,708.1521561902375,-31.389999153644148,-0.1025520876838223,-5.875801804538568
386,386.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,708.7171294194901,-31.350554014414413,-0.10304935988297395,-5.904293402819146
387,387.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,709.650346165173,-31.5088532537707,-0.10295379516766565,-5.898817947961611
388,388.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,712.2626149272469,-31.855995830578035,-0.10256976708942396,-5.8768147598638425
389,389.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,715.6161008263153,-32.13542411253721,-0.10324572435990068,-5.915544258593342
390,390.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,716.1811012802477,-32.096370868918015,-0.10374299655905232,-5.94403585687392
391,391.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,718.5542360092206,-32.33238558939805,-0.10425610276528317,-5.973434676932917
392,392.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,718.8234185839763,-32.21638947023583,-0.11029458578754028,-6.319414268769651
393,393.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,722.4014962218355,-32.592969618389276,-0.11021169926162348,-6.314665220656117
394,394.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,726.2293555205273,-33.059537611744304,-0.1099150690712837,-6.2976695626734855
395,395.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,726.4648985665866,-33.23527147648253,-0.10967751036754003,-6.284058451562374
396,396.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,727.7157954530496,-33.3150297344993,-0.10988949490507911,-6.296204270885396
397,397.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,727.951342993279,-33.490757575363055,-0.10965193620133544,-6.282593159774285
398,398.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,731.3027658502983,-33.79392860540657,-0.11032789347181216,-6.321322658503783
399,399.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,732.2348057003973,-33.9590160411232,-0.11023232875650385,-6.315847203646249
400,400.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,735.836013995781,-34.58365919896137,-0.10942698825715148,-6.2697045919624
401,401.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,738.2077688910331,-34.8331589123635,-0.10994009446338233,-6.299103412021397
402,402.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,737.9646726661223,-34.428801884001956,-0.1116782320142768,-6.398691357900855
403,403.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,740.5738134262984,-34.79872153409765,-0.11129420393603512,-6.376688169803087
404,404.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,740.6245071773923,-34.57853439566209,-0.11044021912634565,-6.327758444439597
405,405.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,744.4522597560823,-35.045977118716216,-0.11014358893600587,-6.310762786456966
406,406.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,746.8238352507182,-35.297176369079786,-0.11065669514223672,-6.340161606515963
407,407.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,746.8743886202831,-35.07695695767824,-0.10980271033254725,-6.2912318811524734
408,408.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,750.7024384199667,-35.54195935997983,-0.10950608014220747,-6.274236223169842
409,409.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,751.953348961025,-35.62150317529055,-0.10971806467974655,-6.286382042492864
410,410.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,752.4480325717419,-35.84880082463071,-0.10899532329150609,-6.244972011267259
411,411.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,753.0132482260898,-35.812996734626694,-0.10949259549065773,-6.2734636095478375
412,412.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,758.648218657277,-36.18662486445587,-0.11002603757036411,-6.304027589329694
413,413.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,758.8837422009628,-36.36238486597035,-0.10978847886662044,-6.2904164782185825
414,414.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,762.7117986179247,-36.827332789464556,-0.10949184867628066,-6.273420820235951
415,415.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,763.7653516737045,-36.835756874789375,-0.10997191256006816,-6.300926454673634
416,416.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,764.2599775694572,-37.0631800911908,-0.1092491711718277,-6.259516423448029
417,417.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,765.3135326385498,-37.07134850264369,-0.1097292350556152,-6.287022057885712
418,418.0,93,0.255649574039914,0.1433794040509487,-0.3459795918367346,-0.006038483022257114,765.5833460405454,-36.95682738530582,-0.11576771807787231,-6.633001649722447
419,419.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,766.8337339874482,-37.044202338953895,-0.11597970261541139,-6.645147469045468
420,420.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,769.2038030749446,-37.30923801699446,-0.11649280882164224,-6.674546289104465
421,421.0,122,5.642054201191793,0.2443647490277763,-0.0305639797818568,-0.0005334420797063794,774.8360199862508,-37.72230266538485,-0.11702625090134862,-6.705110268886322
422,422.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,775.7669331206672,-37.893629486912914,-0.11693068618604031,-6.699634814028787
423,423.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,778.3740949130045,-38.277248363555024,-0.11654665810779863,-6.677631625931019
424,424.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,779.3050901074673,-38.44812870616614,-0.11645109339249032,-6.672156171073484
425,425.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,781.6750339962684,-38.71428158342753,-0.11696419959872117,-6.701554991132481
426,426.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,784.0448410084055,-38.98165045851723,-0.11747730580495203,-6.730953811191477
427,427.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,787.3937888502472,-39.31103806094486,-0.11815326307542874,-6.7696833099209766
428,428.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,790.7425132750636,-39.642689333590646,-0.11882922034590546,-6.808412808650475
429,429.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,794.566209833267,-40.142226252935394,-0.11853259015556568,-6.791417150667844
430,430.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,795.6196436743169,-40.1601747650508,-0.11901265403935318,-6.818922785105526
431,431.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,795.8535782412469,-40.33804420075583,-0.11877509533560951,-6.8053116739944155
432,432.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,796.087555056008,-40.515858058249954,-0.11853753663186584,-6.791700562883304
433,433.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,798.6940970646438,-40.903665756931844,-0.11815350855362415,-6.769697374785536
434,434.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,802.2691047234277,-41.30835382219653,-0.11807062202770735,-6.764948326672001
435,435.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,802.5032067452356,-41.48600280516066,-0.11783306332396368,-6.75133721556089
436,436.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,802.5553391750623,-41.26615185089216,-0.1169790785142742,-6.702407490197401
437,437.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,806.6313447128284,-41.8796759840135,-0.11647443453090349,-6.673493519793588
438,438.0,124,0.5003499131856505,-0.3471113732228273,-0.1714261857047428,-0.002991951364682998,807.0879662646379,-42.28258180361484,-0.11946638589558649,-6.844919705498331
439,439.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,807.5804106353035,-42.51469091137953,-0.11874364450734602,-6.803509674272727
440,440.0,10,8.087615067575307,0.1587639320980213,0.0048623853211009,8.486463335385242e-05,815.629882702969,-43.31514259591637,-0.11865877987399218,-6.798647288951626
441,441.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,815.8638801986483,-43.49292923708649,-0.1184212211702485,-6.785036177840515
442,442.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,818.2332951332593,-43.76375068709132,-0.11893432737647935,-6.814434997899512
443,443.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,822.0569391654993,-44.26368950106706,-0.11863769718613958,-6.79743933991688
444,444.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,825.4055025341994,-44.596962971072784,-0.11931365445661629,-6.836168838646379
445,445.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,825.9710575320382,-44.56699276585954,-0.11981092665576794,-6.8646604369269575
446,446.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,829.7942618492361,-45.07028319092588,-0.11951429646542816,-6.847664778944326
447,447.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,830.8476775624994,-45.08926585687504,-0.11999436034921566,-6.875170413382008
448,448.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,833.4536518379041,-45.48087041490328,-0.11961033227097398,-6.85316722528424
449,449.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,833.9460627922032,-45.71305040584525,-0.11888759088273351,-6.811757194058636
450,450.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,834.8766554167269,-45.88610967542084,-0.11879202616742521,-6.806281739201101
451,451.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,836.1267733969589,-45.97726578210262,-0.11900401070496429,-6.818427558524123
452,452.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,838.7331342197751,-46.36628932281479,-0.1186199826267226,-6.796424370426354
453,453.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,839.7865664882374,-46.384329897048104,-0.11910004651051011,-6.823930004864037
454,454.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,843.382094104864,-47.040882575399664,-0.11829470601115774,-6.777787393180188
455,455.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,846.9781493039136,-47.69453941714675,-0.11748936551180537,-6.731644781496339
456,456.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,850.8025117367023,-48.18895269131972,-0.1171927353214656,-6.714649123513707
457,457.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,850.8545033791286,-47.96906840027048,-0.11633875051177613,-6.665719398150218
458,458.0,22,3.597786812566852,0.0195510064157065,0.004749048113534,8.288652591679379e-05,854.430239561562,-48.36726802880892,-0.11625586398585933,-6.660970350036684
459,459.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,855.6805847077652,-48.455253343782296,-0.1164678485233984,-6.673116169359706
460,460.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,856.6115933663457,-48.62606031451846,-0.1163722838080901,-6.667640714502171
461,461.0,56,0.3662709575115334,0.0223263782975252,0.0107386785449146,0.00018742529792203352,856.9779793190487,-48.64641259071022,-0.11618485851016806,-6.6569020359572555
462,462.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,860.5754056294905,-49.29248085514918,-0.1153795180108157,-6.6107594242734065
463,463.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,860.3476916160844,-48.92165787773565,-0.12370010994428825,-7.087494225111982
464,464.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,860.9133726355619,-48.89416873471858,-0.1241973821434399,-7.11598582339256
465,465.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,863.2811837440692,-49.1786717128584,-0.12471048834967075,-7.145384643451557
466,466.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,865.6488485606427,-49.46438959206818,-0.1252235945559016,-7.174783463510554
467,467.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,868.0163664619287,-49.7513222971247,-0.12573670076213245,-7.20418228356955
468,468.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,868.2490997470759,-49.93076068696184,-0.12549914205838877,-7.19057117245844
469,469.0,68,-0.2688904903444661,0.34214215858574,-0.4767348008385745,-0.00832059193347255,868.0251499183723,-49.557652355906285,-0.1338197339918613,-7.6673059732970135
470,470.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,870.3901138648059,-49.86492572313728,-0.13433284019809216,-7.696704793356011
471,471.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,870.6212960928316,-50.04635806647167,-0.1340952814943485,-7.683093682244899
472,472.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,871.6743230511289,-50.080698009037256,-0.134575345378136,-7.710599316682583
473,473.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,872.9228466379744,-50.191572953795756,-0.13478732991567507,-7.722745136005604
474,474.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,872.9786988084406,-49.97263742130589,-0.13393334510598562,-7.673815410642115
475,475.0,86,0.9445499145582648,-0.0614622039289811,0.0054754548575351,9.556471530830454e-05,873.906582394631,-50.15967804278261,-0.1338377803906773,-7.66833995578458
476,476.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,874.1378544141844,-50.340995914859285,-0.13360022168693364,-7.654728844673469
477,477.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,875.3864855242088,-50.45065334216855,-0.1338122062244727,-7.666874663996491
478,478.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,876.6350933604991,-50.560575457500384,-0.13402419076201177,-7.679020483319511
479,479.0,112,3.648067509133951,-0.2246858032356926,0.0461426116838487,0.0008053404993523647,880.2204224453296,-51.270713201070414,-0.13321885026265942,-7.632877871635663
480,480.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,880.7096282770441,-51.50957246993834,-0.13249610887441896,-7.591467840410059
481,481.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,881.275529204761,-51.48706005580705,-0.13299338107357062,-7.619959438690637
482,482.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,884.6189633296875,-51.868368451055034,-0.13366933834404732,-7.658688937420136
483,483.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,884.6745706972197,-51.64937061314665,-0.13281535353435786,-7.609759212056647
484,484.0,115,-0.285994123990766,0.3752435768857411,-0.0995879458794587,-0.0017381375508944742,884.4407870380277,-51.239558971479376,-0.13455349108525233,-7.709347157936105
485,485.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,885.0067330846739,-51.218210878674,-0.13505076328440396,-7.737838756216683
486,486.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,885.0626429281263,-50.99929006710613,-0.1341967784747145,-7.688909030853194
487,487.0,97,0.0259251241416466,0.224455163163263,0.0489297253634894,0.0008539848096894692,885.1183657961665,-50.780321589215426,-0.13334279366502505,-7.639979305489706
488,488.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,887.4834760246731,-51.08646697486356,-0.1338558998712559,-7.669378125548703
489,489.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,891.29923479485,-51.64340279775756,-0.1335592696809161,-7.6523824675660705
490,490.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,892.3522800084895,-51.67717830052758,-0.13403933356470363,-7.679888102003754
491,491.0,36,1.0481646473175978,0.1067514808794766,-0.027505634437683,-0.0004800638837875074,893.4053088863875,-51.71145932836127,-0.13451939744849115,-7.707393736441437
492,492.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,896.7481572357146,-52.09786941287082,-0.13519535471896785,-7.746123235170936
493,493.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,896.9791828897372,-52.27950108672253,-0.13495779601522417,-7.7325121240598245
494,494.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,898.2276639810807,-52.39085352200184,-0.13516978055276324,-7.744657943382846
495,495.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,900.5922109390659,-52.701319419683365,-0.1356828867589941,-7.774056763441843
496,496.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,901.1581807352089,-52.68061051737387,-0.13618015895814573,-7.80254836172242
497,497.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,901.7241607593364,-52.66018305865841,-0.13667743115729736,-7.831039960002998
498,498.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,905.7872908932809,-53.353873566345676,-0.13617278717392664,-7.802125989599185
499,499.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,908.3865888610129,-53.787585600861554,-0.13578875909568497,-7.780122801501418
500,500.0,84,3.855952262922519,-0.0427159111688636,0.0169956579826319,0.0002966301903397839,912.2012640255875,-54.35189570335997,-0.13549212890534518,-7.763127143518785
501,501.0,69,0.5579668452933007,0.0970755805257364,-0.0284915982805783,-0.0004972721991516466,912.7672298610473,-54.33107883824438,-0.1359894011044968,-7.791618741799363
502,502.0,98,2.6341131781727167,-0.0768363098830058,0.0220031880977683,0.00038402807824168485,915.3666073218163,-54.76431419043238,-0.13560537302625514,-7.769615553701596
503,503.0,89,4.119754998071647,-0.1336104849418716,0.0289139704038123,0.0005046439833707191,919.4304787972725,-55.45364838862424,-0.13510072904288442,-7.740701583297783
504,504.0,27,0.5165977353505885,-0.171764012348937,0.0414100312256049,0.0007227413882404684,919.9192342588096,-55.69342786006656,-0.13437798765464395,-7.699291552072179
505,505.0,2,2.384816595358022,0.0110089347969944,-0.029398820058997,-0.0005131062062308512,922.2840263002523,-56.002021429134,-0.1348910938608748,-7.728690372131175
506,506.0,28,0.2533985721876736,-0.1488357530164974,0.013611111111111,0.00023755870374367067,922.5151072069895,-56.183582802515815,-0.13465353515713113,-7.7150792610200645
