,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
334,334.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1437.1597263117744,-43.029035764686796,-0.07719564459284968,-4.422984631962181
335,335.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1444.454312965383,-43.52428841128813,-0.07724823487691142,-4.425997833282312
336,336.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1447.5569858620418,-43.74753878938558,-0.07732468944349775,-4.430378357272212
337,337.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,1450.89708285487,-44.605043877389775,-0.07288387187667208,-4.175938253105545
338,338.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1452.366642209676,-44.64365899306926,-0.07297202843493793,-4.180989251830577
339,339.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1455.2549704764667,-44.885237616394605,-0.07294117153035061,-4.1792212814288865
340,340.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1461.548936207534,-45.3033794223613,-0.07297421290295761,-4.181114412628586
341,341.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1464.0468133488437,-45.063244869803086,-0.07503775117128936,-4.29934644626773
342,342.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1469.0126435199345,-45.300207358138316,-0.0765505489747062,-4.3860233756601765
343,343.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1473.8109230040375,-45.64185550456235,-0.07665298711574257,-4.391892648802727
344,344.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1476.6983424642883,-45.89406428425743,-0.07662213021115526,-4.390124678401035
345,345.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1483.9932119527336,-46.38513329928481,-0.076674720495217,-4.393137879721167
346,346.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1491.288055605632,-46.87658595289152,-0.07672731077927873,-4.396151081041299
347,347.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1498.582873402808,-47.36842224371833,-0.07677990106334047,-4.39916428236143
348,348.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1505.877665324086,-47.86064217040495,-0.07683249134740221,-4.402177483681562
349,349.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1508.980430767505,-48.08260261306499,-0.07690894591398854,-4.406558007671461
350,350.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1511.8677855781157,-48.335550444905365,-0.07687808900940123,-4.40479003726977
351,351.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1518.4134365186296,-48.77992702597923,-0.07690092675276777,-4.406098543578276
352,352.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1518.9410958662781,-48.28945695812638,-0.0794644829802804,-4.552979495959229
353,353.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1523.5675593549372,-48.371755355043625,-0.08247596677079796,-4.725524807227944
354,354.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1529.6433162930407,-48.80266835850583,-0.08254715160885356,-4.729603398013852
355,355.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1535.5699763358584,-49.54218323643907,-0.08204658148310796,-4.700922842458297
356,356.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1538.455993492195,-49.809961841486924,-0.08201572457852065,-4.699154872056606
357,357.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1544.7459056809053,-50.28520057313734,-0.08204876595112764,-4.701048003256306
358,358.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1547.84747111067,-50.52334279927239,-0.08212522051771398,-4.705428527246204
359,359.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1555.1395277569732,-51.054548501498765,-0.08217781080177572,-4.708441728566337
360,360.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1555.2160100555525,-50.491665265458934,-0.0863549411021086,-4.947773665251625
361,361.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1556.6849159009594,-50.550072814514216,-0.08644309766037445,-4.952824663976656
362,362.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1559.7854049123562,-50.80184200482414,-0.08651955222696078,-4.957205187966555
363,363.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,1564.3214437712443,-50.12340042997902,-0.09228741951776685,-5.2876796405213
364,364.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1567.2045673643288,-50.42071971120693,-0.09225656261317954,-5.285911670119608
365,365.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1568.6731029322018,-50.48779511913612,-0.09234471917144538,-5.2909626688446405
366,366.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1571.175162702761,-50.296087735456865,-0.09440825743977713,-5.409194702483784
367,367.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1578.10404689827,-51.00465742326579,-0.09438037888372033,-5.407597378882811
368,368.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1578.187391953263,-50.44274935140803,-0.09855750918405322,-5.646929315568099
369,369.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1580.6905944658322,-50.26659033950268,-0.10062104745238497,-5.765161349207243
370,370.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1583.787202409845,-50.56229133046995,-0.1006975020189713,-5.7695418731971415
371,371.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1590.7114932325035,-51.314424164816344,-0.10066962346291451,-5.7679445495961685
372,372.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1593.8080868088882,-51.610275576294775,-0.10074607802950085,-5.772325073586068
373,373.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1600.087994828093,-52.20323633728385,-0.10077911940210785,-5.774218204785768
374,374.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1602.968489756507,-52.525027224929985,-0.10074826249752053,-5.772450234384077
375,375.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1610.1743001498262,-53.419140448784454,-0.10061484574026379,-5.764806017276944
376,376.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1611.4258684798272,-53.48755912769024,-0.10082683027780287,-5.776951836599967
377,377.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1618.350061972549,-54.24058746221987,-0.10079895172174608,-5.775354512998993
378,378.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1621.4466172610894,-54.53683934827855,-0.10087540628833241,-5.7797350369888925
379,379.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1626.070258390861,-54.718168168703286,-0.10388689007884998,-5.952280348257608
380,380.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1626.610959819106,-54.24211434809636,-0.1064504463063626,-6.099161300638561
381,381.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1633.5308091032173,-55.03406957564474,-0.10642256775030581,-6.097563977037587
382,382.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1638.3167437020504,-55.51887827937241,-0.10652500589134219,-6.103433250180138
383,383.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1644.8463457713506,-56.15708952766545,-0.10654784363470873,-6.104741756488643
384,384.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1650.9099705967922,-56.734118438339685,-0.10661902847276433,-6.108820347274552
385,385.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1657.8296862730451,-57.52724021781237,-0.10659114991670754,-6.107223023673578
386,386.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1664.3592461142007,-58.1658833588739,-0.10661398766007409,-6.108531529982084
387,387.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1667.7115745224428,-58.45887155539722,-0.1072899449305508,-6.147261028711584
388,388.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1672.4970868089897,-58.94783128669029,-0.10739238307158717,-6.153130301854134
389,389.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1675.5916214866581,-59.26449351002759,-0.10746883763817351,-6.1575108258440325
390,390.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1682.8678751854202,-59.98031593369196,-0.10752142792223525,-6.160524027164164
391,391.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1690.1440912288156,-60.69652101661519,-0.10757401820629699,-6.163537228484295
392,392.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1693.4654889080416,-61.165825029353954,-0.10717036712528669,-6.140409725146513
393,393.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1699.994677740811,-61.80825009649844,-0.10719320486865323,-6.141718231455018
394,394.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1704.7802373069596,-62.296746874749424,-0.1072956430096896,-6.147587504597568
395,395.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1707.6476466549937,-62.99288636797849,-0.10493149380958391,-6.012131733292283
396,396.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1714.1782574309536,-63.62069181058997,-0.10495433155295046,-6.013440239600788
397,397.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1717.0573837111185,-63.954506535930285,-0.10492347464836314,-6.011672269199098
398,398.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1723.1219378443532,-64.52168512555797,-0.10499465948641874,-6.015750859985006
399,399.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1723.6631662985874,-64.0462305694248,-0.10755821571393137,-6.162631812365958
400,400.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1729.5694785913797,-64.93373077665117,-0.10705764558818577,-6.133951256810402
401,401.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1732.074088030999,-64.77885543523544,-0.10912118385651752,-6.252183290449546
402,402.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1733.5412836189914,-64.87068642691459,-0.10920934041478336,-6.257234289174578
403,403.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1734.0845111494848,-64.3975171921426,-0.11177289664229599,-6.40411524155553
404,404.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1738.9037821401128,-64.20888539496019,-0.11612220016016313,-6.653311976950719
405,405.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1745.8156482990219,-65.06772961749519,-0.11609432160410633,-6.651714653349746
406,406.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1752.0857161093577,-65.75700231210742,-0.11612736297671333,-6.653607784549447
407,407.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1758.1435351409507,-66.39209046971757,-0.11619854781476893,-6.657686375335355
408,408.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1765.0553357089734,-67.25146239451915,-0.11617066925871214,-6.656089051734382
409,409.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1772.325085036103,-68.03057365208802,-0.11622325954277388,-6.659102253054513
410,410.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1778.8481905957372,-68.73207963119829,-0.11624609728614042,-6.660410759363019
411,411.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1785.7599502932655,-69.59178020749148,-0.11621821873008363,-6.658813435762046
412,412.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1787.2264572093502,-69.69402153735629,-0.11630637528834947,-6.663864434487078
413,413.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1793.2841624552818,-70.33019410897315,-0.11637756012640507,-6.667943025272986
414,414.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1796.3757269897685,-70.67464811763776,-0.11645401469299141,-6.672323549262885
415,415.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1801.1565575352715,-71.20744147223637,-0.11655645283402778,-6.678192822405435
416,416.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1808.0680500870885,-72.06928711005949,-0.11652857427797099,-6.676595498804462
417,417.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1812.8488408944515,-72.60243691991816,-0.11663101241900736,-6.682464771947012
418,418.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1815.7238731403472,-72.96984676335029,-0.11660015551442005,-6.680696801545321
419,419.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1819.0408995765001,-73.46911064328222,-0.11619650443340974,-6.657569298207537
420,420.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1820.5074087123378,-73.57132012895669,-0.11628466099167559,-6.66262029693257
421,421.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1826.7773452133524,-74.26178625194288,-0.11631770236428259,-6.6645134281322695
422,422.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1832.6756569692357,-75.20098801313543,-0.11581713223853699,-6.635832872576714
423,423.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1839.1990468916356,-75.89984472318935,-0.11583996998190353,-6.63714137888522
424,424.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1842.5164519025054,-76.39658690359859,-0.11543631890089323,-6.614013875547436
425,425.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1842.611609110978,-75.8365581676516,-0.11961344920122612,-6.853345812232725
426,426.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1845.9271160615228,-76.3458149406356,-0.11920979812021582,-6.830218308894941
427,427.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1852.195006033217,-77.0546185075603,-0.11924283949282281,-6.832111440094641
428,428.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1858.2508170666106,-77.70857654542951,-0.11931402433087841,-6.836190030880549
429,429.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1864.7717232826933,-78.43024052673293,-0.11933686207424496,-6.837498537189055
430,430.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1869.5509980021257,-78.976814053089,-0.11943930021528133,-6.843367810331605
431,431.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1870.099037525745,-78.50922667604411,-0.12200285644279396,-6.990248762712558
432,432.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1875.9919144843257,-79.48194588981838,-0.12150228631704836,-6.961568207157002
433,433.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1879.081673197549,-79.84223872771756,-0.1215787408836347,-6.965948731146901
434,434.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1880.547610979212,-79.95233979378648,-0.12166689744190054,-6.970999729871933
435,435.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1881.0966907385769,-79.48597438718292,-0.12423045366941317,-7.117880682252886
436,436.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1887.6139701498248,-80.23968909221502,-0.12425329141277972,-7.119189188561392
437,437.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1890.927078549498,-80.7643237574402,-0.12384964033176941,-7.096061685223608
438,438.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1896.9798126791538,-81.44617267264364,-0.12392082516982501,-7.100140276009516
439,439.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1899.852090208572,-81.83453101488666,-0.1238899682652377,-7.098372305607825
440,440.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1902.940979850516,-82.20220017986115,-0.12396642283182403,-7.1027528295977245
441,441.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1910.2044345758645,-83.03796036303817,-0.12401901311588577,-7.105766030917856
442,442.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1916.2570531320541,-83.72083443688761,-0.12409019795394137,-7.109844621703764
443,443.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1921.205291324284,-84.20100034774921,-0.1256029957573582,-7.19652155109621
444,444.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1927.468521712336,-84.94986101564909,-0.1256360371299652,-7.198414682295911
445,445.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1928.9340007167198,-85.06590890303711,-0.12572419368823104,-7.203465681020942
446,446.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1934.8232170641488,-86.06055071343513,-0.12522362356248545,-7.1747851254653865
447,447.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1941.0867310983972,-86.80703523204346,-0.12525666493509247,-7.176678256665088
448,448.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1943.9411752437115,-87.55456127473843,-0.12289251573498677,-7.041222485359802
449,449.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1950.0980827102258,-88.49034453171731,-0.12280287854534007,-7.036086652705632
450,450.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1953.4119485616131,-89.010173271737,-0.12239922746432977,-7.012959149367849
451,451.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1953.9613697070984,-88.54421009774757,-0.1249627836918424,-7.159840101748801
452,452.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1955.4269265089865,-88.65927132013141,-0.12505094025010824,-7.164891100473834
453,453.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1961.4788371663785,-89.34839089060632,-0.12512212508816384,-7.168969691259742
454,454.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1966.2548698526527,-89.92260447731393,-0.1252245632292002,-7.174838964402291
455,455.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1969.126638623611,-90.31470718597564,-0.12519370632461288,-7.173070994000599
456,456.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1975.1784508364317,-91.00469075695256,-0.12526489116266848,-7.177149584786507
457,457.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1978.2668320421433,-91.37660655816207,-0.12534134572925482,-7.181530108776407
458,458.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1983.0427387341854,-91.95186713601095,-0.12544378387029118,-7.187399381918956
459,459.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1989.3060882703755,-92.6997306136946,-0.1254768252428982,-7.189292513118657
460,460.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1989.4068635600036,-92.14068551675605,-0.1296539555432311,-7.428624449803946
461,461.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1991.9143329219391,-92.04243982798009,-0.13171749381156284,-7.546856483443089
462,462.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1998.1728673498233,-92.82958276845305,-0.13175053518416985,-7.548749614642791
463,463.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1998.2771479200035,-92.27118090411739,-0.13592766548450275,-7.788081551328079
464,464.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2003.2193556131303,-92.80988641457081,-0.1374404632879196,-7.874758480720526
465,465.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2009.2622641471019,-93.57393146397646,-0.1375116481259752,-7.878837071506434
466,466.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2015.3051182773397,-94.33840667491131,-0.1375828329640308,-7.882915662292342
467,467.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2018.3886840620216,-94.74833579868856,-0.13765928753061712,-7.887296186282241
468,468.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2023.1571425833235,-95.38238058743941,-0.13776172567165348,-7.89316545942479
469,469.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,2029.2994555915823,-96.40960537483281,-0.13767208848200677,-7.88802962677062
470,470.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2030.7634317232087,-96.54328301127666,-0.1377602450402726,-7.893080625495651
471,471.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2037.0170954067178,-97.36823011703986,-0.1377932864128796,-7.894973756695352
472,472.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2041.7854689239164,-98.00291386820841,-0.13789572455391597,-7.900843029837901
473,473.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2046.5537774002728,-98.63808607936492,-0.13799816269495233,-7.906712302980451
474,474.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2052.8072446373094,-99.46452101876284,-0.13803120406755934,-7.908605434180152
475,475.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2057.5754670170836,-100.10033923220146,-0.1381336422085957,-7.914474707322701
476,476.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2059.039381293364,-100.23469255802172,-0.13822179876686153,-7.919525706047732
477,477.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2063.8074824029513,-100.87141955781705,-0.13832423690789789,-7.925394979190282
478,478.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2066.890743417105,-101.28363473655392,-0.13840069147448422,-7.92977550318018
479,479.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2068.3546217622293,-101.4183789948116,-0.13848884803275005,-7.934826501905212
480,480.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2071.220937096105,-101.84853805234503,-0.13845799112816273,-7.93305853150352
481,481.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2074.5262592253994,-102.42017991709899,-0.13805434004715242,-7.909931028165736
482,482.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2080.5686975912827,-103.18793442341568,-0.13812552488520802,-7.914009618951644
483,483.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2083.874209589522,-103.75847734856693,-0.1377218738041977,-7.89088211561386
484,484.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2086.9577183475076,-104.16883520995776,-0.13779832837078404,-7.895262639603759
485,485.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2093.00035306949,-104.93504275635587,-0.13786951320883964,-7.899341230389667
486,486.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2099.5067466641,-105.77757416400281,-0.1378923509522062,-7.900649736698174
487,487.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2104.2750572832474,-106.41273028878209,-0.13799478909324256,-7.906519009840723
488,488.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2109.043302813164,-107.04837486710369,-0.13809722723427892,-7.912388282983272
489,489.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2112.348830955104,-107.61882425380185,-0.1376935761532686,-7.889260779645488
490,490.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2119.240564031984,-108.62655556436617,-0.1376656975972118,-7.887663456044515
491,491.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2124.0090184889186,-109.26063091924067,-0.13776813573824817,-7.893532729187064
492,492.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2130.515497463797,-110.10250272083394,-0.13779097348161473,-7.894841235495571
493,493.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,2137.799050091941,-110.82534735846247,-0.13899710268730378,-7.96394734852902
494,494.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2139.262847813728,-110.96096466616294,-0.1390852592455696,-7.968998347254051
495,495.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2144.030397357322,-111.60180849495293,-0.13918769738660597,-7.9748676203966005
496,496.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2145.494169204582,-111.7377047922751,-0.1392758539448718,-7.979918619121631
497,497.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2148.577036551746,-112.15285386763377,-0.13935230851145813,-7.984299143111531
498,498.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2151.0853407971967,-112.07893074092908,-0.14141584677978988,-8.102531176750674
499,499.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2152.5488062138993,-112.21808820056715,-0.1415040033380557,-8.107582175475706
500,500.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2154.0122593572723,-112.3573746737386,-0.14159215989632154,-8.112633174200736
