,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
334,334.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1498.8799783484615,-59.79085536285482,-0.09500906145096555,-5.443618236639411
335,335.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1500.3483237285925,-59.86197265403392,-0.09509721800923139,-5.448669235364443
336,336.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1505.1637792500608,-59.59300619371603,-0.09944652152709853,-5.697865970759632
337,337.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1508.4888814552448,-60.03530035490452,-0.09904287044608823,-5.674738467421848
338,338.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1511.3699307507588,-60.352089503722226,-0.09901201354150091,-5.672970497020158
339,339.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1511.4558774553875,-59.79057348135589,-0.1031891438418338,-5.912302433705445
340,340.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1517.7343180928426,-60.398874686106225,-0.10322218521444079,-5.914195564905146
341,341.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1522.5217797525127,-60.868364111661,-0.10332462335547717,-5.920064838047696
342,342.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1522.6101472499006,-60.30722396444639,-0.10750175365581005,-6.1593967747329845
343,343.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1528.8859061447188,-60.942595893207965,-0.10753479502841705,-6.161289905932684
344,344.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1535.41486042631,-61.58740033623575,-0.1075576327717836,-6.1625984122411905
345,345.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1537.9195469885517,-61.433777286746,-0.10962117104011534,-6.280830445880334
346,346.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1542.703906396736,-61.93389179047087,-0.10972360918115172,-6.286699719022884
347,347.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1544.1710463971822,-62.02660664121147,-0.10981176573941756,-6.291750717747916
348,348.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1550.6985155542245,-62.68627563754158,-0.10983460348278411,-6.293059224056422
349,349.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1556.9727751461699,-63.336286227169694,-0.1098676448553911,-6.294952355256122
350,350.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1561.7570111439024,-63.83757993500879,-0.10997008299642748,-6.300821628398673
351,351.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1569.0314516360766,-64.57159979631267,-0.11002267328048922,-6.303834829718804
352,352.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1573.8156098615436,-65.07363519069682,-0.11012511142152559,-6.309704102861354
353,353.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,1575.1627775925035,-64.35792000342262,-0.11713420356168518,-6.711295500710816
354,354.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1581.2199541211824,-64.99910709615642,-0.11720538839974078,-6.715374091496724
355,355.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1587.2770849917151,-65.64072536639559,-0.11727657323779637,-6.719452682282633
356,356.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1589.7831462910592,-65.51145208865344,-0.11934011150612812,-6.8376847159217755
357,357.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1593.0987923168184,-66.01980258959661,-0.11893646042511782,-6.814557212583992
358,358.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1594.565015898712,-66.12602985707566,-0.11902461698338367,-6.819608211309024
359,359.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1597.4391604755506,-66.50032033173507,-0.11899376007879635,-6.817840240907333
360,360.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1603.9602974803825,-67.21989586291176,-0.1190165978221629,-6.819148747215839
361,361.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1611.2278000755684,-68.01969312468239,-0.11906918810622463,-6.822161948535971
362,362.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1612.6940095452483,-68.12611499968119,-0.11915734466449047,-6.827212947261002
363,363.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1614.1602096274444,-68.23266613024684,-0.11924550122275632,-6.832263945986035
364,364.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1616.6665205988043,-68.10832735411624,-0.12130903949108807,-6.950495979625178
365,365.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1623.1859741083808,-68.84299919740768,-0.12133187723445461,-6.9518044859336845
366,366.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1626.0433301423398,-69.57931642416825,-0.11896772803434892,-6.816348714628399
367,367.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1628.9024189532943,-70.30887638352773,-0.11660357883424323,-6.680892943323113
368,368.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1632.2194436802877,-70.80815161869909,-0.11619992775323293,-6.657765439985329
369,369.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1637.0004094472965,-71.33973020950934,-0.1163023658942693,-6.6636347131278795
370,370.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1637.5469794859803,-70.87042597190452,-0.11886592212178193,-6.810515665508832
371,371.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1642.3265110787293,-71.41474868632386,-0.1189683602628183,-6.816384938651382
372,372.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1645.1855994284347,-72.14431045328054,-0.11660421106271261,-6.680929167346097
373,373.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1652.455010295069,-72.9265733777683,-0.11665680134677435,-6.683942368666228
374,374.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1657.2357326988915,-73.46033621003401,-0.11675923948781072,-6.689811641808778
375,375.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1663.9149307421897,-74.35914996678623,-0.11681990238802567,-6.693287369964118
376,376.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1670.437616592269,-75.06454778506458,-0.11684274013139222,-6.694595876272624
377,377.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1673.2982492529345,-75.7880305726695,-0.11447859093128653,-6.559140104967338
378,378.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1674.7649318117412,-75.88772057291605,-0.11456674748955237,-6.56419110369237
379,379.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1678.0829665968422,-76.38023855715721,-0.11416309640854207,-6.541063600354587
380,380.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1685.3542653957213,-77.1447537031084,-0.1142156866926038,-6.544076801674718
381,381.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1692.6255239784766,-77.90965124767153,-0.11426827697666554,-6.54709000299485
382,382.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1695.1311850463628,-77.77283959141471,-0.11633181524499729,-6.665322036633993
383,383.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1699.912080663224,-78.30504872718313,-0.11643425338603366,-6.671191309776543
384,384.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1704.5323410104618,-78.55829122317213,-0.11944573717655123,-6.8437366210452595
385,385.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1709.3115561933193,-79.10538509031173,-0.1195481753175876,-6.8496058941878095
386,386.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1714.0907153078228,-79.65296852849892,-0.11965061345862398,-6.8554751673303596
387,387.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1717.1811358682196,-80.00753952965265,-0.11972706802521031,-6.859855691320258
388,388.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1720.0550168152404,-80.3838488576539,-0.119696211120623,-6.858087720918568
389,389.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1727.321974179277,-81.18858502575175,-0.11974880140468473,-6.861100922238699
390,390.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1733.8425660160885,-81.91308407928058,-0.11977163914805128,-6.862409428547205
391,391.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1740.7512518548997,-82.79714696045225,-0.11974376059199449,-6.860812104946232
392,392.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1745.701530311822,-83.25580119615229,-0.12125655839541133,-6.947489034338679
393,393.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1752.967223162112,-84.0718753571292,-0.12130914867947307,-6.950502235658811
394,394.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1757.7454105871166,-84.62787391382422,-0.12141158682050944,-6.956371508801361
395,395.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1760.2519850069866,-84.50896430924095,-0.12347512508884119,-7.074603542440504
396,396.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1767.545139070221,-85.12746820333697,-0.12468125429453024,-7.143709655473953
397,397.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1770.6337368136928,-85.49758144817109,-0.12475770886111658,-7.1480901794638525
398,398.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1773.72230625129,-85.8679308293251,-0.12483416342770291,-7.152470703453751
399,399.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1778.498504091041,-86.44076907794151,-0.12493660156873929,-7.158339976596301
400,400.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1779.964063904974,-86.55579192889732,-0.12502475812700511,-7.163390975321332
401,401.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1780.0645864584085,-85.99670133189034,-0.129201888427338,-7.402722912006621
402,402.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1787.323566064278,-86.87047745455455,-0.12925447871139975,-7.405736113326753
403,403.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1789.830995979265,-86.77123009772772,-0.1313180169797315,-7.523968146965896
404,404.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1796.3427697421803,-87.57111711566596,-0.13134085472309806,-7.525276653274403
405,405.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1802.6016001949486,-88.35590279166173,-0.13137389609570507,-7.527169784474104
406,406.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1808.8604047139045,-89.14089526757816,-0.13140693746831208,-7.529062915673806
407,407.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1812.1696753216613,-89.68921711155105,-0.13100328638730177,-7.505935412336021
408,408.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1818.6817005109745,-90.4870546354924,-0.13102612413066833,-7.507243918644528
409,409.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1824.7293855418945,-91.2123229680775,-0.13109730896872393,-7.511322509430436
410,410.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1828.038825767089,-91.75962014129,-0.13069365788771362,-7.488195006092652
411,411.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1830.546395920016,-91.66398152691953,-0.13275719615604537,-7.606427039731796
412,412.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1837.8022231119521,-92.56355997915713,-0.1328097864401071,-7.609440241051927
413,413.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1839.266831916448,-92.69011776931632,-0.13289794299837293,-7.614491239776958
414,414.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1846.163318436266,-93.66478739499517,-0.13287006444231614,-7.612893916175985
415,415.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1850.934758841755,-94.27598778798138,-0.1329725025833525,-7.618763189318535
416,416.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1858.221709908904,-94.96372858367639,-0.13417863178904155,-7.6878693023519835
417,417.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1861.3066533050296,-95.36315827421355,-0.13425508635562788,-7.692249826341882
418,418.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1864.3915661539152,-95.76282382159339,-0.13433154092221422,-7.696630350331781
419,419.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1871.2866483030216,-96.74737923107048,-0.13430366236615743,-7.695033026730808
420,420.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1878.4584056355156,-97.88273760856926,-0.13417024560890067,-7.687388809623675
421,421.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,1879.8223917497178,-97.19961902084216,-0.14117933774906027,-8.088980207473137
422,422.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1882.687539372227,-97.6374883040984,-0.14114848084447296,-8.087212237071446
423,423.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1885.9913115436502,-98.21802102434067,-0.14074482976346264,-8.064084733733662
424,424.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1892.03166240663,-99.00202985054472,-0.14081601460151824,-8.06816332451957
425,425.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1896.798095666259,-99.65112417729435,-0.1409184527425546,-8.07403259766212
426,426.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1902.6715199544697,-100.73513001144529,-0.14041788261680901,-8.045352042106565
427,427.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1909.9202429182203,-101.69026614088709,-0.14047047290087075,-8.048365243426696
428,428.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1917.0848623861611,-102.8698295182186,-0.140337056143614,-8.040721026319563
429,429.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1924.3336625265188,-103.82437975582879,-0.14038964642767573,-8.043734227639694
430,430.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1931.2226536449773,-104.85068797807718,-0.14036176787161894,-8.04213690403872
431,431.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1934.305068358395,-105.26918453659076,-0.14043822243820528,-8.04651742802862
432,432.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1934.414196152999,-104.71170969065105,-0.14461535273853818,-8.28584936471391
433,433.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1940.451467254346,-105.51909190268333,-0.14468653757659378,-8.289927955499817
434,434.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1943.3150615636434,-105.96700711759463,-0.14465568067200646,-8.288159985098126
435,435.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1945.8237225752146,-105.90638743900801,-0.1467192189403382,-8.40639201873727
436,436.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1949.1242095045725,-106.50531550570625,-0.1463155678593279,-8.383264515399485
437,437.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1954.06055462734,-107.09533019868002,-0.14782836566274474,-8.469941444791932
438,438.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1960.3055958291493,-107.98319707014842,-0.14786140703535175,-8.471834575991632
439,439.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1967.4613016152036,-109.21568097875112,-0.147727990278095,-8.4641903588845
440,440.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1968.9238595014415,-109.36407320853486,-0.14781614683636082,-8.469241357609532
441,441.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1972.0030689707555,-109.80553541424254,-0.14789260140294716,-8.47362188159943
442,442.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1978.037661663363,-110.63269889372748,-0.14796378624100276,-8.477700472385338
443,443.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1980.899772667747,-111.08999639708225,-0.14793292933641544,-8.475932501983646
444,444.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1982.3623001119074,-111.23868835898358,-0.14802108589468127,-8.480983500708678
445,445.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1985.4414190437099,-111.68078160570515,-0.1480975404612676,-8.485364024698576
446,446.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1992.3222949233923,-112.76015842853397,-0.14806966190521081,-8.483766701097604
447,447.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1993.7848020228475,-112.90905036417911,-0.14815781846347664,-8.488817699822635
448,448.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1998.5463413422879,-113.59312110097616,-0.148260256604513,-8.494686972965184
449,449.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2001.625354450269,-114.03595077010684,-0.14833671117109934,-8.499067496955083
450,450.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2004.4872947179963,-114.49431559418423,-0.14830585426651202,-8.497299526553393
451,451.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2007.3492491280808,-114.95259210742564,-0.1482749973619247,-8.4955315561517
452,452.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2012.2844286831819,-115.55227808183842,-0.14978779516534155,-8.582208485544149
453,453.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2015.3627617597865,-115.99981054374821,-0.14986424973192788,-8.586589009534046
454,454.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2021.8585816106154,-116.92032194858415,-0.14988708747529444,-8.587897515842554
455,455.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2029.0117760985415,-118.16729849184362,-0.1497536707180377,-8.58025329873542
456,456.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2030.4740303890324,-118.31865309004878,-0.14984182727630352,-8.585304297460452
457,457.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2037.6272813080384,-119.56530587702522,-0.14970841051904676,-8.577660080353319
458,458.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2042.3877541890854,-120.25675899353698,-0.14981084866008312,-8.583529353495868
459,459.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2049.2667706653674,-121.34792328744338,-0.14978297010402633,-8.581932029894894
460,460.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,2053.8760183227214,-121.75507617176116,-0.15279445389454388,-8.754477341163609
461,461.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2056.7358868893234,-122.22619419280538,-0.15276359698995656,-8.752709370761918
462,462.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2062.7663788981695,-123.08274221755879,-0.15283478182801216,-8.756787961547825
463,463.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2064.2281599083,-123.23860145815294,-0.152922938386278,-8.761838960272856
464,464.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2067.5248677685076,-123.85799316328408,-0.15251928730526768,-8.738711456935073
465,465.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2072.283378256297,-124.56282463329434,-0.15262172544630404,-8.744580730077622
466,466.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2077.041816517494,-125.26814355257412,-0.1527241635873404,-8.750450003220172
467,467.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2080.338647432034,-125.88687994303098,-0.15232051250633008,-8.727322499882387
468,468.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2085.161603735627,-125.89375959762977,-0.15666981602419722,-8.976519235277575
469,469.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2092.3061758428253,-127.18922526162136,-0.15653639926694046,-8.968875018170442
470,470.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2097.0618165568617,-127.91316646262875,-0.15663883740797682,-8.974744291312991
471,471.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2100.1370113504117,-128.38177804667728,-0.15671529197456316,-8.97912481530289
472,472.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2106.6263723422185,-129.34677063673757,-0.15673812971792972,-8.980433321611397
473,473.0,114,4.460446629846123,1.0678704800283296,-0.3304744525547444,-0.005767867290806076,2111.198833051597,-128.98825346697893,-0.1625059970087358,-9.310907774166141
474,474.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2117.220694171082,-129.90351137877258,-0.1625771818467914,-9.31498636495205
475,475.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2123.4519616403227,-130.8833853097088,-0.16261022321939841,-9.316879496151751
476,476.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2126.5243033633014,-131.37035160446254,-0.16268667778598475,-9.32126002014165
477,477.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2133.6609515539694,-132.70878146223322,-0.162553261028728,-9.313615803034518
478,478.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,2135.043774656709,-132.06464685583134,-0.1695623531688876,-9.71520720088398
479,479.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2141.8998986138486,-133.29146040384538,-0.1695344746128308,-9.713609877283007
480,480.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2144.7184571108037,-134.164601035398,-0.1671703254127251,-9.57815410597772
481,481.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2147.7885462815107,-134.66557241071615,-0.16724677997931145,-9.58253462996762
482,482.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2150.8585971416956,-135.16677850690684,-0.1673232345458978,-9.586915153957518
483,483.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2153.367987665433,-135.16303474042263,-0.16938677281422954,-9.705147187596662
484,484.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2156.4369589192293,-135.67080957078883,-0.16946322738081587,-9.709527711586562
485,485.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2162.452306692293,-136.62794046913214,-0.16953441221887147,-9.713606302372469
486,486.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2169.579622419069,-138.01520843617732,-0.16940099546161472,-9.705962085265336
487,487.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2172.865676807861,-138.6888369345668,-0.1689973443806044,-9.682834581927551
488,488.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2175.7175368370968,-139.20622922445713,-0.16896648747601709,-9.68106661152586
489,489.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2180.6392524505095,-139.90789576184085,-0.17047928527943393,-9.767743540918307
490,490.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2187.8559919617587,-141.08047431261795,-0.17053187556349567,-9.770756742238438
491,491.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2194.3314010838767,-142.13503274250613,-0.17055471330686223,-9.772065248546946
492,492.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2200.5546533798993,-143.1645850985318,-0.17058775467946924,-9.773958379746647
493,493.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2206.777871654702,-144.19434307879337,-0.17062079605207625,-9.775851510946348
494,494.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2207.349114902107,-143.7554052393282,-0.17318435227958887,-9.9227324633273
495,495.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2214.4713197199776,-145.16867818318434,-0.1730509355223321,-9.915088246220167
496,496.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2221.323122125523,-146.41940237045378,-0.17302305696627532,-9.913490922619193
497,497.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,2226.5424250193455,-146.57843618291577,-0.17730828477060775,-10.159016390059554
498,498.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2233.6587410485854,-148.02106851775378,-0.177174868013351,-10.15137217295242
499,499.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2240.5053273030376,-149.30003836008873,-0.1771469894572942,-10.149774849351447
500,500.0,40,5.971370649402921,-0.7754140286964987,0.1804520697167755,0.003149482758596084,2246.2466037978543,-151.11560399055097,-0.17399750669869812,-9.969322779634672
501,501.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2249.3132012239616,-151.6375235831821,-0.17407396126528446,-9.973703303624571
