,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
335,335.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1481.6763645491276,-78.07511713984174,-0.1426043691240106,-8.170628490931515
336,336.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1486.441629376571,-78.73273449655343,-0.14270680726504695,-8.176497764074064
337,337.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,1489.7185641910846,-79.80663445412908,-0.13826598969822126,-7.922057659907398
338,338.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1492.584975318312,-80.23615471872415,-0.13823513279363395,-7.920289689505706
339,339.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1494.0488759514556,-80.37065661736855,-0.13832328935189978,-7.925340688230738
340,340.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1500.5548865555515,-81.21614038436077,-0.13834612709526634,-7.9266491945392445
341,341.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1505.3229084650843,-81.85346018927407,-0.1384485652363027,-7.932518467681794
342,342.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1512.5734983377658,-82.79431943971471,-0.13850115552036443,-7.935531669001925
343,343.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1515.656686375129,-83.20708009825802,-0.13857761008695077,-7.939912192991824
344,344.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1518.1649325997669,-83.13121381458333,-0.14064114835528252,-8.058144226630969
345,345.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1522.9314792912094,-83.7794746431211,-0.14074358649631888,-8.064013499773518
346,346.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1524.3950379272433,-83.91764824171241,-0.1408317430545847,-8.069064498498548
347,347.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1527.6989938095921,-84.49713450335598,-0.1404280919735744,-8.045936995160764
348,348.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1533.9504344081831,-85.3387624710677,-0.1404611333461814,-8.047830126360465
349,349.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1538.717097719073,-85.98616523916048,-0.14056357148721776,-8.053699399503014
350,350.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1540.1806812047148,-86.12407537299325,-0.1406517280454836,-8.058750398228046
351,351.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1547.4621361506092,-86.86775348077516,-0.14185785725117264,-8.127856511261495
352,352.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1550.5439213063457,-87.29086113712766,-0.14193431181775898,-8.132237035251393
353,353.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1555.3096257053242,-87.94528534593698,-0.14203674995879534,-8.138106308393942
354,354.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1558.174396840245,-88.38561108049541,-0.14200589305420802,-8.136338337992251
355,355.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1564.2137542158105,-89.17723654602011,-0.14207707789226362,-8.140416928778158
356,356.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1566.722250573203,-89.11014823588023,-0.14414061616059537,-8.258648962417302
357,357.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1573.967367598815,-90.09226274863258,-0.1441932064446571,-8.261662163737435
358,358.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1577.0481562475234,-90.52256628913752,-0.14426966101124344,-8.266042687727333
359,359.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1580.3501003824017,-91.1134078331099,-0.14386600993023313,-8.242915184389549
360,360.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1583.6891911458372,-91.53104489270679,-0.14454196720070983,-8.281644683119048
361,361.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1588.3005093793518,-91.91403521541409,-0.14755345099122738,-8.454189994387763
362,362.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1595.1819715180843,-92.98966806655108,-0.1475255724351706,-8.452592670786789
363,363.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1601.4272812736808,-93.87564394116507,-0.1475586138077776,-8.45448580198649
364,364.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1608.6689991194833,-94.8825164617736,-0.14761120409183934,-8.457499003306621
365,365.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1611.748298998607,-95.32334759657506,-0.14768765865842567,-8.46187952729652
366,366.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1614.6105361663306,-95.77985477471351,-0.14765680175383836,-8.46011155689483
367,367.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1620.6453237360283,-96.60559527637646,-0.14772798659189396,-8.464190147680737
368,368.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1623.7245721127922,-97.04678601650934,-0.1478044411584803,-8.468570671670637
369,369.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1626.5867559489486,-97.50362745074628,-0.14777358425389298,-8.466802701268946
370,370.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1633.7425699475725,-98.73548292061139,-0.14764016749663622,-8.459158484161811
371,371.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1638.5044627389184,-99.4170887504335,-0.14774260563767258,-8.465027757304362
372,372.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1644.5391794346592,-100.24334705726773,-0.14781379047572818,-8.46910634809027
373,373.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1651.420361310492,-101.3207713882389,-0.1477859119196714,-8.467509024489296
374,374.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1654.7202074899044,-101.92321971976511,-0.14738226083866107,-8.444381521151513
375,375.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1657.5574148688606,-102.73371392210255,-0.14501811163855538,-8.308925749846226
376,376.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1660.6378475097938,-103.16655867447288,-0.14509456620514172,-8.313306273836126
377,377.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1666.8852926219104,-104.0373495591517,-0.14512760757774873,-8.315199405035827
378,378.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1674.1294367801625,-105.02661446069921,-0.14518019786181047,-8.318212606355958
379,379.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,1679.0664486061319,-105.6110241964437,-0.1466929956652273,-8.404889535748405
380,380.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1685.1020292265057,-106.43094795047968,-0.1467641805032829,-8.408968126534313
381,381.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1691.3480117466618,-107.31216844028513,-0.14679722187588992,-8.410861257734014
382,382.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1697.3835068767073,-108.13272125556374,-0.14686840671394552,-8.414939848519921
383,383.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1703.8820552808618,-109.03376810213679,-0.14689124445731208,-8.41624835482843
384,384.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1704.4427228840434,-108.58139976398411,-0.1494548006848247,-8.563129307209381
385,385.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1710.4760160193734,-109.41798946667318,-0.1495259855228803,-8.567207897995289
386,386.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1717.6296603265853,-110.66238289619369,-0.14939256876562354,-8.559563680888155
387,387.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1720.4911150311261,-111.12376926557576,-0.14936171186103622,-8.557795710486465
388,388.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1720.6052130357798,-110.56729040277442,-0.15353884216136912,-8.797127647171754
389,389.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1721.1688753914789,-110.11865912501028,-0.15610239838888174,-8.944008599552705
390,390.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1724.027169881622,-110.59923483767938,-0.15607154148429442,-8.942240629151014
391,391.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1731.1725157542612,-111.89042585449114,-0.15593812472703766,-8.93459641204388
392,392.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1735.995415610721,-111.91475301167996,-0.1602874282449048,-9.183793147439069
393,393.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1742.2289104126921,-112.88035631922757,-0.1603204696175118,-9.185686278638771
394,394.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1743.6894837644652,-113.04715352707974,-0.16040862617577764,-9.190737277363802
395,395.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1748.512226673025,-113.09304115015394,-0.16475792969364478,-9.43993401275899
396,396.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1751.3349235963863,-113.95270890113294,-0.16239378049353909,-9.304478241453705
397,397.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1754.6256175321976,-114.60329496058763,-0.16199012941252877,-9.28135073811592
398,398.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1757.134952404158,-114.58616846729873,-0.16405366768086052,-9.399582771755064
399,399.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1759.989335393611,-115.08945581813477,-0.1640228107762732,-9.397814801353373
400,400.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1762.8126635122494,-115.94704831911216,-0.1616586615761675,-9.262359030048087
401,401.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1767.5645336376792,-116.69533955557384,-0.16176109971720387,-9.268228303190636
402,402.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1772.316327084614,-117.44411756085063,-0.16186353785824023,-9.274097576333185
403,403.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1778.1657601598904,-118.65089600600018,-0.16136296773249464,-9.24541702077763
404,404.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1781.021487010289,-119.1465012560758,-0.16133211082790733,-9.24364905037594
405,405.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1785.7736012374191,-119.8932407259228,-0.1614345489689437,-9.249518323518489
406,406.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1785.8944090425518,-119.33817987013339,-0.16561167926927658,-9.488850260203778
407,407.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1793.027111800231,-120.69747867912774,-0.16547826251201983,-9.481206043096645
408,408.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1794.4868054227177,-120.87180696980055,-0.16556641907028566,-9.486257041821675
409,409.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1799.2357151330696,-121.63866160168665,-0.16566885721132202,-9.492126314964224
410,410.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1801.7450960291517,-121.6307663634134,-0.16773239547965377,-9.610358348603368
411,411.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1806.4923336121192,-122.40790521482877,-0.16783483362069013,-9.616227621745917
412,412.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,1807.7364797441605,-122.5602364408176,-0.1680468181582292,-9.62837344106894
413,413.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1807.8609550933672,-122.00598652710492,-0.1722239484585621,-9.867705377754229
414,414.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1809.319439549845,-122.1901574115295,-0.17231210501682792,-9.87275637647926
415,415.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1815.5408729099997,-123.23064486407216,-0.17234514638943493,-9.87464950767896
416,416.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1822.7554119914914,-124.41668679950216,-0.17239773667349667,-9.877662708999091
417,417.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1827.4989723070255,-125.21596459627197,-0.17250017481453303,-9.88353198214164
418,418.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,1832.0977820852197,-125.72771264171736,-0.17551165860505058,-10.056077293410356
419,419.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1833.555653159903,-125.91667759629549,-0.1755998151633164,-10.061128292135386
420,420.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1836.0649887204947,-125.9337028938881,-0.17766335343164816,-10.17936032577453
421,421.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1843.1807920676235,-127.37886191853802,-0.1775299366743914,-10.171716108667397
422,422.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1850.3890848273782,-128.60229361693354,-0.17758252695845314,-10.174729309987528
423,423.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1852.898381699453,-128.62429416701588,-0.1796460652267849,-10.292961343626672
424,424.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1854.3554590584934,-128.8192849212306,-0.17973422178505072,-10.298012342351704
425,425.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1855.812519222158,-129.01440412561257,-0.17982237834331655,-10.303063341076735
426,426.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1861.8176293524484,-130.0337964497697,-0.17989356318137215,-10.307141931862642
427,427.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1864.8810962263399,-130.57378769743127,-0.17997001774795848,-10.311522455852542
428,428.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1867.9445218064811,-131.1140131595465,-0.18004647231454482,-10.315902979842441
429,429.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1874.4096042825206,-132.23013383351702,-0.18006931005791138,-10.317211486150947
430,430.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1877.2555610783952,-132.77906946180693,-0.18003845315332406,-10.315443515749257
431,431.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1883.7206525045783,-133.8951382912029,-0.18006129089669062,-10.316752022057763
432,432.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1886.9993392356132,-134.60375816086292,-0.1796576398156803,-10.293624518719978
433,433.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1894.1122463732827,-136.0631052520063,-0.17952422305842355,-10.285980301612845
434,434.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1895.5693474796037,-136.2579184713092,-0.17961237961668938,-10.291031300337876
435,435.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1897.0264314062,-136.45286014287353,-0.1797005361749552,-10.296082299062908
436,436.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1902.8534098189914,-137.7637774151212,-0.17919996604920962,-10.267401743507353
437,437.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1910.0596493608664,-138.99924546249818,-0.17925255633327136,-10.270414944827484
438,438.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1913.1234617434482,-139.5372728961107,-0.1793290108998577,-10.274795468817384
439,439.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1919.3374409993594,-140.62138958763958,-0.1793620522724647,-10.276688600017085
440,440.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1922.616622423205,-141.32771669985294,-0.1789584011914544,-10.2535610966793
441,441.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1924.073833525851,-141.52170542834637,-0.17904655774972023,-10.258612095404331
442,442.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1924.6487548379841,-141.0875962721708,-0.18161011397723284,-10.405493047785283
443,443.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1926.1054464155955,-141.2854484194249,-0.18169827053549867,-10.410544046510314
444,444.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1932.108633711003,-142.31610388257607,-0.18176945537355427,-10.414622637296223
445,445.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1935.3861052200202,-143.03032325190281,-0.18136580429254395,-10.391495133958438
446,446.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1937.8953009001145,-143.06181698787026,-0.1834293425608757,-10.509727167597582
447,447.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1941.1715823710106,-143.78147560374597,-0.1830256914798654,-10.486599664259797
448,448.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1947.1733962642252,-144.8200989130746,-0.183096876317921,-10.490678255045705
449,449.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1950.4499168162433,-145.53866823620558,-0.18269322523691067,-10.46755075170792
450,450.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1956.4520756849395,-146.57529608765347,-0.18276441007496627,-10.471629342493829
451,451.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1962.6622939060342,-147.68075383905318,-0.18279745144757328,-10.47352247369353
452,452.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1965.4690244007063,-148.59119905624317,-0.1804333022474676,-10.338066702388245
453,453.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1971.473510639259,-149.61425985526486,-0.1805044870855232,-10.342145293174152
454,454.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1977.686211249046,-150.70568018075923,-0.1805375284581302,-10.344038424373853
455,455.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1978.2617791659525,-150.27242869761298,-0.18310108468564282,-10.490919376754805
456,456.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1984.7234221695662,-151.4082924547188,-0.18312392242900938,-10.492227883063313
457,457.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,1986.1192020507892,-150.7927377067008,-0.19013301456916898,-10.893819280912775
458,458.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1987.5741544680354,-151.00299775522763,-0.1902211711274348,-10.898870279637807
459,459.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1990.8454726131667,-151.7448915436344,-0.1898175200464245,-10.875742776300022
460,460.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1991.425036259214,-151.316999904547,-0.1923810762739371,-11.022623728680973
461,461.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1997.4168709263158,-152.41172622175253,-0.1924522611119927,-11.026702319466882
462,462.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1998.8713317860852,-152.62536009513383,-0.19254041767025853,-11.031753318191912
463,463.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2006.0604488858621,-153.95684984600092,-0.19259300795432027,-11.034766519512043
464,464.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2009.2797564307743,-155.19281984107556,-0.1881521903874946,-10.780326415345376
465,465.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2014.0101364118225,-156.0667275584106,-0.18825462852853095,-10.786195688487927
466,466.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2017.2347757506027,-157.28871938827047,-0.18381381096170527,-10.53175558432126
467,467.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2024.0727201765937,-158.61311480668326,-0.18378593240564847,-10.530158260720286
468,468.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2026.9166171347629,-159.17262396595325,-0.18375507550106115,-10.528390290318596
469,469.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2033.1257371698528,-160.28423342236877,-0.18378811687366817,-10.530283421518297
470,470.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2035.9696329057851,-160.84374879403939,-0.18375725996908085,-10.528515451116604
471,471.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2038.775488254688,-161.75688751529634,-0.18139311076897516,-10.39305967981132
472,472.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2042.0084363379194,-162.95672483284582,-0.17695229320214947,-10.138619575644652
473,473.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,2046.829760171312,-163.08238838991682,-0.1813015967200166,-10.387816311039842
474,474.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,2054.0749778718573,-164.12136082881682,-0.18250772592570566,-10.45692242407329
475,475.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2055.531491268208,-164.3205204399552,-0.1825958824839715,-10.461973422798321
476,476.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2056.987987101673,-164.51980845152764,-0.18268403904223732,-10.467024421523352
477,477.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2063.198294149491,-165.62476707770563,-0.18271708041484433,-10.468917552723052
478,478.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2069.660372853213,-166.75814945261587,-0.1827399181582109,-10.47022605903156
479,479.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,2073.9056275505027,-167.08340649971785,-0.18555402463803466,-10.63146248342588
480,480.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2080.3644649117537,-168.23511684601485,-0.18557686238140123,-10.632770989734386
481,481.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2086.823275968855,-169.3869746972816,-0.18559970012476779,-10.634079496042892
482,482.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2091.555871178727,-170.24880533204396,-0.18570213826580415,-10.639948769185443
483,483.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2094.3986907816497,-170.81376295278082,-0.18567128136121683,-10.63818079878375
484,484.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,2099.6155647535998,-171.0387971985394,-0.18995650916554926,-10.883706266224111
485,485.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2105.817671866468,-172.18889047921502,-0.18998955053815628,-10.885599397423814
486,486.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2107.2726544334955,-172.3989417922401,-0.1900777070964221,-10.890650396148844
487,487.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,2110.5888876333293,-172.97038313159982,-0.1907536643668988,-10.929379894878343
488,488.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2111.1688515936908,-172.54303423514367,-0.19331722059441142,-11.076260847259293
489,489.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2116.072023687298,-173.36432829299835,-0.19483001839782826,-11.162937776651741
490,490.0,45,5.885011301577853,0.1047885837545252,-0.0083234963462619,-0.00014527241651998818,2121.865981105632,-174.4008590940465,-0.19497529081434825,-11.171261272998002
491,491.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2124.9209558881366,-174.98698955157437,-0.1950517453809346,-11.175641796987902
492,492.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2131.368563477587,-176.19999126357573,-0.19507458312430115,-11.176950303296408
493,493.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2137.5647031227522,-177.38181218544256,-0.19510762449690816,-11.178843434496109
494,494.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,2142.2888903224143,-178.28860034486462,-0.19521006263794452,-11.184712707638658
495,495.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2145.556466545379,-179.04680508440228,-0.1948064115569342,-11.161585204300874
496,496.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2147.010420449008,-179.2638623823193,-0.19489456811520003,-11.166636203025906
497,497.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2148.464355211963,-179.48104785496474,-0.19498272467346586,-11.171687201750936
498,498.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2149.918270822944,-179.69836150065075,-0.1950708812317317,-11.176738200475967
499,499.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,2155.9071392177207,-180.80920070481793,-0.1951420660697873,-11.180816791261876
500,500.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2162.9965974011893,-182.37850773226248,-0.19500864931253054,-11.173172574154743
501,501.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2169.1928149548444,-183.5599201164557,-0.19504169068513755,-11.175065705354443
