,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
334,334.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1461.3256177870817,-41.76033762628105,-0.08273088015073135,-4.740130268039542
335,335.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1467.6151884977141,-42.240074501768675,-0.08276392152333835,-4.742023399239242
336,336.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1467.6920006950374,-41.67723618950394,-0.08694105182367123,-4.981355335924531
337,337.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1468.224557745886,-41.19208851898269,-0.08950460805118386,-5.128236288305484
338,338.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1471.324261434303,-41.453348693893496,-0.0895810626177702,-5.132616812295383
339,339.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1477.396803361264,-41.92741929282103,-0.0896522474558258,-5.136695403081291
340,340.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1480.2760480510242,-42.57286222578475,-0.0872880982557201,-5.001239631776005
341,341.0,118,-0.4952201647312435,-0.71172622136973,0.3873819444444444,0.00676109039333331,1479.7206669149598,-43.23870681684601,-0.0805270078623868,-4.613857687331561
342,342.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1485.7972521450706,-43.657777608796316,-0.0805981927004424,-4.617936278117469
343,343.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1493.0901114550843,-44.17784752266987,-0.08065078298450414,-4.6209494794376
344,344.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1499.166644768109,-44.597670441487026,-0.08072196782255973,-4.625028070223508
345,345.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1505.7105392258443,-45.06720436665183,-0.08074480556592628,-4.626336576532014
346,346.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1508.812412546735,-45.30130207302236,-0.08082126013251262,-4.630717100521913
347,347.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1511.6987556512806,-45.56554417949224,-0.0807904032279253,-4.628949130120223
348,348.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1515.031530234636,-45.945731470814245,-0.080386752146915,-4.605821626782439
349,349.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1521.322208228496,-46.410723482908445,-0.080419793519522,-4.607714757982139
350,350.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1522.7914348575455,-46.46041188144212,-0.08050795007778784,-4.612765756707171
351,351.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1524.2606571005276,-46.510229801745474,-0.08059610663605368,-4.6178167554322025
352,352.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1527.1470596269467,-46.77382203128112,-0.08056524973146637,-4.616048785030512
353,353.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1533.691027588781,-47.24233040403638,-0.08058808747483291,-4.617357291339018
354,354.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1540.629042338231,-47.85507711652825,-0.08056020891877612,-4.615759967738045
355,355.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1545.4400792263057,-47.516139220148645,-0.08490951243664326,-4.864956703133234
356,356.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1545.5180988666662,-46.95346701083964,-0.08908664273697614,-5.104288639818522
357,357.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1548.875047399588,-47.18765579648582,-0.08976260000745286,-5.143018138548021
358,358.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1556.1628343955826,-47.774537668741665,-0.0898151902915146,-5.146031339868152
359,359.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1556.2436133746728,-47.212254967649216,-0.09399232059184748,-5.3853632765534405
360,360.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1557.7120303036875,-47.28187929558309,-0.09408047715011332,-5.390414275278473
361,361.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1563.7823777293177,-47.783267887006595,-0.09415166198816892,-5.394492866064381
362,362.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1569.7000572053112,-48.59150741661449,-0.09365109186242332,-5.365812310508825
363,363.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1571.1684978066571,-48.660630674461714,-0.09373924842068916,-5.370863309233856
364,364.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1578.4538933624553,-49.27648879653798,-0.0937918387047509,-5.3738765105539885
365,365.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1581.781443426849,-49.699973588350716,-0.0933881876237406,-5.350749007216205
366,366.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1585.1091641602459,-50.12211517651924,-0.0929845365427303,-5.327621503878421
367,367.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1586.5776505098527,-50.19025962218886,-0.09307269310099614,-5.332672502603453
368,368.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1588.0461308463734,-50.25853352429597,-0.09316084965926198,-5.337723501328485
369,369.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1595.2585177667004,-51.09794807803758,-0.09302743290200524,-5.330079284221353
370,370.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1600.0734062710653,-50.819015242840614,-0.09737673641987238,-5.579276019616541
371,371.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1602.9475793950241,-51.486679392499056,-0.09501258721976669,-5.443820248311256
372,372.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1609.8760341155312,-52.199436281724594,-0.0949847086637099,-5.442222924710283
373,373.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1613.2030766503085,-52.62689010580829,-0.0945810575826996,-5.419095421372499
374,374.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1620.4142641541791,-53.47654689861221,-0.09444764082544285,-5.411451204265366
375,375.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1625.2056610183438,-53.90401099487327,-0.09455007896647923,-5.417320477407916
376,376.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1626.6740388854003,-53.97445433377442,-0.09463823552474507,-5.422371476132948
377,377.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1629.556455569652,-54.27855048030968,-0.09460737862015775,-5.420603505731257
378,378.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1632.4388816359972,-54.58255768424358,-0.09457652171557043,-5.418835535329566
379,379.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1638.9756430829177,-55.14270638495527,-0.09459935945893698,-5.420144041638072
380,380.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1642.0739754928195,-55.41975532058643,-0.09467581402552332,-5.424524565627971
381,381.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1649.002669857837,-56.1301788516096,-0.09464793546946652,-5.422927242026998
382,382.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1651.8850835922374,-56.43430295741306,-0.0946170785648792,-5.4211592716253065
383,383.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1659.1699357222699,-57.056556181213466,-0.09466966884894094,-5.424172472945438
384,384.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1660.6383051545156,-57.127175122747,-0.09475782540720679,-5.42922347167047
385,385.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1666.9216513555245,-57.68251980131484,-0.09479086677981378,-5.43111660287017
386,386.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1672.9916410682183,-58.18822057772176,-0.09486205161786938,-5.435195193656078
387,387.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1673.5280242266572,-57.70730646692468,-0.09742560784538201,-5.582076146037031
388,388.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1674.9961934613784,-57.78197187173278,-0.09751376440364785,-5.587127144762063
389,389.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1678.32214430268,-58.21783859584341,-0.09711011332263755,-5.56399964142428
390,390.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1681.677105795915,-58.47895393227614,-0.09778607059311427,-5.602729140153778
391,391.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1685.0029378247004,-58.91572631721563,-0.09738241951210397,-5.579601636815995
392,392.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1689.7930595441885,-59.35725024183061,-0.09748485765314034,-5.585470909958545
393,393.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1696.0748679405474,-59.92972772189717,-0.09751789902574734,-5.587364041158245
394,394.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1696.6125264402842,-59.45023985731534,-0.10008145525325997,-5.734244993539198
395,395.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1699.7092934914333,-59.74426989982524,-0.1001579098198463,-5.738625517529097
396,396.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1706.9905860138485,-60.4068775016457,-0.10021050010390804,-5.741638718849228
397,397.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,1713.0577458822377,-60.94546780872101,-0.10028168494196364,-5.745717309635136
398,398.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1715.9384005241452,-61.26582579917444,-0.10025082803737632,-5.7439493392334455
399,399.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1718.8190650499373,-61.586094901389934,-0.100219971132789,-5.742181368831754
400,400.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1725.7437142497483,-62.33492108737269,-0.10019209257673221,-5.740584045230781
401,401.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1732.0239497969208,-62.924402779862554,-0.10022513394933921,-5.742477176430481
402,402.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1732.1105776246864,-62.362991434352615,-0.1044022642496721,-5.981809113115769
403,403.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1738.6415197392694,-62.987340596939404,-0.10442510199303864,-5.9831176194242754
404,404.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1745.9199185041243,-63.681012746250126,-0.10447769227710038,-5.986130820744407
405,405.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1753.1982807784989,-64.37506766765998,-0.10453028256116212,-5.989144022064539
406,406.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1757.9851242045152,-64.85081915564733,-0.10463272070219849,-5.995013295207089
407,407.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1761.0805209783232,-65.15894031311622,-0.10470917526878483,-5.999393819196988
408,408.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1763.949721275478,-65.8476610243147,-0.10234502606867914,-5.863938047891702
409,409.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1765.4175054360196,-65.92954803500449,-0.10243318262694498,-5.8689890466167345
410,410.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1771.6964041315553,-66.53310280877982,-0.10246622399955198,-5.870882177816434
411,411.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1775.020155581865,-66.98543575750786,-0.10206257291854168,-5.847754674478651
412,412.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,1777.5239601652381,-66.81805169408136,-0.10412611118687343,-5.965986708117795
413,413.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1783.801828088466,-67.43223532480985,-0.10415915255948043,-5.9678798393174946
414,414.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1790.72347380836,-68.20833307994546,-0.10413127400342363,-5.966282515716522
415,415.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1793.819024699332,-68.51490202224743,-0.10420772857000997,-5.97066303970642
416,416.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1798.6060213318729,-68.98910947006061,-0.10431016671104634,-5.9765323128489705
417,417.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1800.0736417388982,-69.07388072308734,-0.10439832326931218,-5.981583311574003
418,418.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1801.5412546670789,-69.15878135614844,-0.10448647982757803,-5.986634310299035
419,419.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1804.8640855069013,-69.61782820546405,-0.10408282874656773,-5.963506806961251
420,420.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1808.1871013707744,-70.07553375315837,-0.10367917766555743,-5.940379303623468
421,421.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1808.2756678172616,-69.51442497229029,-0.10785630796589031,-6.179711240308756
422,422.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1815.5516436098778,-70.23306667455495,-0.10790889824995205,-6.182724441628888
423,423.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1818.8728839423202,-70.70348293075777,-0.10750524716894175,-6.159596938291104
424,424.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1821.7511493227353,-71.04464097022729,-0.10747439026435443,-6.1578289678894125
425,425.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,1828.9507828439384,-71.98720080488235,-0.10734097350709769,-6.15018475078228
426,426.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1835.869924126617,-72.78531803160318,-0.1073130949510409,-6.148587427181307
427,427.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,1839.18280799375,-73.74258674013977,-0.10287227738421523,-5.894147323014641
428,428.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1842.5063754987311,-74.19626927206671,-0.10246862630320493,-5.8710198196768575
429,429.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1848.7852527981229,-74.80004659271552,-0.10250166767581192,-5.872912950876557
430,430.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1850.2530241137445,-74.88216351846958,-0.10258982423407777,-5.87796394960159
431,431.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1856.7850870962443,-75.49467472123486,-0.10261266197744431,-5.879272455910096
432,432.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1861.5728340312955,-75.9612459906305,-0.10271510011848069,-5.885141729052646
433,433.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1864.452700581069,-76.28861285438876,-0.10268424321389337,-5.883373758650954
434,434.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,1864.9928290937928,-75.81190910533347,-0.105247799441406,-6.030254711031907
435,435.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1868.3455546504226,-76.10031711827821,-0.10592375671188271,-6.068984209761406
436,436.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,1873.163639874295,-75.8835001182098,-0.11027306022974985,-6.318180945156595
437,437.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1876.0409499693533,-76.23262334125101,-0.11024220332516253,-6.316412974754903
438,438.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1882.3149440958969,-76.88519126403342,-0.11027524469776953,-6.318306105954604
439,439.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1888.842106809159,-77.54788553400815,-0.11029808244113608,-6.319614612263109
440,440.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1896.1163061519253,-78.28429136822697,-0.11035067272519782,-6.322627813583241
441,441.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1902.3902294579093,-78.93753982354785,-0.11038371409780481,-6.324520944782941
442,442.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1905.4838030504243,-79.2634573939177,-0.11046016866439115,-6.32890146877284
443,443.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1911.3875149934988,-80.16809368050795,-0.10995959853864555,-6.300220913217284
444,444.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,1914.2530596845672,-80.87186934555781,-0.10759544933853986,-6.164765141911999
445,445.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1914.3438229006824,-80.31111171697744,-0.11177257963887274,-6.404097078597287
446,446.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,1915.8107698515403,-80.40683249751149,-0.11186073619713859,-6.409148077322319
447,447.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,1920.5939972233077,-80.91766062270892,-0.11196317433817496,-6.415017350464869
448,448.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1920.687208801004,-80.35730477042038,-0.11614030463850784,-6.654349287150158
449,449.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,1927.9569817821996,-81.13619528445282,-0.11619289492256958,-6.657362488470289
450,450.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,1931.0486098726426,-81.48007838285261,-0.11626934948915592,-6.661743012460188
451,451.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1933.9237748090286,-81.84644840969332,-0.1162384925845686,-6.659975042058497
452,452.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,1939.8221609403727,-82.78518296396513,-0.115737922458823,-6.6312944865029415
453,453.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1946.3456061985942,-83.48352295554847,-0.11576076020218955,-6.632602992811448
454,454.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,1953.2577823266372,-84.33986889742465,-0.11573288164613275,-6.631005669210475
455,455.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,1959.5280988581042,-85.02687529401746,-0.11576592301873975,-6.6328988004101745
456,456.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,1959.623440649182,-84.46687795269811,-0.11994305331907264,-6.872230737095463
457,457.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1966.1438916276427,-85.19264362999716,-0.11996589106243918,-6.873539243403969
458,458.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,1972.664326029553,-85.91855821949302,-0.11998872880580573,-6.874847749712475
459,459.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1975.9796416329525,-86.42905919872467,-0.11958507772479543,-6.851720246374692
460,460.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,1983.2751465179192,-87.0191877698951,-0.12079120693048448,-6.9208263594081405
461,461.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,1986.622984414856,-87.3596716253762,-0.1214671642009612,-6.959555858137639
462,462.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,1989.496206196824,-87.74098121037933,-0.12143630729637388,-6.957787887735948
463,463.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1996.171127389088,-88.67102408465374,-0.12149697019658882,-6.961263615891288
464,464.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,1999.4856692632466,-89.18652477756449,-0.12109331911557852,-6.938136112553504
465,465.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2006.7514952320896,-90.0014128812053,-0.12114590939964026,-6.941149313873636
466,466.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2008.2174805316424,-90.1108794329552,-0.1212340659579061,-6.946200312598668
467,467.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2015.4034636066538,-91.1524115386471,-0.12110064920064936,-6.938556095491535
468,468.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,2017.9100009318843,-91.0327225515405,-0.12316418746898111,-7.056788129130679
469,469.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2019.375762311841,-91.14514764430876,-0.12325234402724695,-7.061839127855711
470,470.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,2026.281329144501,-92.05325221809116,-0.12322446547119016,-7.060241804254737
471,471.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2033.5454019689437,-92.88362299802225,-0.1232770557552519,-7.063255005574869
472,472.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,2036.8590209568472,-93.4050230392063,-0.1228734046742416,-7.040127502237086
473,473.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2037.408662989675,-92.93932044057745,-0.1254369609017542,-7.187008454618037
474,474.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2043.9250282954306,-93.70089773987073,-0.12545979864512077,-7.188316960926544
475,475.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,2046.4365163128566,-94.73192177182774,-0.12157087085969298,-6.965497811990374
476,476.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2049.3096985350307,-95.11352932701065,-0.12154001395510566,-6.963729841588683
477,477.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2056.4953626190663,-96.15725992105209,-0.12140659719784892,-6.95608562448155
478,478.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2063.014744424718,-96.89256778378012,-0.12142943494121547,-6.957394130790056
479,479.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2065.8720286116595,-97.62916376413837,-0.11906528574110978,-6.82193835948477
480,480.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,2070.822617114546,-98.08445925509247,-0.12057808354452662,-6.908615288877217
481,481.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,2073.6961767758557,-98.46321416381835,-0.1205472266399393,-6.906847318475526
482,482.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2080.2161880760186,-99.19291919093749,-0.12057006438330585,-6.908155824784032
483,483.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,2087.5111081532655,-99.79023344965377,-0.1217761935889949,-6.977261937817481
484,484.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,2087.609813937592,-99.23081924930568,-0.12595332388932778,-7.216593874502769
485,485.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,2094.1257851243045,-99.99576125677689,-0.12597616163269434,-7.217902380811276
486,486.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,2097.2139010160968,-100.36987363807583,-0.12605261619928068,-7.222282904801175
487,487.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2104.3947820123017,-101.44601953891,-0.12591919944202393,-7.214638687694041
488,488.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2104.945839927999,-100.98199319464906,-0.12848275566953654,-7.361519640074993
489,489.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2105.498085589292,-100.51938104154043,-0.13104631189704916,-7.508400592455946
490,490.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,2108.787319550297,-101.55499817505167,-0.12660549433022347,-7.2539604882892785
491,491.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,2115.0497960594407,-102.31013734512166,-0.12663853570283048,-7.255853619488979
492,492.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,2122.2300452882055,-103.3904904792221,-0.12650511894557373,-7.248209402381846
493,493.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,2124.7404541833325,-104.42413925681285,-0.12261619116014594,-7.025390253445676
494,494.0,51,1.260348068501552,0.8594369499032426,-0.4015913978494623,-0.007009092140159592,2126.0964566413345,-103.7253070462447,-0.12962528330030554,-7.426981651295138
495,495.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2127.5614610424927,-103.8472001512359,-0.12971343985857137,-7.43203265002017
496,496.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2134.819992717173,-104.72468950081785,-0.1297660301426331,-7.435045851340301
497,497.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,2135.372831581953,-104.26278641118797,-0.13232958637014572,-7.581926803721253
498,498.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,2136.8375009906426,-104.38864088153218,-0.13241774292841155,-7.586977802446284
499,499.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,2144.093633129343,-105.28575626802909,-0.13247033321247328,-7.589991003766416
500,500.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,2146.9426106484766,-106.05385369589693,-0.1301061840123676,-7.45453523246113
